<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FDC,20180330,27.70,27.70,27.50,27.70,9600
FDC,20180329,25.90,27.70,25.60,27.70,43220
FDC,20180328,23.50,25.90,23.50,25.90,13090
FDC,20180327,23.20,24.25,22.70,24.25,20050
FDC,20180326,21.25,22.70,19.85,22.70,25480
FDC,20180323,18.95,21.25,18.55,21.25,42710
FDC,20180322,18.40,19.90,18.00,19.90,8810
FDC,20180321,18.50,18.70,17.10,18.60,890
FDC,20180320,18.00,19.25,17.50,17.50,3690
FDC,20180319,18.00,18.00,18.00,18.00,40
FDC,20180316,19.35,19.35,18.00,19.00,8570
FDC,20180315,18.50,19.35,18.50,19.35,5010
FDC,20180314,18.50,20.05,17.50,19.40,18650
FDC,20180313,18.00,18.80,18.00,18.75,1050
FDC,20180312,19.00,20.00,18.70,19.00,3620
FDC,20180309,18.70,18.70,18.70,18.70,10
FDC,20180308,18.00,18.00,17.50,18.00,60
FDC,20180307,18.90,19.00,18.00,18.00,1010
FDC,20180306,17.80,18.90,17.80,18.90,330
FDC,20180305,18.00,19.00,17.70,19.00,1480
FDC,20180302,18.30,19.50,18.30,19.00,2070
FDC,20180301,18.50,19.65,18.50,19.65,1550
FDC,20180228,20.10,20.10,18.80,19.85,450
FDC,20180227,18.80,20.10,18.80,20.10,1830
FDC,20180226,20.70,20.90,18.80,18.80,1880
FDC,20180223,19.90,20.20,19.90,20.20,120
FDC,20180222,18.40,20.35,18.40,20.35,60
FDC,20180213,19.80,19.80,17.70,19.70,50
FDC,20180212,19.00,19.00,19.00,19.00,70
FDC,20180209,19.80,19.80,19.80,19.80,10
FDC,20180208,20.60,21.25,20.60,21.25,160
FDC,20180201,19.10,19.90,19.10,19.90,2060
FDC,20180131,22.00,22.15,20.00,20.50,110
FDC,20180129,20.80,20.80,20.80,20.80,10
FDC,20180126,20.20,20.20,20.20,20.20,30
FDC,20180125,20.50,21.40,20.50,21.40,50
FDC,20180122,19.95,20.00,19.95,20.00,310
FDC,20180119,20.50,20.50,20.00,20.00,210
FDC,20180118,20.00,20.00,20.00,20.00,50
FDC,20180116,20.40,20.40,20.00,20.00,3590
FDC,20180115,19.70,20.50,19.40,20.00,1070
FDC,20180112,20.85,20.85,19.45,20.85,1610
FDC,20180111,20.00,20.95,19.70,20.90,540
FDC,20180110,21.00,21.00,21.00,21.00,170
FDC,20180109,20.30,21.65,20.30,21.45,3620
FDC,20180108,21.80,21.80,21.80,21.80,10
FDC,20180104,23.00,23.00,21.45,21.70,6980
FDC,20180103,23.00,24.60,23.00,23.00,1660
FDC,20180102,24.60,24.60,24.60,24.60,300
FDC,20171229,25.00,26.40,25.00,26.40,14270
FDC,20171228,24.60,26.45,24.60,26.45,16790
FDC,20171227,25.20,27.15,23.65,26.45,2230
FDC,20171226,22.20,25.40,22.20,25.40,10440
FDC,20171225,22.20,23.75,22.20,23.75,4480
FDC,20171222,22.75,23.80,22.20,22.20,2180
FDC,20171221,23.90,24.00,23.85,23.85,3230
FDC,20171220,24.00,25.60,24.00,25.60,260
FDC,20171218,24.95,25.65,24.90,25.65,220
FDC,20171213,26.00,26.85,24.00,26.65,3120
FDC,20171212,25.10,25.10,25.10,25.10,10
FDC,20171211,25.10,25.10,25.10,25.10,210
FDC,20171208,26.90,26.90,26.90,26.90,100
FDC,20171207,26.90,26.90,26.90,26.90,260
FDC,20171205,25.20,27.00,25.20,26.90,1440
FDC,20171204,25.25,27.00,25.20,27.00,1270
FDC,20171201,24.85,27.80,24.85,27.00,1360
FDC,20171129,26.60,26.70,26.60,26.70,30
FDC,20171128,26.60,26.75,26.60,26.75,860
FDC,20171127,24.00,26.70,23.40,26.70,11000
FDC,20171123,25.00,25.00,25.00,25.00,130
FDC,20171122,25.05,25.05,25.05,25.05,110
FDC,20171120,25.60,26.90,25.60,26.90,110
FDC,20171117,27.00,27.50,27.00,27.50,850
FDC,20171116,26.05,26.95,26.05,26.95,3810
FDC,20171115,26.90,28.00,26.90,28.00,770
FDC,20171113,26.50,27.00,24.15,26.90,7660
FDC,20171110,25.70,25.70,25.70,25.70,250
FDC,20171109,27.50,27.50,27.50,27.50,210
FDC,20171108,27.50,27.50,27.50,27.50,210
FDC,20171106,26.80,27.50,26.80,27.50,1580
FDC,20171102,26.80,26.90,26.80,26.80,560
FDC,20171101,25.50,25.50,25.15,25.15,180
FDC,20171030,27.00,27.00,27.00,27.00,10
FDC,20171027,26.50,26.80,26.50,26.80,110
FDC,20171026,25.95,25.95,25.95,25.95,1120
FDC,20171023,27.10,27.90,27.10,27.90,200
FDC,20171020,27.80,29.10,27.80,29.10,560
FDC,20171016,26.90,28.00,26.90,28.00,700
FDC,20171012,26.90,26.90,26.90,26.90,310
FDC,20171011,25.20,26.90,25.15,26.90,610
FDC,20171010,27.00,27.50,24.80,27.00,1180
FDC,20171009,27.50,28.00,25.60,26.45,2640
FDC,20171006,27.00,27.50,27.00,27.50,780
FDC,20171005,26.90,26.90,26.90,26.90,10
FDC,20171004,27.00,27.50,25.15,26.90,620
FDC,20171002,25.95,27.00,25.95,27.00,390
FDC,20170927,27.90,27.90,27.90,27.90,10
FDC,20170926,26.00,27.90,26.00,27.90,1920
FDC,20170925,27.90,27.90,27.90,27.90,10
FDC,20170922,27.55,27.55,27.10,27.55,940
FDC,20170921,27.90,29.10,27.90,29.10,230
FDC,20170920,28.00,28.00,28.00,28.00,590
FDC,20170919,27.00,27.90,27.00,27.90,930
FDC,20170915,28.35,28.40,26.40,27.75,690
FDC,20170914,26.20,28.35,26.20,28.35,610
FDC,20170913,27.50,28.10,27.50,28.10,120
FDC,20170912,27.80,28.50,27.00,27.00,1580
FDC,20170908,26.00,27.80,26.00,27.80,530
FDC,20170907,26.05,27.95,26.05,27.95,3490
FDC,20170906,26.90,28.00,26.90,28.00,60
FDC,20170905,28.90,28.90,28.90,28.90,10
FDC,20170831,28.90,28.90,28.90,28.90,10
FDC,20170829,27.90,27.90,27.90,27.90,20
FDC,20170828,26.30,27.90,26.30,27.90,520
FDC,20170825,26.20,27.90,26.20,27.90,390
FDC,20170824,27.50,27.95,27.50,27.95,20
FDC,20170823,26.10,27.35,26.10,27.35,500
FDC,20170822,28.00,28.00,28.00,28.00,1570
FDC,20170821,26.60,28.20,26.50,28.00,3840
FDC,20170818,26.65,28.45,26.60,28.45,380
FDC,20170817,28.00,29.00,26.75,28.60,1000
FDC,20170816,28.00,29.80,26.35,28.75,3120
FDC,20170815,28.70,28.70,26.50,28.30,730
FDC,20170814,29.00,29.00,26.55,28.45,520
FDC,20170811,26.70,28.60,26.65,28.50,2060
FDC,20170810,30.00,30.00,26.90,28.65,2450
FDC,20170808,28.90,29.00,26.25,28.90,2670
FDC,20170807,29.20,29.20,27.20,28.20,2750
FDC,20170804,27.75,29.20,27.75,29.20,980
FDC,20170803,29.80,29.80,29.80,29.80,800
FDC,20170802,26.80,29.80,26.80,29.80,1440
FDC,20170801,27.45,29.00,27.45,28.80,1580
FDC,20170731,30.00,30.00,27.75,29.50,1270
FDC,20170727,27.75,29.80,27.75,29.80,1150
FDC,20170726,27.90,29.80,27.90,29.80,520
FDC,20170725,30.00,30.00,30.00,30.00,260
FDC,20170721,30.00,30.00,30.00,30.00,210
FDC,20170720,30.00,30.00,30.00,30.00,510
FDC,20170719,28.90,29.00,28.90,29.00,40
FDC,20170718,27.00,28.80,27.00,28.80,210
FDC,20170717,30.00,30.00,27.00,29.00,520
FDC,20170714,28.10,29.00,28.10,29.00,60
FDC,20170713,30.00,30.00,30.00,30.00,10
FDC,20170712,29.40,29.85,29.40,29.85,1020
FDC,20170711,29.50,29.50,29.50,29.50,110
FDC,20170710,28.80,29.50,28.80,29.50,420
FDC,20170707,26.10,29.00,26.10,28.80,930
FDC,20170706,26.20,28.00,26.15,28.00,1010
FDC,20170705,28.00,28.50,25.20,28.10,900
FDC,20170704,28.80,29.20,27.00,27.00,90
FDC,20170630,28.50,29.00,28.50,29.00,60
FDC,20170629,28.50,28.50,25.50,28.50,3610
FDC,20170628,25.50,27.40,24.00,27.40,10230
FDC,20170627,25.60,25.70,24.90,25.70,990
