<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HDO,20180302,0.80,0.80,0.80,0.80,170
HDO,20180209,0.80,0.80,0.80,0.80,400
HDO,20180202,0.80,0.90,0.80,0.90,300
HDO,20180126,0.80,0.80,0.80,0.80,6100
HDO,20180119,0.80,0.90,0.80,0.80,7700
HDO,20180112,1.00,1.00,0.80,0.80,231100
HDO,20180105,0.80,0.90,0.80,0.90,5800
HDO,20171229,0.90,0.90,0.80,0.80,25500
HDO,20171222,0.80,0.90,0.80,0.90,1500
HDO,20171215,0.90,0.90,0.90,0.90,17500
HDO,20171208,0.90,0.90,0.80,0.90,4600
HDO,20171201,0.80,0.80,0.80,0.80,66002
HDO,20171124,0.70,0.80,0.70,0.80,28450
HDO,20171117,0.80,0.90,0.70,0.70,29600
HDO,20171110,1.00,1.00,0.80,0.80,24910
HDO,20171103,1.00,1.00,0.90,0.90,14500
HDO,20171027,1.00,1.00,0.90,0.90,300
HDO,20171020,0.90,1.00,0.90,0.90,600
HDO,20171013,1.00,1.00,0.90,0.90,53420
HDO,20171006,1.10,1.10,0.90,1.00,9300
HDO,20170929,1.10,1.10,0.90,1.00,48200
HDO,20170922,1.00,1.10,1.00,1.10,103132
HDO,20170915,1.10,1.20,1.10,1.10,69420
HDO,20170908,1.20,1.20,1.00,1.10,127500
HDO,20170901,1.10,1.10,1.10,1.10,43100
HDO,20170825,1.20,1.20,1.00,1.00,53100
HDO,20170818,1.20,1.20,1.10,1.10,27100
HDO,20170811,1.20,1.30,1.20,1.20,230300
HDO,20170804,1.20,1.20,1.20,1.20,77506
HDO,20170728,1.20,1.30,1.20,1.30,83500
HDO,20170721,1.30,1.30,1.20,1.30,74900
HDO,20170714,1.30,1.30,1.20,1.30,221010
HDO,20170707,1.20,1.30,1.10,1.30,256240
HDO,20170630,1.10,1.20,1.10,1.20,457500
HDO,20170623,1.00,1.10,1.00,1.10,95640
HDO,20170616,1.00,1.10,1.00,1.00,122400
HDO,20170609,1.10,1.20,1.10,1.10,399930
HDO,20170602,1.30,1.50,1.10,1.20,128000
HDO,20170525,1.00,1.20,1.00,1.20,297680
HDO,20170524,1.10,1.10,1.00,1.10,89230
HDO,20170523,1.10,1.20,1.00,1.10,202020
HDO,20170522,1.10,1.10,1.00,1.10,369868
HDO,20170519,0.90,1.00,0.90,1.00,120065
HDO,20170518,0.90,0.90,0.90,0.90,234580
HDO,20170517,0.80,0.90,0.80,0.80,122042
HDO,20170516,0.90,0.90,0.80,0.80,105168
HDO,20170515,0.90,0.90,0.80,0.80,207200
HDO,20170512,0.80,0.90,0.80,0.90,137300
HDO,20170511,0.80,0.90,0.80,0.80,160200
HDO,20170510,1.00,1.00,0.80,0.90,45102
HDO,20170509,0.80,0.90,0.80,0.90,175508
HDO,20170508,0.70,0.80,0.70,0.80,633040
HDO,20170505,0.80,0.80,0.80,0.80,262700
HDO,20170504,0.90,0.90,0.90,0.90,135710
HDO,20170503,1.00,1.00,1.00,1.00,44000
HDO,20170428,1.20,1.20,1.10,1.10,486300
HDO,20170427,1.20,1.30,1.20,1.20,65700
HDO,20170426,1.20,1.30,1.20,1.20,31800
HDO,20170425,1.10,1.20,1.10,1.20,109700
