<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTB,20180306,17.30,17.30,16.30,16.95,140
VTB,20180305,16.95,16.95,16.70,16.95,1140
VTB,20180302,17.00,17.00,16.40,16.95,610
VTB,20180301,16.30,17.40,16.25,16.30,830
VTB,20180228,17.85,17.85,15.75,17.45,160
VTB,20180227,16.70,17.70,16.70,16.70,1070
VTB,20180226,17.60,17.90,17.60,17.90,300
VTB,20180223,16.75,18.00,16.75,18.00,500
VTB,20180222,17.30,18.00,16.05,18.00,450
VTB,20180221,16.80,17.50,16.80,17.00,1060
VTB,20180213,16.85,18.00,16.85,18.00,9130
VTB,20180212,16.00,16.90,16.00,16.85,160
VTB,20180209,15.10,16.00,14.60,16.00,4580
VTB,20180208,17.00,17.00,15.00,15.00,1430
VTB,20180207,15.60,16.40,15.60,16.00,100
VTB,20180206,16.70,16.90,15.85,16.70,800
VTB,20180205,17.00,17.00,16.50,17.00,10030
VTB,20180202,16.15,17.00,16.15,17.00,18190
VTB,20180201,17.00,17.30,16.40,17.20,6810
VTB,20180131,17.00,17.30,17.00,17.30,1090
VTB,20180130,17.00,17.50,16.40,17.30,41170
VTB,20180129,17.80,17.80,17.00,17.60,7740
VTB,20180126,17.50,18.00,17.50,18.00,300
VTB,20180125,16.50,16.90,16.25,16.90,42030
VTB,20180122,16.50,17.10,16.30,17.10,40
VTB,20180119,17.35,17.35,16.65,17.00,1230
VTB,20180118,17.40,17.85,16.00,16.60,440
VTB,20180117,17.30,17.70,16.75,16.80,2130
VTB,20180116,17.00,17.50,16.55,16.55,1350
VTB,20180115,17.95,17.95,16.50,17.15,520
VTB,20180112,17.15,17.80,17.00,17.15,1670
VTB,20180111,18.00,18.00,17.00,17.80,4720
VTB,20180110,16.80,17.65,16.80,17.00,350
VTB,20180109,18.00,18.70,17.00,18.00,1210
VTB,20180108,17.60,17.60,16.60,17.60,5180
VTB,20180105,17.00,17.65,17.00,17.00,710
VTB,20180104,17.00,17.80,17.00,17.70,2010
VTB,20180103,18.15,18.15,17.10,17.80,17320
VTB,20180102,18.15,18.80,16.85,18.15,1890
