<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TMX,20180221,7.70,7.70,7.70,7.70,700
TMX,20180201,8.20,8.20,8.20,8.20,100
TMX,20180131,8.10,9.00,8.10,9.00,200
TMX,20180126,9.00,9.00,9.00,9.00,100
TMX,20180112,8.20,8.20,8.20,8.20,100
TMX,20180111,9.10,9.10,9.00,9.00,200
TMX,20180110,9.00,9.00,9.00,9.00,500
TMX,20180108,8.30,8.30,8.30,8.30,300
TMX,20180104,9.00,9.00,8.30,8.30,1100
TMX,20180103,9.00,9.00,9.00,9.00,800
TMX,20180102,8.20,8.20,8.20,8.20,2000
TMX,20171229,8.30,8.30,8.20,8.20,1400
TMX,20171228,8.20,8.20,8.20,8.20,100
TMX,20171225,9.00,9.00,9.00,9.00,1000
TMX,20171220,8.30,8.30,8.20,8.20,2400
TMX,20171218,8.20,8.20,8.20,8.20,100
TMX,20171215,9.00,9.10,9.00,9.10,900
TMX,20171211,8.30,8.30,8.30,8.30,800
TMX,20171206,8.20,8.20,8.20,8.20,100
TMX,20171204,9.00,9.00,9.00,9.00,100
TMX,20171124,8.20,8.20,8.20,8.20,100
TMX,20171121,8.90,8.90,8.90,8.90,100
TMX,20171120,8.10,8.10,8.10,8.10,100
TMX,20171115,8.80,8.80,8.80,8.80,400
TMX,20171114,8.00,8.00,8.00,8.00,100
TMX,20171109,8.80,8.80,8.80,8.80,500
TMX,20171108,9.00,9.00,8.00,8.00,3000
TMX,20171107,8.20,8.20,8.20,8.20,100
TMX,20171103,7.40,9.00,7.40,9.00,200
TMX,20171017,8.20,8.20,8.20,8.20,100
TMX,20171009,8.50,8.50,8.50,8.50,100
TMX,20171006,9.40,9.40,9.40,9.40,100
TMX,20171002,8.60,8.60,8.60,8.60,100
TMX,20170928,9.50,9.50,9.50,9.50,100
TMX,20170926,9.50,10.50,9.50,10.50,2900
TMX,20170922,10.30,10.50,10.30,10.50,200
TMX,20170920,10.30,10.30,10.30,10.30,100
TMX,20170918,9.40,9.40,9.40,9.40,100
TMX,20170914,10.40,10.40,10.40,10.40,100
TMX,20170913,9.50,9.50,9.50,9.50,100
TMX,20170911,9.40,10.50,9.40,10.50,200
TMX,20170906,8.60,10.40,8.60,10.40,200
TMX,20170905,9.50,9.50,9.50,9.50,100
TMX,20170901,10.50,10.50,10.50,10.50,3500
TMX,20170830,10.20,10.50,10.20,10.50,5000
TMX,20170829,8.40,10.10,8.40,10.10,200
TMX,20170828,9.30,9.30,9.30,9.30,100
TMX,20170825,10.30,10.30,10.30,10.30,2000
TMX,20170824,9.40,9.40,9.40,9.40,100
TMX,20170822,10.00,10.40,10.00,10.40,2600
TMX,20170818,10.00,10.00,10.00,10.00,2000
TMX,20170815,9.50,10.00,9.50,10.00,400
TMX,20170814,10.50,10.50,10.50,10.50,3000
TMX,20170810,10.50,10.50,10.50,10.50,2000
TMX,20170804,9.60,9.60,9.60,9.60,100
TMX,20170803,10.10,10.10,10.10,10.10,100
TMX,20170802,10.00,11.20,10.00,11.20,3100
TMX,20170725,10.20,10.20,10.20,10.20,100
TMX,20170724,10.10,11.20,10.10,11.20,200
TMX,20170721,11.10,11.10,11.10,11.10,100
TMX,20170720,10.20,12.30,10.20,12.30,200
TMX,20170718,11.20,11.20,11.20,11.20,2800
TMX,20170712,10.20,10.20,10.20,10.20,100
TMX,20170710,10.00,10.00,10.00,10.00,3500
TMX,20170707,9.43,10.00,9.43,10.00,600
TMX,20170704,10.19,10.48,10.00,10.48,1700
TMX,20170703,10.00,10.00,10.00,10.00,100
TMX,20170629,9.15,9.15,9.15,9.14,100
TMX,20170628,10.10,10.10,10.10,10.10,200
TMX,20170622,9.24,9.24,9.24,9.24,500
TMX,20170608,9.24,9.24,9.24,9.24,100
TMX,20170607,10.47,10.47,10.00,10.00,200
TMX,20170605,10.95,10.95,10.95,10.95,400
TMX,20170531,10.95,10.95,10.95,10.95,100
TMX,20170508,10.00,10.00,10.00,10.00,100
TMX,20170426,11.05,11.05,11.05,11.05,200
TMX,20170411,10.95,10.95,10.95,10.95,300
TMX,20170410,10.95,10.95,10.95,10.95,100
TMX,20170403,10.58,10.58,10.58,10.57,1200
TMX,20170317,10.47,10.47,10.47,10.48,100
TMX,20170308,10.67,10.67,10.58,10.57,1000
TMX,20170217,10.48,10.48,10.48,10.48,2100
TMX,20170206,10.48,10.48,10.48,10.48,500
TMX,20170124,10.48,10.48,10.48,10.48,100
TMX,20170123,10.47,10.47,10.47,10.48,100
TMX,20170119,10.48,10.77,10.48,10.76,200
TMX,20170117,10.48,10.67,10.48,10.67,400
TMX,20170116,10.48,10.48,10.48,10.48,100
TMX,20170113,10.48,10.48,10.48,10.48,200
TMX,20170112,10.48,10.48,10.48,10.48,300
TMX,20170109,10.67,10.67,10.67,10.67,100
TMX,20170106,10.67,10.67,10.67,10.67,100
TMX,20170104,10.48,10.48,10.48,10.48,5000
TMX,20161223,10.67,10.67,10.67,10.67,600
