<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HLY,20180322,15.60,15.60,15.60,15.60,100
HLY,20180321,14.40,14.40,14.40,14.40,800
HLY,20180316,15.90,15.90,15.90,15.90,183
HLY,20180309,15.40,15.40,15.40,15.40,100
HLY,20180306,14.10,14.10,14.10,14.10,100
HLY,20180305,12.90,12.90,12.90,12.90,103
HLY,20180302,11.80,11.80,11.80,11.80,30
HLY,20180222,11.80,11.80,11.80,11.80,400
HLY,20180213,10.80,10.80,10.80,10.80,500
HLY,20180209,9.90,9.90,9.90,9.90,1000
HLY,20180205,11.00,11.00,11.00,11.00,100
HLY,20180201,11.90,11.90,11.90,11.90,100
HLY,20180131,12.90,12.90,12.90,12.90,10
HLY,20180129,12.90,12.90,12.90,12.90,100
HLY,20180126,14.00,14.00,14.00,14.00,90
HLY,20180124,14.00,14.00,14.00,14.00,100
HLY,20180117,15.50,15.50,15.50,15.50,2000
HLY,20180115,15.70,15.70,15.70,15.70,500
HLY,20180112,15.40,15.40,15.20,15.20,1200
HLY,20180111,15.50,15.50,15.50,15.50,60
HLY,20180108,15.50,15.50,15.50,15.50,50
HLY,20180102,15.50,15.50,15.50,15.50,100
HLY,20171228,14.40,14.40,14.40,14.40,100
HLY,20171226,13.20,13.20,13.20,13.20,100
HLY,20171225,12.30,12.30,12.00,12.00,1300
HLY,20171222,12.70,12.70,12.60,12.60,3200
HLY,20171221,13.90,13.90,13.90,13.90,900
HLY,20171215,14.40,14.40,14.40,14.40,260
HLY,20171214,14.80,14.80,14.40,14.40,700
HLY,20171213,14.90,14.90,14.90,14.90,100
HLY,20171208,15.00,15.00,15.00,15.00,33
HLY,20171204,14.80,15.00,14.80,15.00,200
HLY,20171130,15.00,15.00,15.00,15.00,33
HLY,20171129,15.00,15.00,15.00,15.00,200
HLY,20171128,15.00,15.00,15.00,15.00,1100
HLY,20171127,15.00,15.00,15.00,15.00,200
HLY,20171123,15.50,15.50,15.50,15.50,1000
HLY,20171121,14.00,14.90,13.90,14.90,5100
HLY,20171120,15.40,15.70,13.90,15.40,2100
HLY,20171115,15.40,15.40,15.40,15.40,100
HLY,20171113,15.80,15.80,15.80,15.80,1000
HLY,20171110,15.90,15.90,15.90,15.90,200
HLY,20171109,15.40,15.40,15.40,15.40,800
HLY,20171108,14.00,14.00,14.00,14.00,900
HLY,20171103,15.49,15.49,15.49,15.49,1000
HLY,20171102,15.49,15.49,15.40,15.40,2000
HLY,20171101,15.49,15.49,15.49,15.49,300
HLY,20171030,15.49,15.49,15.49,15.49,200
HLY,20170929,15.75,15.75,15.75,15.75,1000
HLY,20170920,15.75,15.75,15.75,15.75,200
HLY,20170919,15.31,15.31,15.31,15.31,300
HLY,20170918,15.75,15.75,15.75,15.75,100
HLY,20170915,15.84,15.84,15.84,15.84,100
HLY,20170914,15.13,15.13,15.13,15.14,200
HLY,20170913,13.82,13.82,13.82,13.82,200
HLY,20170911,15.40,15.40,12.60,12.60,3900
HLY,20170908,14.00,14.00,14.00,14.00,900
HLY,20170907,15.31,15.31,15.31,15.31,900
HLY,20170901,15.66,15.66,15.66,15.66,100
HLY,20170831,15.57,15.57,15.57,15.57,400
HLY,20170818,15.57,15.57,15.57,15.57,400
HLY,20170816,14.87,14.87,14.87,14.87,100
HLY,20170811,14.26,14.88,14.26,14.87,300
HLY,20170809,15.84,15.84,15.84,15.84,500
HLY,20170807,16.01,16.01,15.75,15.75,700
HLY,20170803,16.36,16.36,16.36,16.36,100
HLY,20170802,15.92,15.92,15.92,15.92,3
HLY,20170727,15.93,15.93,15.93,15.92,100
HLY,20170726,16.10,16.10,15.75,15.75,1000
HLY,20170724,13.82,15.83,13.82,15.84,200
HLY,20170721,12.60,15.31,12.60,15.31,200
HLY,20170720,13.82,16.01,13.82,14.00,300
HLY,20170719,15.31,15.31,15.31,15.31,100
HLY,20170718,15.66,15.66,15.66,15.66,197
HLY,20170717,12.60,15.40,12.60,15.22,1000
HLY,20170714,13.99,13.99,13.99,14.00,100
HLY,20170713,15.05,15.05,12.78,12.77,400
HLY,20170712,13.56,13.74,13.56,13.74,400
HLY,20170711,15.05,15.05,12.78,15.05,400
HLY,20170710,15.84,16.10,13.74,13.74,500
HLY,20170707,14.70,14.70,14.70,14.70,100
HLY,20170706,14.61,16.45,14.61,16.27,400
HLY,20170705,16.18,16.18,13.65,16.10,600
HLY,20170704,14.88,16.45,14.88,14.87,300
HLY,20170630,16.54,16.54,14.18,16.45,500
HLY,20170629,14.96,15.75,14.96,15.75,700
HLY,20170626,16.19,16.63,16.19,16.62,10000
HLY,20170623,12.60,15.13,12.60,15.14,200
HLY,20170622,12.51,13.92,12.51,13.91,1200
HLY,20170621,15.40,15.40,12.69,12.69,300
HLY,20170620,16.10,16.10,14.00,14.00,200
HLY,20170619,14.70,16.10,14.70,14.79,800
HLY,20170614,16.10,16.19,16.10,16.19,1100
HLY,20170607,16.10,16.10,16.10,16.10,2000
HLY,20170602,15.75,16.19,15.75,16.19,6100
HLY,20170531,16.19,16.19,16.19,16.19,2900
HLY,20170526,14.96,16.45,14.96,16.45,200
HLY,20170524,16.53,16.53,16.53,16.54,100
HLY,20170522,16.62,16.62,16.62,16.62,100
HLY,20170519,14.87,15.75,14.87,15.75,400
HLY,20170518,14.87,15.66,14.87,15.66,200
HLY,20170517,15.31,15.31,14.87,14.87,600
