<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SFC,20180330,23.05,23.05,23.05,23.05,50
SFC,20180329,23.65,24.10,23.65,24.10,70
SFC,20180328,22.55,22.55,22.55,22.55,150
SFC,20180327,24.00,24.00,24.00,24.00,300
SFC,20180326,24.00,24.00,24.00,24.00,1230
SFC,20180323,23.50,23.90,23.30,23.90,700
SFC,20180322,23.90,24.00,23.90,24.00,1420
SFC,20180321,23.80,23.80,23.00,23.80,160
SFC,20180316,24.00,24.00,23.90,23.90,40
SFC,20180314,23.10,24.00,23.10,24.00,400
SFC,20180309,24.50,24.50,24.50,24.50,50
SFC,20180307,25.00,25.00,25.00,25.00,60
SFC,20180306,24.15,24.15,24.15,24.15,10
SFC,20180302,25.95,25.95,25.95,25.95,20
SFC,20180301,24.90,24.95,24.90,24.95,40
SFC,20180228,24.05,24.05,24.00,24.00,440
SFC,20180227,25.00,25.00,25.00,25.00,700
SFC,20180223,25.50,25.50,25.50,25.50,10
SFC,20180222,25.20,25.20,24.05,24.05,20
SFC,20180221,25.20,25.20,25.20,25.20,10
SFC,20180212,25.15,25.15,25.15,25.15,40
SFC,20180209,25.15,25.15,25.15,25.15,30
SFC,20180208,25.50,25.50,24.40,24.40,150
SFC,20180207,26.00,26.20,26.00,26.20,150
SFC,20180206,24.50,24.50,23.00,24.50,1100
SFC,20180205,24.50,24.50,24.50,24.50,140
SFC,20180131,25.00,25.00,24.90,24.90,100
SFC,20180130,25.65,25.65,25.05,25.05,60
SFC,20180129,25.60,25.70,25.60,25.60,130
SFC,20180126,25.70,25.70,25.70,25.70,10
SFC,20180125,25.79,25.79,24.20,25.70,8370
SFC,20180122,26.17,26.17,25.79,25.79,380
SFC,20180119,24.40,26.40,24.40,26.40,40
SFC,20180118,26.73,26.73,25.47,25.47,30
SFC,20180117,26.12,26.21,26.12,26.12,400
SFC,20180116,25.42,26.12,25.42,26.12,920
SFC,20180115,24.16,25.18,24.16,25.19,50
