<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RCC,20180305,14.50,14.50,14.50,14.50,14000
RCC,20180302,14.50,14.50,14.50,14.50,5000
RCC,20180301,14.60,14.70,14.60,14.70,19000
RCC,20180228,14.50,14.50,14.50,14.50,5000
RCC,20180227,14.50,14.50,14.50,14.50,9000
RCC,20180223,14.90,14.90,14.90,14.90,1500
RCC,20180222,15.00,15.00,15.00,15.00,3000
RCC,20180206,16.00,16.00,16.00,16.00,16
RCC,20180205,16.00,16.00,16.00,16.00,8000
RCC,20180202,15.50,16.00,15.30,15.30,210110
RCC,20180126,15.30,15.30,15.30,15.30,15
RCC,20180125,15.50,15.50,15.00,15.00,33100
RCC,20180124,15.80,16.00,15.80,15.80,91100
RCC,20180123,15.50,15.80,15.50,15.80,108400
RCC,20180122,13.80,13.80,13.80,13.80,200
RCC,20180112,13.80,13.80,13.80,13.80,2
RCC,20180111,13.80,13.80,13.80,13.80,100
RCC,20180108,13.80,13.80,13.80,13.80,10
RCC,20180105,13.80,13.80,13.80,13.80,30
RCC,20180104,13.80,13.80,13.80,13.80,600
RCC,20180103,14.30,14.30,14.30,14.30,1800
RCC,20180102,15.90,15.90,15.90,15.90,86
RCC,20171226,15.50,16.00,15.50,16.00,5000
RCC,20171213,15.00,15.00,15.00,15.00,2800
RCC,20171207,15.30,15.30,15.30,15.30,1500
RCC,20171204,15.90,15.90,15.90,15.90,1000
RCC,20171201,15.10,15.10,15.00,15.00,4000
RCC,20171130,15.00,15.00,15.00,15.00,1000
RCC,20171129,15.00,15.00,15.00,15.00,3000
RCC,20171115,14.20,14.20,14.20,14.20,1000
RCC,20171102,15.90,15.90,15.90,15.90,85100
RCC,20171023,16.00,16.00,16.00,16.00,20
RCC,20171017,16.00,16.00,16.00,16.00,24200
RCC,20170928,16.00,16.00,16.00,16.00,5000
RCC,20170911,18.30,18.30,18.30,18.30,200
RCC,20170908,16.00,16.00,16.00,16.00,100
RCC,20170906,18.20,18.20,18.20,18.20,27
RCC,20170831,18.20,18.20,18.20,18.20,100
RCC,20170828,15.90,15.90,15.90,15.90,100
RCC,20170825,15.70,15.70,15.70,15.70,4000
RCC,20170821,14.00,14.00,14.00,14.00,1500
RCC,20170815,14.90,15.50,14.90,15.50,4500
RCC,20170814,14.90,15.00,14.90,15.00,3100
RCC,20170809,14.50,14.50,14.50,14.50,400
RCC,20170804,14.20,15.00,14.20,15.00,2100
RCC,20170728,14.20,14.20,14.20,14.20,1300
RCC,20170727,14.00,14.00,14.00,14.00,1000
RCC,20170726,14.50,14.50,14.50,14.50,1000
RCC,20170725,13.50,13.50,13.50,13.50,100
RCC,20170719,14.60,14.60,14.60,14.60,4500
RCC,20170718,12.80,12.80,12.80,12.80,100
RCC,20170626,15.00,15.00,15.00,15.00,100
RCC,20170623,14.00,14.00,14.00,14.00,300
RCC,20170620,15.00,15.00,15.00,15.00,20
RCC,20170619,15.00,15.00,15.00,15.00,127
RCC,20170614,15.00,15.10,15.00,15.10,2600
RCC,20170613,15.00,15.00,15.00,15.00,7600
RCC,20170609,15.50,15.50,15.50,15.50,40
RCC,20170602,15.50,15.50,15.50,15.50,12800
RCC,20170530,13.50,13.50,13.50,13.50,40
RCC,20170529,13.50,13.50,13.50,13.50,4800
RCC,20170526,12.10,12.10,12.10,12.10,500
RCC,20170525,13.00,13.00,13.00,13.00,300
RCC,20170524,15.20,15.20,12.80,12.80,7000
RCC,20170522,14.80,14.80,14.80,14.80,800
RCC,20170519,13.00,13.00,13.00,13.00,5000
RCC,20170518,13.60,13.60,13.60,13.60,5000
RCC,20170512,15.00,15.00,15.00,15.00,427
RCC,20170511,15.40,15.50,15.40,15.50,1000
RCC,20170508,15.00,15.00,15.00,15.00,100
RCC,20170505,15.00,15.00,15.00,15.00,4400
