<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SCC,20180301,1.70,2.00,1.70,2.00,1200
SCC,20180228,2.00,2.00,2.00,2.00,1500
SCC,20171207,2.00,2.00,2.00,2.00,700
SCC,20171018,1.50,1.50,1.50,1.50,500
SCC,20170804,2.50,2.50,2.50,2.50,100
SCC,20170803,2.30,2.30,2.30,2.30,100
SCC,20170801,2.10,2.10,2.10,2.10,100
SCC,20170726,1.90,1.90,1.90,1.90,100
SCC,20170725,1.70,1.70,1.70,1.70,100
SCC,20170719,1.50,1.50,1.50,1.50,300
SCC,20170718,1.70,1.70,1.70,1.70,800
SCC,20170714,1.70,1.70,1.70,1.70,900
SCC,20170713,2.00,2.00,2.00,2.00,100
SCC,20170504,3.20,3.20,3.20,3.20,3000
SCC,20170411,3.70,3.70,3.70,3.70,2000
SCC,20161130,2.70,2.70,2.70,2.70,700
SCC,20161108,2.70,2.70,2.70,2.70,300
SCC,20161025,3.00,3.00,3.00,3.00,100
SCC,20161014,3.30,3.30,3.30,3.30,200
SCC,20161010,3.50,4.00,3.50,4.00,4200
SCC,20161005,4.00,4.00,4.00,4.00,1000
SCC,20161004,4.00,4.00,4.00,4.00,1500
SCC,20160928,4.00,4.00,4.00,4.00,4800
SCC,20160927,3.50,3.50,3.50,3.50,200
SCC,20160926,4.00,4.00,4.00,4.00,1000
SCC,20160921,4.00,4.00,4.00,4.00,1500
SCC,20160912,4.00,4.00,4.00,4.00,900
SCC,20160907,3.90,3.90,3.90,3.90,1000
SCC,20160825,4.50,4.50,4.50,4.50,2600
SCC,20160729,4.50,4.50,4.50,4.50,7600
SCC,20160726,4.50,4.50,4.50,4.50,3700
SCC,20160720,4.50,4.50,4.50,4.50,500
SCC,20160708,4.50,4.50,4.50,4.50,2000
SCC,20160630,5.00,5.00,5.00,5.00,4000
SCC,20160622,4.50,4.50,4.50,4.50,7800
SCC,20160621,4.50,4.50,4.50,4.50,6000
SCC,20160616,4.50,4.50,3.50,4.50,4300
SCC,20160615,4.00,4.00,4.00,4.00,300
SCC,20160610,3.60,3.60,3.60,3.60,300
SCC,20160608,4.00,4.00,4.00,4.00,300
SCC,20160603,4.00,4.00,4.00,4.00,5100
SCC,20160509,3.90,4.50,3.90,4.50,600
SCC,20160506,4.50,4.50,4.50,4.50,500
SCC,20160504,4.50,4.50,4.50,4.50,2100
SCC,20160425,4.50,4.50,4.50,4.50,500
SCC,20160420,4.50,4.50,4.50,4.50,1000
SCC,20160419,4.50,4.50,4.50,4.50,1000
SCC,20160414,4.50,4.50,4.50,4.50,100
SCC,20160413,3.90,4.50,3.90,4.50,200
