<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NSH,20180306,9.20,9.20,9.00,9.20,192200
NSH,20180305,9.20,9.30,9.20,9.30,400
NSH,20180302,9.30,9.30,9.30,9.30,3100
NSH,20180301,9.30,9.30,9.20,9.30,61500
NSH,20180228,9.30,9.40,9.20,9.40,60700
NSH,20180227,9.30,9.40,9.30,9.30,60900
NSH,20180226,9.50,9.60,9.00,9.30,73000
NSH,20180223,9.50,9.60,9.50,9.50,70200
NSH,20180222,9.70,9.70,9.30,9.50,72700
NSH,20180221,9.50,9.90,8.80,9.90,70400
NSH,20180213,9.90,10.00,9.50,9.50,60200
NSH,20180212,9.50,9.90,9.50,9.90,61800
NSH,20180209,9.60,9.60,8.80,9.50,126100
NSH,20180208,9.40,9.80,8.90,9.70,194900
NSH,20180207,10.00,10.00,9.30,9.40,160500
NSH,20180206,10.10,10.20,9.10,10.20,127100
NSH,20180205,9.40,10.10,9.00,10.10,155400
NSH,20180202,10.30,10.30,9.40,9.40,156700
NSH,20180201,9.30,10.30,9.10,10.30,233100
NSH,20180131,9.40,9.50,8.80,9.40,31700
NSH,20180130,9.40,9.50,9.00,9.50,26500
NSH,20180129,9.70,9.70,9.00,9.50,95100
NSH,20180126,9.60,9.70,9.60,9.70,101600
NSH,20180125,9.70,9.70,9.00,9.70,95600
NSH,20180124,9.70,9.70,9.60,9.70,112600
NSH,20180123,9.70,9.70,9.00,9.70,200500
NSH,20180122,9.70,9.80,9.60,9.70,133000
NSH,20180119,9.80,9.90,9.70,9.70,134200
NSH,20180118,9.80,9.80,9.70,9.80,124500
NSH,20180117,9.80,9.90,9.80,9.80,42900
NSH,20180116,9.80,9.90,9.80,9.90,130400
NSH,20180115,9.80,9.90,9.70,9.90,128210
NSH,20180112,9.80,9.90,9.80,9.90,50500
NSH,20180111,9.80,9.90,9.80,9.90,44300
NSH,20180110,9.80,9.90,9.80,9.90,120000
NSH,20180109,9.90,9.90,9.70,9.90,130929
NSH,20180108,9.80,9.90,9.80,9.90,179900
NSH,20180105,9.80,10.00,9.80,9.90,120000
NSH,20180104,9.80,9.90,9.80,9.90,141000
NSH,20180103,9.80,10.00,9.70,9.90,221210
NSH,20180102,9.80,9.90,9.80,9.90,212300
NSH,20171229,9.80,9.80,9.60,9.80,23600
NSH,20171228,9.70,9.80,9.70,9.80,16900
NSH,20171227,9.90,9.90,9.70,9.80,19200
NSH,20171226,9.90,10.00,9.80,10.00,143919
NSH,20171225,9.90,10.00,9.90,10.00,35400
NSH,20171222,9.90,10.00,9.80,10.00,21900
NSH,20171221,9.90,10.00,9.90,10.00,30100
NSH,20171220,9.90,10.00,9.80,10.00,25900
