<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VJC,20180306,204.00,209.80,203.00,209.80,686330
VJC,20180305,202.00,213.00,202.00,203.00,1197870
VJC,20180302,199.50,202.70,197.60,202.00,593610
VJC,20180301,199.00,203.90,197.50,200.50,639280
VJC,20180228,200.10,201.00,197.60,200.00,500780
VJC,20180227,195.20,203.70,195.20,201.00,1123280
VJC,20180226,195.20,198.00,194.60,195.10,920690
VJC,20180223,195.00,196.20,192.70,195.00,748690
VJC,20180222,199.00,199.00,192.10,195.00,655290
VJC,20180221,199.20,201.90,198.80,199.00,837950
VJC,20180213,197.00,199.90,195.00,199.00,1883320
VJC,20180212,186.00,196.90,186.00,196.90,1243970
VJC,20180209,177.00,185.00,172.50,185.00,741110
VJC,20180208,184.30,190.00,180.00,184.00,437070
VJC,20180207,174.00,184.10,174.00,184.10,1148220
VJC,20180206,172.10,172.10,172.10,172.10,1108080
VJC,20180205,185.00,194.00,185.00,185.00,697110
VJC,20180202,191.00,195.50,187.70,194.50,1489490
VJC,20180201,190.00,193.50,190.00,192.00,971750
VJC,20180131,195.00,195.50,191.80,193.00,990200
VJC,20180130,189.50,195.00,183.10,195.00,1871290
VJC,20180129,189.00,198.00,185.00,189.50,1897530
VJC,20180126,213.40,213.40,185.70,190.00,2152820
VJC,20180125,199.50,199.50,199.50,199.50,530560
VJC,20180122,176.80,186.50,176.30,186.50,570120
VJC,20180119,163.27,174.31,163.17,174.31,1812660
VJC,20180118,156.21,162.97,156.21,162.97,1298160
VJC,20180117,160.78,163.36,157.20,159.09,1155210
VJC,20180116,159.99,162.58,159.59,160.58,1099830
VJC,20180115,154.62,160.09,153.13,159.99,1292970
VJC,20180112,154.62,154.62,151.44,154.62,1191440
VJC,20180111,146.27,153.03,146.17,153.03,1699720
VJC,20180110,146.66,147.06,145.37,145.77,714190
VJC,20180109,147.76,147.96,144.18,146.66,1143400
VJC,20180108,148.06,148.26,146.87,147.66,736320
VJC,20180105,148.16,148.46,146.97,148.06,873240
