<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
V15,20180330,0.40,0.40,0.30,0.30,1300
V15,20180323,0.40,0.40,0.40,0.40,7000
V15,20180309,0.50,0.50,0.50,0.50,400
V15,20180302,0.30,0.50,0.30,0.50,2100
V15,20180209,0.40,0.40,0.40,0.40,16850
V15,20180202,0.40,0.40,0.40,0.40,5000
V15,20180126,0.50,0.50,0.50,0.50,199
V15,20180119,0.40,0.40,0.40,0.40,12100
V15,20180112,0.30,0.30,0.30,0.30,100
V15,20180105,0.40,0.40,0.40,0.40,5000
V15,20171222,0.50,0.50,0.50,0.50,1399
V15,20171215,0.40,0.40,0.40,0.40,11000
V15,20171208,0.50,0.50,0.50,0.50,300
V15,20171201,0.50,0.50,0.30,0.40,4100
V15,20171124,0.50,0.50,0.40,0.40,2100
V15,20171117,0.40,0.50,0.40,0.50,3000
V15,20171110,0.60,0.60,0.50,0.50,2300
V15,20171103,0.60,0.60,0.60,0.60,246
V15,20171027,0.60,0.60,0.50,0.50,300
V15,20171020,0.50,0.50,0.50,0.50,2500
V15,20171013,0.60,0.60,0.60,0.60,200
V15,20170929,0.60,0.60,0.60,0.60,300
V15,20170922,0.60,0.60,0.50,0.50,12718
V15,20170915,0.50,0.60,0.50,0.50,23300
V15,20170908,0.60,0.60,0.50,0.50,1400
V15,20170901,0.50,0.60,0.50,0.50,10200
V15,20170825,0.60,0.60,0.50,0.50,25600
V15,20170818,0.50,0.60,0.50,0.60,17200
V15,20170811,0.60,0.60,0.50,0.50,2356
V15,20170804,0.50,0.60,0.50,0.50,11600
V15,20170728,0.50,0.60,0.50,0.50,228810
V15,20170721,0.60,0.60,0.50,0.60,30800
V15,20170714,0.50,0.60,0.50,0.60,291300
V15,20170707,0.50,0.60,0.50,0.50,271500
V15,20170630,0.50,0.50,0.40,0.40,16800
V15,20170623,0.30,0.50,0.30,0.40,53500
V15,20170616,0.40,0.50,0.40,0.40,22200
V15,20170609,0.40,0.50,0.40,0.50,1400
V15,20170602,0.40,0.50,0.40,0.50,19000
V15,20170526,0.40,0.50,0.40,0.50,79200
V15,20170519,0.60,0.60,0.50,0.50,64800
V15,20170518,0.60,0.60,0.60,0.60,12700
V15,20170517,0.50,0.60,0.50,0.60,10800
V15,20170516,0.60,0.60,0.50,0.60,5200
V15,20170515,0.60,0.60,0.60,0.60,605
V15,20170512,0.60,0.60,0.60,0.60,500
V15,20170511,0.60,0.60,0.50,0.50,24000
V15,20170510,0.60,0.60,0.60,0.60,605
V15,20170509,0.50,0.60,0.50,0.60,5200
V15,20170508,0.50,0.60,0.50,0.60,3900
V15,20170505,0.50,0.60,0.50,0.60,15000
V15,20170504,0.60,0.60,0.50,0.50,7100
V15,20170428,0.50,0.50,0.50,0.50,10000
V15,20170427,0.60,0.60,0.60,0.60,200
V15,20170426,0.60,0.60,0.60,0.60,100
V15,20170425,0.50,0.60,0.50,0.50,7100
V15,20170424,0.50,0.50,0.50,0.50,2031
V15,20170421,0.60,0.60,0.50,0.60,2800
V15,20170420,0.60,0.60,0.60,0.60,300
V15,20170418,0.50,0.50,0.50,0.50,1000
V15,20170417,0.60,0.60,0.50,0.50,3100
V15,20170414,0.50,0.60,0.50,0.60,76800
V15,20170413,0.60,0.60,0.60,0.60,700
V15,20170412,0.60,0.60,0.50,0.60,1100
V15,20170411,0.50,0.60,0.50,0.60,30500
V15,20170410,0.60,0.60,0.50,0.50,56140
V15,20170407,0.60,0.60,0.60,0.60,400
V15,20170405,0.50,0.60,0.50,0.60,25100
V15,20170404,0.50,0.60,0.50,0.60,5400
V15,20170403,0.60,0.60,0.50,0.50,27600
V15,20170331,0.60,0.60,0.60,0.60,2116
V15,20170330,0.60,0.60,0.50,0.50,11900
V15,20170329,0.60,0.60,0.50,0.60,3700
V15,20170328,0.60,0.60,0.60,0.60,700
V15,20170327,0.60,0.60,0.60,0.60,200
V15,20170324,0.50,0.60,0.50,0.60,200
V15,20170323,0.60,0.60,0.50,0.50,61900
V15,20170322,0.60,0.60,0.50,0.60,8300
V15,20170321,0.60,0.70,0.60,0.70,17800
V15,20170320,0.50,0.70,0.50,0.60,68700
V15,20170317,0.60,0.60,0.50,0.60,1900
V15,20170316,0.60,0.60,0.60,0.60,40100
V15,20170315,0.50,0.50,0.50,0.50,5100
V15,20170314,0.40,0.60,0.40,0.60,2300
V15,20170313,0.50,0.50,0.50,0.50,35100
V15,20170310,0.50,0.60,0.50,0.50,33300
V15,20170309,0.60,0.60,0.50,0.60,32300
V15,20170308,0.50,0.60,0.50,0.60,15100
V15,20170307,0.50,0.60,0.50,0.60,7616
V15,20170306,0.50,0.60,0.50,0.60,51500
V15,20170303,0.60,0.60,0.50,0.60,1900
V15,20170302,0.60,0.60,0.50,0.50,20400
V15,20170301,0.60,0.60,0.50,0.60,60200
