<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CNC,20180305,37.00,39.00,37.00,39.00,800
CNC,20180213,37.00,37.00,37.00,37.00,800
CNC,20180209,36.00,36.00,36.00,36.00,1000
CNC,20180206,35.50,35.50,35.50,35.50,100
CNC,20180205,37.00,37.00,37.00,37.00,200
CNC,20180201,37.00,37.00,37.00,37.00,200
CNC,20180129,37.00,37.00,37.00,37.00,300
CNC,20180126,37.00,37.00,36.90,36.90,2800
CNC,20180125,36.50,36.50,36.50,36.50,600
CNC,20180123,35.50,35.50,35.50,35.50,100
CNC,20180119,35.50,35.50,35.50,35.50,200
CNC,20180118,35.50,35.50,35.50,35.50,100
CNC,20180116,35.40,36.00,35.40,36.00,800
CNC,20180115,33.00,33.00,33.00,33.00,200
CNC,20180109,32.50,32.50,32.50,32.50,100
CNC,20180105,33.50,33.50,30.00,30.00,500
CNC,20180103,35.00,35.00,35.00,35.00,600
CNC,20171228,35.00,35.00,35.00,35.00,400
CNC,20171226,35.20,35.20,35.20,35.20,1000
CNC,20171222,36.00,36.00,35.00,35.00,600
CNC,20171218,36.00,36.00,36.00,36.00,1100
CNC,20171215,36.00,37.50,36.00,37.50,300
CNC,20171207,36.50,36.50,36.50,36.50,100
CNC,20171206,35.50,35.50,35.50,35.50,100
CNC,20171129,36.50,36.50,36.50,36.50,100
CNC,20171128,35.20,35.20,35.20,35.20,400
CNC,20171127,34.50,34.50,34.50,34.50,300
CNC,20171124,36.39,36.39,33.56,33.55,300
CNC,20171117,34.03,34.03,34.03,34.03,1600
CNC,20171114,34.03,34.03,34.03,34.03,6500
CNC,20171109,34.03,34.03,34.03,34.03,500
CNC,20171108,34.03,34.03,34.03,34.03,600
CNC,20171106,34.22,34.22,34.22,34.22,200
CNC,20171103,34.21,34.21,34.21,34.22,100
CNC,20171102,34.97,34.97,34.21,34.78,1500
CNC,20171101,34.97,34.97,34.97,34.97,1308
CNC,20171031,34.97,34.97,34.97,34.97,500
CNC,20171030,35.16,35.16,35.16,35.16,3000
CNC,20171026,35.45,35.45,35.07,35.07,600
CNC,20171023,35.45,35.73,35.45,35.73,1208
CNC,20171020,35.92,35.92,35.92,35.92,1900
CNC,20171019,35.91,35.91,35.91,35.92,200
CNC,20171017,35.45,35.45,35.45,35.44,1000
CNC,20171012,35.92,35.92,35.92,35.92,100
CNC,20171011,35.91,35.91,35.91,35.92,300
CNC,20171010,35.45,35.45,35.45,35.44,100
CNC,20171009,35.92,35.92,35.92,35.92,1200
CNC,20170928,36.39,36.39,36.39,36.39,500
CNC,20170922,36.67,36.67,36.58,36.58,300
CNC,20170920,36.86,36.86,36.86,36.86,200
CNC,20170915,36.86,36.86,36.86,36.86,600
CNC,20170912,36.86,36.86,36.86,36.86,200
CNC,20170911,36.86,36.86,36.86,36.86,100
CNC,20170906,36.86,37.81,36.86,37.81,200
CNC,20170905,37.81,37.81,37.81,37.81,200
CNC,20170828,37.81,37.81,37.81,37.81,200
CNC,20170822,37.81,37.81,37.81,37.81,100
CNC,20170816,37.81,37.81,37.81,37.81,100
CNC,20170814,36.86,36.86,36.86,36.86,100
CNC,20170811,40.17,40.17,40.17,40.17,400
CNC,20170810,42.44,42.44,39.69,39.70,2900
CNC,20170809,37.71,37.71,37.71,37.71,100
CNC,20170808,37.71,37.71,37.71,37.71,110
CNC,20170802,37.33,37.33,35.63,35.63,800
CNC,20170801,37.62,37.72,37.34,37.71,6600
CNC,20170731,37.81,37.81,37.81,37.81,100
CNC,20170728,37.81,37.81,37.81,37.81,800
CNC,20170727,37.81,37.81,37.81,37.81,500
CNC,20170725,38.09,38.19,38.09,38.19,500
CNC,20170724,38.38,38.38,37.81,37.81,200
CNC,20170721,38.19,38.28,37.81,37.81,2000
CNC,20170720,38.19,38.38,37.81,38.19,1600
CNC,20170719,37.81,37.81,37.81,37.81,100
CNC,20170714,38.28,38.28,38.28,38.28,200
CNC,20170713,37.81,37.81,37.81,37.81,2000
CNC,20170712,37.81,37.81,37.81,37.81,1000
CNC,20170711,38.00,38.00,38.00,38.00,1000
CNC,20170710,38.76,38.76,35.16,35.16,500
CNC,20170706,38.75,38.75,35.06,35.07,200
CNC,20170705,37.33,37.33,34.12,37.33,700
CNC,20170704,37.34,37.34,37.34,37.33,1450
CNC,20170630,35.92,35.92,35.92,35.92,200
CNC,20170629,34.03,37.06,34.03,37.05,500
CNC,20170627,37.15,37.15,37.15,37.15,1200
CNC,20170620,37.05,37.71,37.05,37.15,2100
CNC,20170616,36.86,36.86,36.86,36.86,2200
CNC,20170613,36.77,36.77,36.77,36.77,100
CNC,20170612,36.68,36.87,36.68,36.86,3100
CNC,20170609,34.03,34.03,34.03,34.03,700
CNC,20170526,34.98,36.87,34.98,36.86,810
CNC,20170524,34.02,34.02,34.02,34.03,100
CNC,20170523,35.92,35.92,34.97,34.97,1100
CNC,20170522,35.91,35.91,35.91,35.92,100
CNC,20170519,36.86,36.86,36.86,36.86,1000
CNC,20170512,36.86,36.86,36.86,36.86,330
CNC,20170505,36.86,36.86,36.86,36.86,500
CNC,20170504,36.87,36.87,36.87,36.86,300
CNC,20170503,37.78,37.78,37.78,37.79,300
CNC,20170426,36.87,36.87,36.87,36.86,800
CNC,20170420,38.71,38.71,38.71,38.71,100
CNC,20170414,40.92,40.92,40.92,40.92,100
CNC,20170412,38.70,38.70,38.70,38.71,900
CNC,20170405,35.95,35.95,35.95,35.94,100
CNC,20170403,37.79,37.79,37.79,37.79,200
CNC,20170331,37.79,37.79,37.79,37.79,200
CNC,20170324,38.70,38.70,38.70,38.71,100
CNC,20170323,34.47,38.16,34.47,38.15,1400
CNC,20170320,34.10,34.10,34.10,34.10,100
CNC,20170315,39.36,39.36,39.36,39.35,500
CNC,20170313,34.38,34.38,34.38,34.38,100
CNC,20170310,39.63,39.63,39.63,39.63,100
CNC,20170309,39.63,39.63,39.63,39.63,300
CNC,20170306,39.63,39.63,39.63,39.63,100
CNC,20170302,40.09,40.09,40.09,40.09,200
CNC,20170228,40.09,40.09,40.09,40.09,1200
CNC,20170222,40.09,40.09,40.09,40.09,100
CNC,20170221,39.63,39.63,39.63,39.63,10
CNC,20170220,39.63,39.63,39.63,39.63,1600
CNC,20170215,40.55,40.55,40.55,40.55,200
CNC,20170209,36.03,36.03,36.03,36.03,1000
CNC,20170123,42.39,42.39,42.39,42.39,500
CNC,20170105,42.39,42.39,42.39,42.39,100
CNC,20161230,41.47,41.47,41.47,41.47,100
CNC,20161229,36.86,36.86,36.86,36.86,400
CNC,20161227,35.94,38.70,35.94,38.71,300
CNC,20161226,36.87,36.87,36.87,36.86,200
CNC,20161223,38.70,38.70,38.70,38.71,300
CNC,20161220,38.61,38.71,38.61,38.71,500
CNC,20161219,41.84,41.84,41.84,41.84,100
CNC,20161209,36.86,36.86,36.86,36.86,400
CNC,20161206,41.38,41.38,41.38,41.38,100
CNC,20161205,36.86,36.86,36.86,36.86,2000
CNC,20161130,36.86,36.86,36.86,36.86,2000
CNC,20161129,36.86,36.86,36.86,36.86,400
CNC,20161125,35.02,35.02,35.02,35.02,500
CNC,20161122,35.02,35.02,35.02,35.02,100
CNC,20161118,38.99,38.99,38.99,38.98,100
CNC,20161117,38.71,38.71,38.71,38.71,100
CNC,20161114,41.47,41.47,41.47,41.47,1000
CNC,20161110,40.55,40.99,40.46,40.55,4020
CNC,20161109,40.99,40.99,40.99,40.99,100
CNC,20161102,38.79,38.79,38.79,38.79,1010
CNC,20161101,40.99,40.99,40.99,40.99,500
CNC,20161028,38.79,40.55,38.79,40.55,2000
CNC,20161027,35.26,35.26,35.26,35.26,100
CNC,20161020,39.67,39.67,39.67,39.67,2000
CNC,20161019,40.55,40.55,40.55,40.55,2000
CNC,20161018,40.55,40.55,40.55,40.55,1000
CNC,20161014,40.90,40.90,40.90,40.90,300
CNC,20161010,40.55,40.55,40.55,40.55,100
CNC,20161007,40.99,40.99,40.99,40.99,100
CNC,20161006,39.67,40.55,39.67,40.55,2600
CNC,20161005,35.44,35.44,35.44,35.44,100
CNC,20161004,41.43,41.43,41.43,41.43,500
CNC,20161003,41.25,41.43,41.25,41.43,1200
CNC,20160930,41.00,41.00,41.00,40.99,500
CNC,20160928,35.26,39.67,35.26,39.67,600
CNC,20160922,40.55,40.55,40.55,40.55,500
CNC,20160916,40.99,40.99,40.99,40.99,1400
CNC,20160912,41.87,41.87,41.43,41.43,400
CNC,20160908,42.31,42.31,41.43,41.43,1300
CNC,20160907,41.44,41.88,41.44,41.87,900
CNC,20160901,43.20,43.20,43.20,43.20,100
CNC,20160831,44.08,44.08,43.20,43.20,900
CNC,20160830,43.20,43.20,43.20,43.20,200
CNC,20160826,44.08,44.08,44.08,44.08,200
CNC,20160825,46.72,46.72,46.72,46.72,100
CNC,20160822,44.08,45.84,44.08,45.84,500
CNC,20160818,44.96,46.72,44.96,46.72,200
CNC,20160817,44.08,44.08,44.08,44.08,100
CNC,20160816,39.67,44.52,39.67,44.52,600
CNC,20160811,44.52,44.52,44.52,44.52,100
CNC,20160810,44.08,44.08,44.08,44.08,300
CNC,20160808,44.08,44.08,44.08,44.08,100
CNC,20160804,43.19,45.84,43.19,45.84,3800
CNC,20160803,41.44,41.44,41.44,41.43,100
CNC,20160802,42.31,42.31,42.31,42.32,5600
