<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAS,20180330,9.44,9.44,9.34,9.44,620
HAS,20180329,9.44,9.44,9.44,9.44,50
HAS,20180328,8.80,9.60,8.80,9.45,5580
HAS,20180327,9.45,9.45,9.10,9.45,14840
HAS,20180326,9.45,9.50,9.00,9.45,290
HAS,20180323,9.20,9.40,9.10,9.10,7240
HAS,20180322,9.25,9.42,9.20,9.42,1090
HAS,20180321,9.47,9.47,9.20,9.45,2880
HAS,20180320,9.47,9.47,9.45,9.45,580
HAS,20180319,9.47,9.49,9.20,9.20,130
HAS,20180316,9.39,9.50,9.10,9.39,2740
HAS,20180315,9.30,9.30,9.10,9.30,3120
HAS,20180314,9.33,9.77,9.30,9.50,1510
HAS,20180313,9.79,9.79,9.79,9.79,130
HAS,20180312,9.79,9.79,9.79,9.79,50
HAS,20180309,9.78,9.78,9.78,9.78,30
HAS,20180308,9.45,9.79,9.30,9.45,13370
HAS,20180307,9.59,9.69,9.30,9.50,700
HAS,20180306,9.59,9.69,9.30,9.31,1070
HAS,20180305,9.69,9.79,9.31,9.49,2110
HAS,20180302,9.30,9.69,9.30,9.50,3150
HAS,20180301,9.80,9.80,9.22,9.49,8480
HAS,20180228,9.90,9.90,9.30,9.31,8210
HAS,20180227,9.21,9.94,9.21,9.59,10560
HAS,20180226,9.40,10.00,9.30,9.30,7170
HAS,20180223,9.90,9.90,9.79,9.79,80
HAS,20180222,9.60,9.60,9.31,9.40,21950
HAS,20180221,9.60,9.60,9.60,9.60,10250
HAS,20180213,9.76,10.00,9.31,9.60,8080
HAS,20180212,9.70,9.70,9.30,9.63,340
HAS,20180209,9.35,9.93,9.35,9.88,2050
HAS,20180208,10.20,10.20,9.35,9.35,1790
HAS,20180207,10.40,10.50,9.89,9.95,2190
HAS,20180206,9.89,10.00,9.21,9.89,8670
HAS,20180205,9.90,10.00,9.41,9.90,7650
HAS,20180202,10.10,10.10,9.40,9.89,4100
HAS,20180201,9.80,9.80,9.40,9.45,430
HAS,20180131,9.50,10.00,9.40,9.79,59520
HAS,20180130,9.90,9.90,9.30,9.50,9070
HAS,20180129,9.70,9.94,9.30,9.94,58150
HAS,20180126,10.00,10.00,9.50,10.00,5910
HAS,20180125,10.35,10.50,9.80,9.88,71630
HAS,20180122,10.35,10.35,10.30,10.35,102740
HAS,20180119,9.07,9.70,9.07,9.70,40850
HAS,20180118,8.80,9.07,8.48,9.07,40260
HAS,20180117,9.20,9.20,8.48,8.48,2830
HAS,20180116,8.75,8.95,8.70,8.95,11240
HAS,20180115,8.59,8.90,8.41,8.76,9750
HAS,20180112,8.48,8.80,8.35,8.48,1790
HAS,20180111,8.50,8.50,8.20,8.49,3060
HAS,20180110,9.00,9.00,8.28,8.28,34280
HAS,20180109,8.60,8.90,8.31,8.90,6310
HAS,20180108,8.45,8.70,8.31,8.40,3710
HAS,20180105,8.30,8.48,8.30,8.31,13850
HAS,20180104,8.20,8.30,8.10,8.30,6170
HAS,20180103,8.25,8.29,8.00,8.29,6410
HAS,20180102,8.00,8.45,8.00,8.00,28360
HAS,20171229,8.35,8.35,7.90,8.31,16300
HAS,20171228,8.02,8.02,8.02,8.02,40
HAS,20171227,8.30,8.38,8.00,8.37,8250
HAS,20171226,8.00,8.48,8.00,8.30,21270
