<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QNS,20180306,65.80,66.40,64.70,65.70,310300
QNS,20180305,64.30,66.40,64.20,65.60,387314
QNS,20180302,61.50,65.30,60.50,64.80,606969
QNS,20180301,63.00,63.00,61.20,62.00,214318
QNS,20180228,65.60,66.00,62.10,63.00,509089
QNS,20180227,65.00,66.20,65.00,65.60,298983
QNS,20180226,61.30,64.40,61.30,64.30,591037
QNS,20180223,60.10,61.70,60.10,61.20,400900
QNS,20180222,59.50,62.00,57.50,60.60,286138
QNS,20180221,55.00,59.30,55.00,59.00,282986
QNS,20180213,53.40,55.50,53.40,55.20,489120
QNS,20180212,50.50,53.50,50.50,53.40,249376
QNS,20180209,50.50,50.50,49.10,50.30,214306
QNS,20180208,50.40,51.20,49.10,51.00,207772
QNS,20180207,49.00,51.30,49.00,50.50,316030
QNS,20180206,49.50,49.50,45.50,48.80,255116
QNS,20180205,53.00,53.00,49.00,49.70,162669
QNS,20180202,53.00,54.50,51.60,52.30,178592
QNS,20180201,48.00,53.30,48.00,52.80,378616
QNS,20180131,44.00,48.50,44.00,48.00,271259
QNS,20180130,45.60,45.60,42.90,45.00,344645
QNS,20180129,48.40,48.40,45.30,45.50,316093
QNS,20180126,48.80,48.80,48.00,48.40,328635
QNS,20180125,50.20,50.20,47.50,48.70,542308
QNS,20180124,50.50,51.10,49.80,49.80,234190
QNS,20180123,51.00,51.10,50.40,50.50,215150
QNS,20180122,52.00,52.00,50.40,51.00,219780
QNS,20180119,52.50,53.00,51.40,51.60,208300
QNS,20180118,51.60,52.50,50.50,52.50,334530
QNS,20180117,52.10,52.50,51.50,51.50,210360
QNS,20180116,52.00,52.60,51.90,52.10,140850
QNS,20180115,52.90,52.90,50.50,51.90,221349
QNS,20180112,53.20,53.50,52.60,52.80,139340
QNS,20180111,54.10,54.10,52.50,52.70,322009
QNS,20180110,54.60,54.70,54.00,54.20,259042
QNS,20180109,55.60,55.60,54.50,54.60,180848
QNS,20180108,56.00,56.50,54.90,55.00,100613
QNS,20180105,55.20,59.90,55.20,56.00,222321
QNS,20180104,54.80,55.20,54.60,55.10,54337
QNS,20180103,55.00,55.00,54.70,54.80,153513
QNS,20180102,54.60,55.40,54.60,54.90,95301
QNS,20171229,55.00,55.00,54.10,54.40,145967
QNS,20171228,55.50,55.50,54.60,54.80,242462
QNS,20171227,55.80,55.90,55.50,55.70,85202
QNS,20171226,55.90,56.00,55.60,55.80,135310
QNS,20171225,55.60,56.10,55.60,56.00,116390
QNS,20171222,56.20,56.30,55.90,56.20,118015
QNS,20171221,56.00,56.90,55.90,56.00,244200
QNS,20171220,56.00,56.70,55.00,56.50,173460
QNS,20171219,57.10,57.10,55.80,56.00,150065
