<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KCE,20180111,21.00,21.00,21.00,21.00,100
KCE,20171130,30.80,30.80,30.80,30.80,100
KCE,20171122,26.87,26.87,26.87,26.86,100
KCE,20171120,23.52,23.52,23.52,23.52,100
KCE,20171117,21.06,21.06,21.06,21.06,100
KCE,20171115,18.40,18.40,18.40,18.40,100
KCE,20171026,15.55,20.67,15.55,20.67,1100
KCE,20171017,18.21,18.21,18.21,18.21,100
KCE,20171011,18.21,18.21,18.21,18.21,700
KCE,20170919,18.21,18.21,18.21,18.21,700
KCE,20170918,18.21,18.21,18.21,18.21,1000
KCE,20170905,20.67,20.67,20.67,20.67,300
KCE,20170901,22.83,22.83,22.83,22.83,300
KCE,20170815,26.87,26.87,25.59,25.59,3700
KCE,20170814,23.51,23.51,23.51,23.52,100
KCE,20170809,27.75,27.75,20.67,20.67,1100
KCE,20170808,25.58,25.58,23.61,23.62,300
KCE,20170803,22.63,22.63,22.63,22.63,100
KCE,20170801,19.78,19.78,19.78,19.78,500
KCE,20170731,17.22,17.22,17.22,17.22,800
KCE,20170728,16.72,16.72,16.72,16.73,100
KCE,20170727,15.74,15.74,15.74,15.74,600
KCE,20170725,18.30,18.30,18.30,18.30,2300
KCE,20170724,21.36,21.36,21.36,21.35,600
KCE,20170720,18.70,18.70,18.70,18.70,800
KCE,20170719,19.98,19.98,19.98,19.98,100
KCE,20170718,22.14,23.52,22.14,23.52,2300
KCE,20170717,22.44,22.44,22.44,22.44,100
KCE,20170714,19.78,19.78,19.78,19.78,100
KCE,20170713,19.68,19.68,19.68,19.68,100
KCE,20170712,27.25,27.25,22.63,22.63,900
KCE,20170711,23.81,23.81,23.81,23.81,100
KCE,20170707,20.77,20.77,20.77,20.76,100
KCE,20170706,18.20,18.20,18.20,18.21,100
KCE,20170704,15.84,15.84,15.84,15.84,2500
KCE,20170703,18.30,18.30,18.30,18.30,100
KCE,20170630,21.45,21.45,21.45,21.45,100
KCE,20170629,25.20,25.20,25.20,25.19,2400
KCE,20170628,21.95,21.95,21.95,21.95,100
KCE,20170627,19.12,19.12,19.12,19.12,100
KCE,20170623,16.48,16.96,16.48,16.95,4300
KCE,20170622,19.31,19.31,19.31,19.31,1000
KCE,20170620,22.51,22.51,22.51,22.51,1600
KCE,20170619,21.20,21.20,21.20,21.19,100
KCE,20170614,16.86,21.57,16.86,19.12,3500
KCE,20170612,19.12,19.12,19.12,19.12,1300
KCE,20170609,22.51,22.51,17.05,18.84,4800
KCE,20170606,19.69,19.78,19.69,19.78,2100
KCE,20170605,17.89,17.89,17.89,17.90,500
KCE,20170601,21.76,21.76,16.67,16.67,2000
KCE,20170529,21.47,21.47,16.57,16.58,2000
KCE,20170524,21.10,21.10,16.39,16.39,2000
KCE,20170518,20.62,20.62,16.10,16.11,2000
KCE,20170515,20.54,20.54,15.54,15.54,2000
KCE,20170511,17.90,17.90,17.90,17.90,100
KCE,20170509,20.07,20.07,15.26,15.26,2000
KCE,20170504,20.15,20.15,15.16,15.16,2000
KCE,20170426,19.02,19.02,16.57,17.52,2700
KCE,20170425,17.61,17.61,17.61,17.61,100
KCE,20170424,16.10,19.40,16.10,19.40,300
KCE,20170421,16.95,16.95,16.95,16.95,1000
KCE,20170420,15.16,15.16,15.16,15.16,800
KCE,20170418,15.07,15.07,15.07,15.07,200
KCE,20170417,17.70,17.70,17.70,17.71,400
KCE,20170412,18.75,18.75,18.75,18.74,700
KCE,20170411,13.94,18.18,13.94,18.18,400
KCE,20170405,15.92,15.92,15.92,15.92,1000
KCE,20170331,16.77,16.77,16.77,16.77,200
KCE,20170330,14.60,14.60,14.60,14.60,100
KCE,20170328,16.96,16.96,16.96,16.95,100
KCE,20170327,17.71,17.71,17.71,17.71,100
KCE,20170321,17.71,17.71,17.71,17.71,6400
KCE,20170306,16.01,16.01,16.01,16.01,4000
KCE,20170303,16.48,16.48,16.48,16.48,1000
KCE,20170302,16.96,16.96,16.96,16.95,500
KCE,20170224,18.83,18.83,18.83,18.84,200
KCE,20170223,16.95,16.95,16.95,16.95,100
KCE,20170222,16.95,16.95,16.95,16.95,100
KCE,20170221,16.86,16.86,16.86,16.86,200
KCE,20170217,16.58,18.28,16.58,18.27,1100
KCE,20170216,16.58,16.58,16.58,16.58,100
KCE,20170215,16.01,16.01,16.01,16.01,1500
KCE,20170210,16.01,16.01,16.01,16.01,500
KCE,20170209,14.13,14.13,14.13,14.13,100
KCE,20170110,16.39,16.39,16.39,16.39,100
KCE,20161213,16.77,16.77,16.77,16.77,200
KCE,20161208,16.76,16.76,16.76,16.77,4200
KCE,20161207,14.41,18.74,14.41,18.74,2000
KCE,20161118,16.95,16.95,16.95,16.95,1000
KCE,20161115,16.48,16.48,16.48,16.48,300
KCE,20161103,16.49,16.49,16.49,16.48,100
KCE,20161028,16.04,16.04,16.04,16.04,100
KCE,20161027,16.03,16.03,16.03,16.04,300
KCE,20161026,16.40,16.40,16.40,16.39,400
KCE,20161024,14.26,14.26,14.26,14.26,500
KCE,20161019,13.90,13.90,13.90,13.90,1200
KCE,20160921,15.68,15.68,15.68,15.68,2600
KCE,20160916,17.11,18.45,17.11,18.44,1200
KCE,20160905,16.04,16.04,16.04,16.04,300
KCE,20160901,18.80,18.80,18.80,18.80,100
KCE,20160818,17.56,17.56,16.22,16.22,600
KCE,20160816,16.22,16.22,16.22,16.22,4100
KCE,20160808,18.98,18.98,18.98,18.98,100
KCE,20160804,16.57,16.57,16.57,16.57,3000
KCE,20160729,19.42,19.42,19.42,19.42,100
KCE,20160726,16.93,16.93,16.93,16.93,2000
KCE,20160722,17.82,17.82,17.82,17.82,100
KCE,20160712,15.68,15.68,15.59,15.59,300
KCE,20160706,15.24,16.22,15.24,16.22,800
KCE,20160705,15.23,15.23,15.23,15.24,100
KCE,20160704,14.82,14.82,14.08,14.08,900
KCE,20160630,15.64,15.64,14.00,15.48,1900
KCE,20160629,16.47,16.47,14.82,14.82,500
KCE,20160628,16.88,16.88,16.88,16.88,100
KCE,20160627,16.96,16.96,16.88,16.88,300
KCE,20160623,14.82,14.82,14.82,14.82,700
KCE,20160602,14.82,14.82,14.82,14.82,300
KCE,20160512,14.00,14.41,14.00,14.33,2500
KCE,20160511,13.59,13.59,13.59,13.59,300
KCE,20160506,13.58,13.58,13.58,13.59,500
KCE,20160428,13.59,13.59,13.34,13.34,600
KCE,20160427,13.26,13.26,13.26,13.26,1000
KCE,20160426,13.18,13.18,13.18,13.18,600
KCE,20160425,15.40,15.40,15.40,15.40,100
KCE,20160419,14.00,14.00,14.00,14.00,1000
KCE,20160415,15.56,15.56,14.82,14.82,200
KCE,20160413,14.16,14.16,13.58,13.59,9000
KCE,20160412,14.16,14.16,14.00,14.16,8800
KCE,20160411,12.35,12.35,12.35,12.35,100
KCE,20160408,12.02,12.35,10.54,12.35,15100
KCE,20160407,12.35,12.35,12.35,12.35,100
KCE,20160401,11.53,11.53,11.53,11.53,100
KCE,20160331,10.95,10.95,10.95,10.95,2400
KCE,20160322,10.79,10.79,10.79,10.79,200
KCE,20160316,10.71,11.37,10.71,11.36,2100
