<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HGM,20180330,33.70,33.70,33.70,33.70,100
HGM,20180329,40.10,40.10,36.40,36.40,3100
HGM,20180328,40.20,40.20,36.50,36.50,2100
HGM,20180327,36.60,36.60,36.60,36.60,100
HGM,20180326,40.00,40.10,40.00,40.10,5100
HGM,20180322,36.50,36.50,36.50,36.50,100
HGM,20180320,40.00,40.00,40.00,40.00,200
HGM,20180316,36.40,36.40,36.40,36.40,100
HGM,20180313,39.60,39.60,39.60,39.60,4000
HGM,20180305,38.90,38.90,36.00,36.00,2700
HGM,20180302,39.00,39.00,39.00,39.00,800
HGM,20180301,36.00,39.00,36.00,39.00,1200
HGM,20180227,36.00,36.00,36.00,36.00,600
HGM,20180209,36.90,37.00,36.90,37.00,200
HGM,20180206,35.00,37.40,33.30,33.70,5500
HGM,20180205,34.00,34.00,34.00,34.00,100
HGM,20180202,36.00,36.00,36.00,36.00,1000
HGM,20180201,36.00,36.00,36.00,36.00,100
HGM,20180130,35.00,36.10,33.20,36.10,6100
HGM,20180129,32.40,36.00,32.40,36.00,200
HGM,20180125,36.00,36.00,36.00,36.00,1200
HGM,20180105,36.00,36.00,36.00,36.00,400
HGM,20171127,37.70,37.70,37.70,37.70,600
HGM,20171117,41.89,41.89,41.89,41.89,200
HGM,20171116,37.51,39.46,37.51,39.45,4600
HGM,20171114,38.19,38.19,38.19,38.19,100
HGM,20171108,37.31,37.31,37.31,37.31,200
HGM,20171107,34.19,34.19,34.19,34.19,100
HGM,20171017,37.99,37.99,37.99,37.99,1000
HGM,20171013,30.01,36.63,30.01,36.63,8200
HGM,20171011,33.32,33.32,33.32,33.32,100
HGM,20171005,37.02,37.02,37.02,37.02,100
HGM,20171004,37.02,37.02,37.02,37.02,100
HGM,20171002,33.71,33.71,33.71,33.71,100
HGM,20170928,37.41,37.41,37.41,37.41,200
HGM,20170922,34.10,34.10,34.10,34.10,100
HGM,20170920,37.80,37.80,37.80,37.80,100
HGM,20170919,34.68,34.68,34.68,34.68,100
HGM,20170912,38.48,38.48,38.48,38.48,100
HGM,20170908,35.07,35.07,35.07,35.07,100
HGM,20170907,35.07,38.97,35.07,38.97,200
HGM,20170830,40.92,40.92,38.97,38.97,1500
HGM,20170829,40.92,40.92,40.92,40.92,100
HGM,20170824,40.91,40.91,40.91,40.92,500
HGM,20170718,37.02,42.86,37.02,42.86,600
HGM,20170717,40.72,40.72,40.72,40.72,200
HGM,20170714,41.89,41.89,37.02,37.02,600
HGM,20170713,38.96,39.64,38.96,39.65,1600
HGM,20170712,39.94,39.94,36.05,36.04,600
HGM,20170711,37.99,38.96,37.99,38.97,700
HGM,20170710,39.94,39.94,36.05,36.04,300
HGM,20170707,38.97,38.97,38.97,38.97,200
HGM,20170705,38.58,38.58,38.58,38.58,2600
HGM,20170628,35.07,35.07,35.07,35.07,100
HGM,20170619,37.70,38.00,37.70,37.99,3200
HGM,20170613,30.79,37.12,30.79,37.12,300
HGM,20170531,34.10,34.10,34.10,34.10,400
HGM,20170530,34.10,34.10,34.10,34.10,800
HGM,20170526,34.10,34.10,34.10,34.10,500
HGM,20170524,34.49,34.49,34.49,34.49,1400
HGM,20170522,31.47,31.47,31.47,31.47,100
HGM,20170512,34.88,34.88,34.88,34.88,100
HGM,20170412,32.15,32.15,32.15,32.15,100
HGM,20170331,32.15,32.15,32.15,32.15,200
HGM,20170329,32.15,35.72,32.15,35.72,300
HGM,20170322,35.72,35.72,35.72,35.72,100
HGM,20170310,34.77,34.77,34.77,34.78,100
HGM,20170309,34.21,34.21,34.21,34.21,300
HGM,20170307,32.99,37.88,32.90,37.88,3100
HGM,20170306,34.59,34.59,34.59,34.59,3100
HGM,20170221,36.37,36.37,36.37,36.38,2800
HGM,20170213,40.33,40.33,40.33,40.32,300
HGM,20170120,36.66,36.66,36.66,36.66,100
HGM,20170119,35.90,35.90,35.90,35.91,200
HGM,20170111,36.28,36.28,36.28,36.28,100
HGM,20170104,36.28,36.28,36.28,36.28,1900
HGM,20161230,35.90,39.76,35.90,39.76,200
HGM,20161229,39.85,39.85,39.85,39.85,100
HGM,20161222,36.28,36.28,36.28,36.28,600
HGM,20161219,37.60,37.60,37.60,37.60,2000
HGM,20161124,37.60,37.60,37.60,37.60,100
HGM,20161123,36.66,36.66,36.66,36.66,5200
HGM,20161122,36.84,36.84,36.84,36.85,500
HGM,20161116,37.22,37.22,37.22,37.22,2600
HGM,20161115,37.60,37.60,37.60,37.60,2600
HGM,20161114,37.59,37.59,37.59,37.60,2600
HGM,20161110,37.97,37.97,37.97,37.97,1800
HGM,20161109,37.97,37.97,37.97,37.97,5600
HGM,20161024,37.88,37.88,37.88,37.88,100
HGM,20161017,36.19,37.98,36.19,37.97,1900
HGM,20161010,34.97,34.97,34.97,34.97,100
HGM,20161007,33.84,33.84,33.84,33.84,400
HGM,20161006,33.84,33.84,33.84,33.84,100
HGM,20161005,33.84,33.84,33.84,33.84,1900
HGM,20161004,33.84,33.84,33.84,33.84,1000
HGM,20161003,33.84,33.84,33.84,33.84,600
HGM,20160930,33.93,33.93,33.84,33.84,1000
HGM,20160929,33.84,33.84,33.84,33.84,2000
HGM,20160921,33.84,33.84,33.84,33.84,100
HGM,20160920,37.60,37.60,37.60,37.60,2600
HGM,20160916,37.60,37.60,37.60,37.60,500
HGM,20160915,37.60,37.60,37.60,37.60,700
HGM,20160913,37.60,37.60,37.60,37.60,900
HGM,20160912,37.60,37.60,37.60,37.60,1600
HGM,20160909,37.60,37.60,37.60,37.60,500
HGM,20160908,37.60,37.60,37.60,37.60,1200
HGM,20160907,37.60,37.60,37.60,37.60,300
HGM,20160906,37.60,37.60,37.60,37.60,200
HGM,20160905,37.60,37.60,37.60,37.60,2600
HGM,20160901,38.45,38.54,38.45,38.54,200
HGM,20160831,38.07,38.54,38.07,38.54,300
HGM,20160829,36.85,42.30,36.85,42.30,300
HGM,20160826,40.79,40.89,40.79,40.89,200
HGM,20160823,37.22,37.22,37.22,37.22,100
HGM,20160822,41.36,41.36,41.36,41.36,100
HGM,20160819,37.04,37.70,37.04,37.60,3000
HGM,20160818,41.08,41.08,41.08,41.08,700
HGM,20160812,37.31,45.59,37.31,45.59,300
HGM,20160811,41.45,41.45,41.45,41.45,100
HGM,20160809,37.69,37.69,37.69,37.69,100
HGM,20160808,41.83,41.83,41.83,41.83,200
HGM,20160805,38.07,38.07,38.07,38.07,100
HGM,20160803,42.30,42.30,42.30,42.30,600
HGM,20160802,41.36,41.36,41.36,41.36,300
HGM,20160729,41.45,45.87,41.45,45.87,2500
HGM,20160726,45.96,45.96,45.96,45.96,300
HGM,20160725,47.94,47.94,42.86,42.86,500
HGM,20160720,39.01,47.56,39.01,47.56,600
HGM,20160719,43.23,43.23,43.23,43.24,100
HGM,20160718,46.90,46.90,46.90,46.90,500
HGM,20160715,38.82,42.67,38.82,42.67,600
