<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTB,20180305,32.70,32.70,32.70,32.70,1200
CTB,20180228,33.50,33.50,33.50,33.50,3000
CTB,20180226,30.50,30.50,30.50,30.50,20530
CTB,20180223,28.20,30.70,28.20,30.70,5100
CTB,20180222,30.70,30.80,30.70,30.80,2000
CTB,20180212,31.00,34.10,31.00,34.10,970
CTB,20180209,34.10,34.10,34.10,34.10,100
CTB,20180202,31.00,31.00,31.00,31.00,1020
CTB,20180126,31.97,31.97,31.97,31.97,100
CTB,20180118,29.06,29.06,29.06,29.06,75
CTB,20180104,29.06,29.06,29.06,29.06,300
CTB,20180102,30.51,30.51,30.51,30.51,100
CTB,20171229,33.90,33.90,33.90,33.90,12045
CTB,20171228,29.06,31.48,29.06,31.48,5400
CTB,20171227,27.22,31.19,27.22,31.19,1700
CTB,20171221,29.45,29.45,29.45,29.45,100
CTB,20171214,25.96,29.94,25.96,29.93,300
CTB,20171211,28.57,28.57,28.57,28.58,5100
CTB,20171207,27.22,28.97,27.22,28.96,800
CTB,20171205,27.32,29.55,27.32,29.55,800
CTB,20171130,31.77,31.77,27.32,30.03,2400
CTB,20171129,27.42,30.03,27.42,30.03,2600
CTB,20171128,27.22,29.84,27.22,29.84,2120
CTB,20171122,30.03,30.03,30.03,30.03,100
CTB,20171121,30.03,30.03,30.03,30.03,10
CTB,20171117,28.87,30.03,28.87,30.03,300
CTB,20171116,27.13,31.97,26.93,31.97,1273
CTB,20171115,29.83,29.83,29.83,29.84,600
CTB,20171114,27.12,27.12,27.12,27.12,100
CTB,20171113,30.03,30.03,30.03,30.03,50
CTB,20171106,30.03,30.03,30.03,30.03,110
CTB,20171101,28.77,28.77,28.77,28.77,110
CTB,20171031,29.06,31.97,29.06,31.97,2600
CTB,20171030,31.87,31.87,31.87,31.87,10
CTB,20171020,31.87,31.87,31.87,31.87,500
CTB,20171019,27.22,31.38,27.22,31.39,1800
CTB,20171016,29.06,29.06,29.06,29.06,100
CTB,20171010,26.93,31.48,26.93,31.48,1100
CTB,20171004,29.06,29.06,29.06,29.06,4
CTB,20171002,29.06,29.06,29.06,29.06,1100
CTB,20170929,27.90,32.84,27.90,31.97,3000
CTB,20170928,31.00,31.00,31.00,31.00,2000
CTB,20170927,29.06,29.06,29.06,29.06,100
CTB,20170926,31.00,31.97,26.54,26.54,400
CTB,20170925,26.45,29.07,26.45,29.06,1100
CTB,20170922,28.97,29.26,28.97,29.26,1000
CTB,20170921,26.73,26.73,26.73,26.74,100
CTB,20170918,29.64,29.64,29.64,29.64,85
CTB,20170915,29.64,29.64,29.64,29.64,500
CTB,20170914,27.70,27.70,27.51,27.51,1200
CTB,20170913,25.28,25.28,25.28,25.28,119
CTB,20170912,27.80,30.70,27.80,27.80,773
CTB,20170911,25.86,30.80,25.77,30.80,5448
CTB,20170906,28.48,28.48,28.48,28.48,1700
CTB,20170901,28.48,28.48,28.48,28.48,112
CTB,20170831,27.12,28.96,27.12,28.96,700
CTB,20170825,27.13,27.13,27.13,27.12,100
CTB,20170824,27.22,27.32,27.22,27.32,400
CTB,20170823,25.18,25.18,25.18,25.19,100
CTB,20170821,27.13,27.13,27.13,27.12,100
CTB,20170818,26.54,27.31,26.54,27.32,300
CTB,20170817,24.90,24.99,24.90,24.99,2400
CTB,20170816,27.61,27.61,27.61,27.61,100
CTB,20170815,25.38,30.62,25.38,30.61,1384
CTB,20170811,27.99,27.99,27.99,28.00,300
CTB,20170809,28.67,28.67,28.67,28.67,300
CTB,20170808,27.13,31.78,27.13,31.77,1000
CTB,20170804,24.50,29.83,24.50,29.84,3300
CTB,20170803,27.12,27.12,27.12,27.12,400
CTB,20170731,30.03,30.03,30.03,30.03,950
CTB,20170717,27.90,27.90,27.90,27.90,700
CTB,20170714,25.67,25.67,25.67,25.67,2564
CTB,20170713,25.67,25.67,25.67,25.67,2700
CTB,20170711,25.18,25.18,25.18,25.19,600
CTB,20170710,27.13,27.13,27.13,27.12,600
CTB,20170706,25.19,25.19,25.19,25.19,1041
CTB,20170704,25.19,25.19,25.19,25.19,1009
CTB,20170703,25.67,29.06,25.67,25.67,1400
CTB,20170630,26.64,28.10,26.64,28.09,1655
CTB,20170629,27.71,27.71,27.71,27.71,100
CTB,20170628,25.18,28.09,25.18,25.19,450300
CTB,20170626,26.15,27.12,26.15,27.12,200
CTB,20170623,26.16,26.16,25.67,25.67,2035
CTB,20170621,26.06,26.06,26.06,26.06,100
CTB,20170620,25.97,25.97,25.97,25.96,1800
CTB,20170619,26.16,26.16,26.16,26.16,100
CTB,20170608,26.16,26.16,26.16,26.16,300
CTB,20170606,26.16,26.16,26.16,26.16,1000
CTB,20170601,26.16,26.16,26.16,26.16,1064
CTB,20170529,26.16,26.16,26.16,26.16,10
CTB,20170525,25.96,26.15,25.96,26.16,1900
CTB,20170523,25.97,25.97,25.97,25.96,1700
CTB,20170522,26.16,26.16,26.16,26.16,100
CTB,20170517,26.16,26.16,26.16,26.16,1000
CTB,20170512,26.16,26.16,26.16,26.16,900
CTB,20170511,26.16,26.16,26.16,26.16,1100
CTB,20170510,25.96,26.15,25.96,26.16,500
CTB,20170503,25.96,25.96,25.96,25.96,1000
CTB,20170425,23.76,23.76,23.76,23.73,500
CTB,20170424,21.18,21.64,21.12,21.63,3800
CTB,20170421,21.18,21.18,20.02,21.12,774
CTB,20170420,21.18,21.18,21.12,21.12,800
CTB,20170419,21.18,21.18,21.18,21.18,2100
CTB,20170417,21.63,21.63,19.18,21.18,500
CTB,20170414,20.66,21.31,20.66,21.31,1000
CTB,20170412,20.92,20.92,20.92,20.92,120
CTB,20170410,19.18,21.31,19.18,21.31,903
CTB,20170405,20.73,21.31,20.73,21.31,600
CTB,20170404,21.12,21.12,21.12,21.12,43
CTB,20170403,21.12,21.12,21.12,21.12,200
CTB,20170331,23.25,23.44,21.31,23.44,2500
CTB,20170328,19.18,21.31,19.18,21.31,500
CTB,20170324,20.66,21.31,20.66,21.31,1200
CTB,20170323,20.15,20.22,20.15,20.21,1404
CTB,20170322,18.47,18.47,18.41,18.41,1100
CTB,20170317,20.41,20.41,20.41,20.41,300
CTB,20170316,17.44,19.24,16.98,18.60,401400
CTB,20170315,17.50,17.50,17.50,17.50,600
CTB,20170314,18.60,18.60,18.60,18.60,1210
CTB,20170313,20.02,20.02,16.92,16.92,800
CTB,20170310,18.60,18.60,18.60,18.60,200
CTB,20170309,20.53,20.53,20.53,20.54,300
CTB,20170227,22.74,22.74,22.74,22.73,307
CTB,20170222,20.67,20.67,20.67,20.67,4
CTB,20170221,19.05,20.67,18.92,20.67,5900
CTB,20170217,19.18,19.18,19.18,19.18,400
CTB,20170216,17.44,17.44,17.44,17.44,1501
CTB,20170214,17.44,17.44,17.44,17.44,2300
CTB,20170213,17.44,17.44,17.44,17.44,100
CTB,20170210,17.44,17.44,17.44,17.44,100
CTB,20170209,17.44,17.44,17.44,17.44,100
CTB,20170208,18.99,18.99,18.99,18.99,490
CTB,20170207,17.31,17.37,17.31,17.31,116470
CTB,20170116,16.99,19.18,16.99,19.18,530100
CTB,20170111,17.44,17.44,17.44,17.44,43
CTB,20170105,17.44,17.44,17.44,17.44,10
CTB,20170103,17.43,17.43,17.43,17.44,500
CTB,20161230,19.37,19.37,19.37,19.37,300
CTB,20161229,19.37,19.37,19.37,19.37,200
