<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTN,20180330,8.00,8.00,6.90,7.00,1300
TTN,20180329,7.50,7.50,7.50,7.50,100
TTN,20180328,6.90,6.90,6.90,6.90,100
TTN,20180327,6.00,6.00,6.00,6.00,800
TTN,20180326,6.90,6.90,6.00,6.00,8000
TTN,20180323,6.00,6.00,6.00,6.00,5000
TTN,20180322,5.40,5.50,5.40,5.50,2200
TTN,20180320,5.20,5.20,5.20,5.20,2125
TTN,20180319,5.20,5.20,5.20,5.20,500
TTN,20180316,5.00,5.00,5.00,5.00,200
TTN,20180315,5.20,5.20,5.20,5.20,1500
TTN,20180314,5.20,5.20,5.20,5.20,100
TTN,20180313,5.00,5.00,5.00,5.00,4035
TTN,20180312,5.10,5.10,5.10,5.10,20
TTN,20180309,5.10,5.10,5.10,5.10,1
TTN,20180307,5.10,5.10,5.10,5.10,2000
TTN,20180306,4.90,4.90,4.90,4.90,3
TTN,20180305,4.90,4.90,4.90,4.90,2000
TTN,20180302,4.80,4.80,4.80,4.80,27
TTN,20180301,4.80,4.80,4.80,4.80,4700
TTN,20180228,4.90,4.90,4.90,4.90,20
TTN,20180227,4.90,4.90,4.90,4.90,20
TTN,20180222,4.90,4.90,4.90,4.90,5000
TTN,20180213,5.00,5.00,5.00,5.00,4000
TTN,20180212,5.00,5.00,5.00,5.00,5000
TTN,20180205,5.10,5.10,5.10,5.10,5500
TTN,20180202,5.20,5.20,5.20,5.20,2100
TTN,20180201,5.10,5.10,5.10,5.10,2500
TTN,20180126,5.10,5.10,5.10,5.10,1000
TTN,20180123,5.20,5.20,5.20,5.20,500
TTN,20180122,4.70,4.80,4.70,4.80,2620
TTN,20180117,4.50,4.50,4.40,4.40,1000
TTN,20180116,4.40,4.40,4.40,4.40,7500
TTN,20180115,4.30,4.40,4.30,4.40,2300
TTN,20180112,4.30,4.30,4.30,4.30,2000
TTN,20180111,4.50,4.50,4.40,4.40,1500
TTN,20180110,4.30,4.30,4.30,4.30,2000
TTN,20180105,4.70,4.70,4.60,4.60,4600
TTN,20180104,4.60,4.60,4.60,4.60,400
TTN,20180102,5.20,5.20,4.50,4.50,5400
TTN,20171229,5.50,5.50,4.50,4.50,16900
TTN,20171227,5.20,5.20,5.20,5.20,4600
TTN,20171226,5.20,5.20,5.20,5.20,4700
TTN,20171225,5.20,5.20,5.20,5.20,7500
TTN,20171220,5.20,5.20,5.20,5.20,1000
TTN,20171218,5.20,5.20,5.20,5.20,400
TTN,20171214,5.20,5.20,5.20,5.20,5000
TTN,20171211,5.20,5.20,5.20,5.20,520
TTN,20171208,5.00,5.00,5.00,5.00,400
TTN,20171205,5.30,5.30,5.30,5.30,2000
TTN,20171201,5.20,5.20,5.20,5.20,500
TTN,20171129,4.90,4.90,4.90,4.90,2000
TTN,20171127,4.80,4.80,4.80,4.80,500
TTN,20171123,5.00,5.00,5.00,5.00,2000
TTN,20171122,4.60,4.70,4.60,4.70,600
TTN,20171120,4.60,4.70,4.60,4.70,1100
TTN,20171117,4.50,4.70,4.50,4.70,1400
TTN,20171116,4.50,4.60,4.50,4.50,2800
TTN,20171115,4.70,4.70,4.70,4.70,2000
TTN,20171113,4.50,4.50,4.30,4.30,5000
TTN,20171109,4.40,4.40,4.40,4.40,500
TTN,20171108,4.40,4.40,4.40,4.40,1900
TTN,20171107,4.50,4.50,4.50,4.50,100
TTN,20171106,4.70,4.70,4.70,4.70,2000
TTN,20171103,4.20,4.20,4.20,4.20,3000
TTN,20171101,4.20,4.20,4.20,4.20,10000
TTN,20171031,4.20,4.20,4.20,4.20,1200
TTN,20171030,4.20,4.20,4.20,4.20,5000
TTN,20171027,4.20,4.20,4.20,4.20,10000
TTN,20171018,4.30,4.30,4.20,4.20,5000
TTN,20171016,4.30,4.30,4.30,4.30,5000
TTN,20171013,4.30,4.30,4.30,4.30,1900
TTN,20171012,4.30,4.30,4.30,4.30,100
TTN,20171010,4.50,4.50,4.50,4.50,900
TTN,20171004,4.50,4.50,4.50,4.50,300
TTN,20171002,4.70,4.90,4.70,4.90,1710
TTN,20170929,5.20,5.20,5.20,5.20,100
TTN,20170928,5.00,5.00,5.00,5.00,100
TTN,20170925,4.70,4.70,4.70,4.70,400
TTN,20170921,5.20,5.20,5.20,5.20,2000
TTN,20170920,4.90,4.90,4.90,4.90,20
TTN,20170919,4.80,5.00,4.80,5.00,2900
TTN,20170915,4.60,4.60,4.60,4.60,2000
TTN,20170913,4.40,4.60,4.40,4.60,8100
TTN,20170912,4.50,4.50,4.50,4.50,100
TTN,20170911,4.20,4.20,4.20,4.20,3500
TTN,20170908,4.60,4.60,4.20,4.20,2100
TTN,20170901,4.70,4.70,4.70,4.70,100
TTN,20170831,4.30,4.30,4.20,4.20,8300
TTN,20170830,4.30,4.30,4.30,4.30,5700
TTN,20170829,4.30,4.30,4.30,4.30,2000
TTN,20170828,4.80,4.80,4.80,4.80,120
TTN,20170825,4.30,5.00,4.30,5.00,4700
TTN,20170824,4.50,4.50,4.50,4.50,2200
TTN,20170822,4.60,4.60,4.60,4.60,100
TTN,20170816,4.30,4.30,4.30,4.30,200
TTN,20170815,4.50,4.50,4.50,4.50,11800
TTN,20170811,4.90,5.00,4.90,5.00,5100
TTN,20170809,4.50,4.50,4.50,4.50,4200
TTN,20170808,4.20,4.20,4.20,4.20,500
TTN,20170807,4.60,4.60,4.60,4.60,2000
TTN,20170803,4.60,4.60,4.60,4.60,3000
TTN,20170802,4.10,4.10,4.10,4.10,3200
TTN,20170728,4.60,4.70,4.60,4.70,3000
TTN,20170727,4.10,4.10,4.10,4.10,800
TTN,20170725,4.10,4.10,4.10,4.10,6100
TTN,20170724,4.20,4.20,4.20,4.20,200
TTN,20170720,4.90,4.90,4.20,4.20,1800
TTN,20170718,4.60,4.60,4.60,4.60,100
TTN,20170717,4.30,4.50,4.20,4.50,5000
TTN,20170714,4.10,4.50,4.10,4.50,400
TTN,20170713,4.40,4.50,4.10,4.50,5000
TTN,20170712,4.60,4.60,4.60,4.60,700
TTN,20170711,5.00,5.00,4.20,5.00,500
TTN,20170710,5.10,5.30,4.60,4.60,4900
TTN,20170707,5.40,5.40,5.40,5.40,100
TTN,20170706,5.00,5.00,4.80,4.80,200
TTN,20170705,5.70,5.70,5.00,5.20,4000
TTN,20170704,5.00,5.00,5.00,5.00,800
TTN,20170703,7.70,7.70,5.70,5.70,8200
TTN,20170628,6.70,6.70,6.70,6.70,100
TTN,20170627,5.90,5.90,5.90,5.90,100
TTN,20170626,4.70,5.50,4.60,5.50,5200
TTN,20170623,6.60,6.60,5.00,5.00,400
TTN,20170622,5.80,5.80,5.80,5.80,100
TTN,20170621,5.00,5.10,5.00,5.00,1400
TTN,20170620,6.40,6.40,5.60,5.60,500
TTN,20170619,5.60,5.60,5.60,5.60,100
TTN,20170616,6.20,6.20,4.90,6.00,6000
TTN,20170615,6.20,6.20,5.50,5.50,900
TTN,20170614,5.50,5.50,5.50,5.50,300
TTN,20170613,6.20,6.20,4.70,5.40,5900
TTN,20170612,5.40,5.40,5.40,5.40,100
TTN,20170609,6.00,6.00,6.00,6.00,200
TTN,20170608,6.20,6.20,6.20,6.20,100
TTN,20170607,6.30,6.30,6.30,6.30,100
TTN,20170605,6.70,6.70,6.70,6.70,100
TTN,20170517,7.70,7.70,7.70,7.70,5100
TTN,20170516,9.00,9.00,9.00,9.00,1300
TTN,20170504,9.30,9.30,9.30,9.30,300
TTN,20170427,8.60,8.60,7.50,7.50,1100
TTN,20170419,7.50,7.50,7.50,7.50,300
