<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANT,20180302,10.40,10.70,10.00,10.00,21100
ANT,20180226,9.50,9.50,9.50,9.50,5000
ANT,20180205,9.50,9.50,9.50,9.50,9600
ANT,20180123,9.20,9.20,9.20,9.20,100
ANT,20180118,9.20,9.20,9.20,9.20,100
ANT,20180117,9.70,9.70,9.70,9.70,100
ANT,20180115,9.00,9.00,9.00,9.00,1000
ANT,20180110,8.30,8.30,8.30,8.30,300
ANT,20180109,9.00,9.00,9.00,9.00,1300
ANT,20180104,9.00,9.00,9.00,9.00,1000
ANT,20171226,9.00,9.00,9.00,9.00,700
ANT,20171221,9.00,9.00,9.00,9.00,1200
ANT,20171204,9.20,9.50,9.20,9.50,1400
ANT,20171130,9.60,9.60,9.50,9.50,12500
ANT,20171128,10.00,10.00,10.00,10.00,2000
ANT,20171127,10.20,10.20,10.20,10.20,1300
ANT,20171124,10.20,10.20,10.20,10.20,5000
ANT,20171123,10.50,10.50,10.50,10.50,100
ANT,20171116,8.50,9.80,8.50,9.70,500
ANT,20171115,9.70,9.70,9.70,9.70,500
ANT,20171114,9.70,9.70,9.70,9.70,5000
ANT,20171113,9.70,9.70,9.70,9.70,1500
ANT,20171110,9.70,9.70,9.70,9.70,1000
ANT,20171106,9.70,9.70,9.50,9.50,5500
ANT,20171103,9.70,9.70,9.70,9.70,400
ANT,20171101,10.00,10.00,9.80,9.80,2100
ANT,20171027,10.00,10.00,10.00,10.00,500
ANT,20171024,10.00,10.00,10.00,10.00,2000
ANT,20171013,9.50,10.50,9.50,10.50,3100
ANT,20171012,9.50,9.50,9.50,9.50,1900
ANT,20171006,9.50,9.50,9.50,9.50,2200
ANT,20171002,9.40,9.40,9.40,9.40,4000
ANT,20170926,8.60,9.60,8.60,9.60,200
ANT,20170925,9.70,9.70,9.70,9.70,1300
ANT,20170922,9.70,9.70,9.50,9.50,6000
ANT,20170921,9.30,9.30,9.30,9.30,3500
ANT,20170919,9.90,10.00,9.90,9.90,4200
ANT,20170918,9.90,9.90,9.90,9.90,1700
ANT,20170915,9.90,9.90,9.90,9.90,22000
ANT,20170914,9.50,9.50,9.50,9.50,800
