<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LMC,20180209,14.50,14.50,14.50,14.50,200
LMC,20180129,14.20,14.20,14.20,14.20,300
LMC,20180126,14.20,14.20,14.20,14.20,1000
LMC,20180125,14.20,14.20,14.20,14.20,200
LMC,20180119,14.10,14.10,14.10,14.10,600
LMC,20180118,14.20,14.20,14.20,14.20,800
LMC,20180115,14.20,14.20,14.00,14.00,700
LMC,20180112,14.20,14.20,14.00,14.00,300
LMC,20180111,14.50,14.50,14.50,14.50,100
LMC,20180110,14.50,14.50,14.50,14.50,900
LMC,20180108,12.90,12.90,12.90,12.90,300
LMC,20180103,11.00,11.50,11.00,11.50,600
LMC,20180102,10.00,10.00,10.00,10.00,200
LMC,20171229,9.50,9.50,9.50,9.50,200
LMC,20171228,8.80,9.00,8.80,9.00,500
LMC,20171227,8.50,8.50,8.50,8.50,200
LMC,20171226,8.30,8.30,8.30,8.30,200
LMC,20171222,8.50,8.50,8.50,8.50,200
LMC,20171221,9.50,9.50,9.50,9.50,100
LMC,20171220,10.10,10.10,10.10,10.10,100
LMC,20171219,10.30,10.30,10.30,10.30,100
LMC,20171218,11.80,11.80,11.80,11.80,200
LMC,20171215,10.30,10.30,10.30,10.30,100
LMC,20171214,10.30,10.40,10.30,10.40,300
LMC,20171212,11.00,11.00,10.50,10.50,300
LMC,20171204,12.00,12.00,12.00,12.00,1000
LMC,20171127,12.00,12.00,12.00,12.00,100
LMC,20171124,12.50,12.50,12.50,12.50,100
LMC,20171121,12.20,12.20,12.20,12.20,100
LMC,20171115,12.00,12.00,12.00,12.00,100
LMC,20171113,12.00,12.00,12.00,12.00,100
LMC,20171108,12.50,12.50,12.50,12.50,100
LMC,20171106,11.80,11.80,11.80,11.80,200
LMC,20171102,12.00,12.00,12.00,12.00,100
LMC,20171027,13.70,13.70,13.70,13.70,100
LMC,20171025,13.70,13.70,13.70,13.70,200
LMC,20171024,13.80,13.80,13.80,13.80,200
LMC,20171020,13.70,13.70,13.70,13.70,300
LMC,20171013,13.70,13.70,13.70,13.70,100
LMC,20171012,13.60,13.60,13.60,13.60,200
LMC,20171011,13.50,13.50,13.50,13.50,200
LMC,20171010,13.00,15.00,13.00,13.50,2700
LMC,20171009,13.10,13.10,13.10,13.10,100
LMC,20171005,13.10,13.10,13.10,13.10,200
LMC,20171004,13.00,13.00,13.00,13.00,100
LMC,20170929,14.80,14.80,14.80,14.80,100
LMC,20170928,13.10,13.10,12.70,12.70,600
LMC,20170927,13.50,13.50,13.50,13.50,200
LMC,20170926,14.90,14.90,14.30,14.30,2600
LMC,20170925,15.10,15.10,15.10,15.10,500
LMC,20170922,14.00,15.20,14.00,15.20,1300
LMC,20170921,14.00,14.00,13.60,14.00,5300
