<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DC4,20180306,12.00,12.00,12.00,12.00,2900
DC4,20180305,11.70,11.80,11.70,11.80,1000
DC4,20180302,10.80,11.00,10.80,10.80,14400
DC4,20180228,12.00,12.00,12.00,12.00,100
DC4,20180227,9.90,11.50,9.90,11.50,3905
DC4,20180222,11.00,11.00,11.00,11.00,500
DC4,20180213,8.70,10.50,8.70,10.50,700
DC4,20180212,9.00,9.60,9.00,9.60,1700
DC4,20180209,9.60,9.60,9.50,9.50,2000
DC4,20180207,9.40,9.40,9.40,9.40,600
DC4,20180206,8.70,8.70,8.70,8.70,1000
DC4,20180201,9.50,9.60,9.50,9.60,5000
DC4,20180125,9.60,10.00,9.60,9.60,2600
DC4,20180123,8.70,9.60,8.60,9.60,3500
DC4,20180122,9.60,9.60,9.50,9.50,2000
DC4,20180119,8.30,9.50,8.30,9.50,4402
DC4,20180118,9.50,9.50,8.70,8.70,4207
DC4,20180117,8.80,9.80,8.80,9.50,4500
DC4,20180116,8.80,9.60,8.30,9.60,5000
DC4,20180115,8.10,8.90,8.10,8.90,2600
DC4,20180112,8.50,9.00,8.50,9.00,4700
DC4,20180111,8.10,8.20,8.10,8.20,3100
DC4,20180110,9.00,9.00,9.00,9.00,300
DC4,20180105,9.30,9.30,9.30,9.30,12
DC4,20180104,8.60,9.30,8.60,9.30,1900
DC4,20180102,9.50,9.50,9.50,9.50,3300
DC4,20171228,10.00,10.00,10.00,10.00,108
DC4,20171227,10.10,10.10,10.00,10.00,3200
DC4,20171220,9.80,10.30,9.80,10.30,1500
DC4,20171218,9.00,9.90,9.00,9.80,4800
DC4,20171215,9.90,9.90,9.90,9.90,600
DC4,20171214,9.80,10.00,9.00,9.90,15700
DC4,20171213,10.00,10.20,10.00,10.00,6100
DC4,20171212,10.20,10.20,9.50,10.00,3400
DC4,20171211,9.80,9.80,9.10,9.50,3630
DC4,20171208,9.00,9.10,8.90,9.10,8600
DC4,20171207,9.00,9.30,8.30,8.30,800
