<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SGS,20180306,22.30,22.30,22.30,22.30,100
SGS,20180302,19.40,19.40,19.40,19.40,100
SGS,20180301,17.90,17.90,17.90,17.90,100
SGS,20180227,15.70,15.70,15.70,15.70,2100
SGS,20180226,13.80,13.80,13.80,13.80,100
SGS,20180131,12.00,12.00,12.00,12.00,1000
SGS,20180126,14.10,14.10,14.10,14.10,2800
SGS,20180123,11.00,13.00,11.00,13.00,1000
SGS,20180122,12.00,12.00,12.00,12.00,2900
SGS,20180118,13.80,13.80,13.80,13.80,600
SGS,20180116,16.20,16.20,16.20,16.20,400
SGS,20171218,19.00,19.00,18.80,19.00,600
SGS,20171213,22.10,22.10,22.00,22.10,600
SGS,20171208,19.30,19.30,19.30,19.30,100
SGS,20171207,16.90,16.90,16.90,16.90,100
SGS,20171204,14.80,14.80,14.80,14.80,100
SGS,20171201,13.60,14.80,13.60,14.80,500
SGS,20171123,14.80,14.80,14.60,14.60,2700
SGS,20171122,15.00,15.00,15.00,15.00,1600
SGS,20171120,15.00,15.00,15.00,15.00,100
SGS,20171115,13.80,13.80,13.80,13.80,2000
SGS,20171109,15.00,15.00,15.00,15.00,400
SGS,20171108,14.90,15.50,14.90,15.00,4300
SGS,20171107,13.60,13.60,13.60,13.60,200
SGS,20171106,12.67,13.79,12.67,13.79,1453
SGS,20171103,12.02,12.11,12.02,12.11,900
SGS,20171102,11.74,11.74,11.74,11.74,100
SGS,20171101,11.64,11.73,11.64,11.74,1100
SGS,20171031,12.11,12.11,11.64,11.64,700
SGS,20171030,12.20,12.20,12.11,12.11,600
SGS,20171026,12.39,12.39,12.39,12.39,300
SGS,20171025,12.39,12.39,12.39,12.39,100
SGS,20171020,12.48,12.48,12.48,12.48,600
SGS,20171018,12.67,12.67,12.67,12.67,110
SGS,20171017,11.08,11.08,11.08,11.09,2153
SGS,20171010,13.04,13.04,13.04,13.04,100
SGS,20171009,11.92,12.11,11.92,12.11,41400
SGS,20171005,11.83,11.83,11.83,11.83,200
SGS,20171004,11.83,11.83,11.83,11.83,200
SGS,20171003,11.74,11.83,11.74,11.83,600
SGS,20171002,10.34,10.34,10.34,10.34,100
SGS,20170929,11.83,11.83,11.55,11.83,5900
SGS,20170928,11.18,11.18,11.18,11.18,1040
SGS,20170922,10.53,10.53,10.53,10.53,37
SGS,20170921,10.53,10.53,10.53,10.53,100
SGS,20170920,11.18,11.83,11.18,11.83,210
SGS,20170918,11.65,11.65,9.78,9.78,263
SGS,20170915,11.65,12.49,10.53,10.53,800
SGS,20170914,10.34,11.64,10.34,10.53,8700
SGS,20170912,11.36,11.36,11.18,11.18,845
SGS,20170907,10.43,10.43,10.43,10.43,822
SGS,20170818,10.44,10.44,10.44,10.43,78
SGS,20170817,8.39,11.09,8.39,11.09,400
SGS,20170815,9.69,9.69,9.69,9.69,100
SGS,20170807,8.57,8.57,8.39,8.38,1442
SGS,20170802,8.20,8.20,8.20,8.20,134
SGS,20170725,8.20,8.20,8.20,8.20,100
SGS,20170724,8.57,10.43,8.57,10.43,200
SGS,20170721,9.60,9.60,9.60,9.59,100
SGS,20170720,10.25,11.18,10.25,11.18,1200
SGS,20170719,11.08,11.18,10.99,11.18,14600
SGS,20170718,9.78,9.78,9.78,9.78,100
SGS,20170717,8.57,8.57,8.57,8.57,100
SGS,20170714,9.22,9.22,9.22,9.22,100
SGS,20170712,9.04,10.25,9.04,10.25,17310
SGS,20170711,9.04,10.25,9.04,10.25,900
SGS,20170710,10.25,10.25,10.25,10.25,200
SGS,20170707,10.80,10.80,8.66,10.25,17100
SGS,20170706,9.59,9.59,9.59,9.59,100
SGS,20170705,8.39,8.39,8.39,8.38,1000
SGS,20170704,8.76,8.76,8.76,8.76,100
SGS,20170703,10.25,10.25,10.25,10.25,5700
SGS,20170630,8.76,10.25,8.76,10.25,200
SGS,20170627,10.25,10.25,10.25,10.25,2369
SGS,20170626,11.74,11.74,11.74,11.74,10
SGS,20170621,11.45,11.92,11.45,11.92,4700
SGS,20170620,11.00,11.65,11.00,11.64,12700
SGS,20170619,10.25,10.25,10.25,10.25,1000
SGS,20170616,10.25,10.25,10.25,10.25,2830
SGS,20170615,10.25,10.25,10.25,10.25,2500
SGS,20170614,9.04,11.18,9.04,11.18,28400
SGS,20170613,8.94,11.08,8.94,11.09,440
SGS,20170612,9.03,11.55,9.03,10.43,39800
SGS,20170609,10.34,10.43,10.34,10.43,5010
SGS,20170608,10.44,10.44,9.79,9.78,26000
SGS,20170607,8.94,11.09,8.94,11.09,400
SGS,20170605,8.76,11.09,8.76,11.09,300
SGS,20170602,8.47,10.24,8.47,10.25,1100
SGS,20170601,8.94,8.94,8.94,8.94,105
SGS,20170531,8.19,10.89,8.19,10.71,10200
SGS,20170530,7.54,9.59,7.54,9.59,1700
SGS,20170529,8.38,8.38,8.38,8.38,1000
SGS,20170526,8.29,8.57,8.29,8.38,3100
SGS,20170525,9.69,9.69,9.69,9.69,1000
SGS,20170523,8.85,8.85,8.85,8.85,100
SGS,20170519,10.34,10.34,10.34,10.34,100
SGS,20170518,9.13,9.13,9.13,9.13,100
SGS,20170516,10.53,10.53,10.53,10.53,108
