<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTJ,20180329,7.50,7.50,7.00,7.00,1305
VTJ,20180327,7.70,7.70,7.70,7.70,1000
VTJ,20180326,7.00,7.70,7.00,7.70,366
VTJ,20180320,7.00,7.00,7.00,7.00,1601
VTJ,20180315,6.70,6.70,6.70,6.70,12100
VTJ,20180314,7.40,7.40,7.40,7.40,1400
VTJ,20180313,6.80,6.80,6.80,6.80,100
VTJ,20180312,7.50,7.50,7.50,7.50,600
VTJ,20180308,7.20,7.20,7.20,7.20,17
VTJ,20180306,7.20,7.20,7.20,7.20,100
VTJ,20180227,7.90,7.90,7.90,7.90,100
VTJ,20180222,7.20,7.20,7.20,7.20,100
VTJ,20180221,7.40,7.40,7.40,7.40,100
VTJ,20180213,7.20,8.20,7.20,8.20,3400
VTJ,20180208,7.90,7.90,7.80,7.90,17900
VTJ,20180207,7.20,7.20,7.20,7.20,205
VTJ,20180206,6.60,6.60,6.60,6.60,500
VTJ,20180129,7.30,7.30,7.30,7.30,16300
VTJ,20180126,8.00,8.00,8.00,8.00,7
VTJ,20180125,8.00,8.00,8.00,8.00,500
VTJ,20180124,8.00,8.00,8.00,8.00,200
VTJ,20180123,8.00,8.00,8.00,8.00,3
VTJ,20180122,8.00,8.00,8.00,8.00,50
VTJ,20180117,8.00,8.00,8.00,8.00,5000
VTJ,20180111,8.80,8.80,8.60,8.70,1065
VTJ,20180108,8.60,8.60,8.60,8.60,200
VTJ,20180105,9.10,9.10,9.10,9.10,13
VTJ,20180102,9.10,9.10,9.10,9.10,1200
VTJ,20171228,8.40,8.40,8.40,8.40,100
VTJ,20171225,8.50,9.30,8.50,9.30,41600
VTJ,20171222,8.40,8.50,8.40,8.50,4000
VTJ,20171220,7.80,8.50,7.80,8.50,2100
VTJ,20171219,8.50,8.50,8.50,8.50,10000
VTJ,20171218,8.50,8.50,8.50,8.50,14000
VTJ,20171213,8.50,8.50,8.50,8.50,20700
VTJ,20171212,8.50,8.50,8.30,8.50,101900
VTJ,20171211,8.50,8.50,8.50,8.50,200
VTJ,20171208,8.20,8.60,8.20,8.60,24700
VTJ,20171207,8.10,8.10,8.10,8.10,5000
VTJ,20171206,8.00,8.20,8.00,8.20,16900
VTJ,20171205,8.00,8.10,8.00,8.00,34800
VTJ,20171204,8.00,8.00,7.70,8.00,31000
VTJ,20171201,8.00,8.00,8.00,8.00,1600
VTJ,20171130,8.60,8.60,7.70,8.00,2700
VTJ,20171129,7.90,8.00,7.60,8.00,24300
VTJ,20171128,7.70,8.00,7.60,8.00,2001
VTJ,20171127,8.00,8.00,8.00,8.00,10
VTJ,20171124,7.90,8.00,7.90,8.00,25000
VTJ,20171123,7.40,7.90,7.40,7.90,26600
VTJ,20171121,7.40,7.90,7.20,7.80,12300
VTJ,20171117,7.90,7.90,7.80,7.90,5600
VTJ,20171116,7.70,8.00,7.70,8.00,19100
VTJ,20171113,8.90,8.90,7.90,8.40,8499
VTJ,20171110,8.07,8.07,7.80,8.07,10400
VTJ,20171109,7.98,8.07,7.98,8.07,6500
VTJ,20171108,7.89,7.98,7.89,7.98,2600
VTJ,20171107,7.89,7.98,7.89,7.89,3100
VTJ,20171106,7.80,8.16,7.80,8.16,4500
