<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PXA,20180306,1.30,1.30,1.20,1.20,8100
PXA,20180305,1.30,1.30,1.20,1.20,42200
PXA,20180302,1.20,1.30,1.20,1.30,25800
PXA,20180301,1.30,1.30,1.20,1.20,30802
PXA,20180228,1.20,1.20,1.10,1.20,150420
PXA,20180227,1.20,1.20,1.10,1.10,16300
PXA,20180226,1.20,1.20,1.10,1.10,7300
PXA,20180223,1.20,1.20,1.10,1.10,8400
PXA,20180222,1.10,1.20,1.10,1.10,33000
PXA,20180221,1.10,1.20,1.10,1.10,15500
PXA,20180213,1.00,1.10,1.00,1.10,71600
PXA,20180212,1.10,1.20,1.00,1.00,31300
PXA,20180209,1.00,1.10,1.00,1.10,20600
PXA,20180208,1.20,1.20,1.00,1.00,44300
PXA,20180207,1.20,1.20,1.10,1.10,24800
PXA,20180206,1.10,1.20,1.00,1.10,142900
PXA,20180205,1.20,1.30,1.10,1.10,45402
PXA,20180202,1.20,1.30,1.20,1.20,39400
PXA,20180201,1.20,1.30,1.20,1.20,47300
PXA,20180131,1.20,1.30,1.20,1.30,179500
PXA,20180130,1.20,1.30,1.20,1.20,140000
PXA,20180129,1.20,1.30,1.20,1.30,127000
PXA,20180126,1.30,1.30,1.20,1.30,30000
PXA,20180125,1.40,1.40,1.30,1.30,56100
PXA,20180124,1.40,1.40,1.30,1.30,11500
PXA,20180123,1.20,1.30,1.20,1.30,57900
PXA,20180122,1.20,1.40,1.20,1.20,118700
PXA,20180119,1.40,1.40,1.20,1.30,19500
PXA,20180118,1.20,1.40,1.20,1.30,75300
PXA,20180117,1.30,1.40,1.30,1.30,126200
PXA,20180116,1.40,1.40,1.30,1.30,117200
PXA,20180115,1.30,1.40,1.30,1.40,64300
PXA,20180112,1.30,1.40,1.30,1.30,160400
PXA,20180111,1.40,1.50,1.30,1.40,110500
PXA,20180110,1.30,1.50,1.30,1.40,588218
PXA,20180109,1.40,1.40,1.40,1.40,101300
PXA,20180108,1.50,1.50,1.50,1.50,14900
PXA,20180105,1.70,1.70,1.50,1.60,67602
PXA,20180104,1.50,1.60,1.40,1.60,650218
PXA,20180103,1.30,1.50,1.30,1.50,681728
PXA,20180102,1.30,1.40,1.30,1.40,35100
PXA,20171229,1.40,1.40,1.30,1.30,28500
PXA,20171228,1.30,1.40,1.20,1.30,8709
PXA,20171227,1.20,1.40,1.20,1.30,131230
PXA,20171226,1.30,1.40,1.20,1.30,26930
PXA,20171225,1.30,1.40,1.30,1.30,700
PXA,20171222,1.40,1.40,1.30,1.30,107110
PXA,20171221,1.40,1.40,1.30,1.40,323400
PXA,20171220,1.20,1.30,1.20,1.30,431500
PXA,20171219,1.30,1.30,1.20,1.20,1600
PXA,20171218,1.20,1.30,1.10,1.30,48010
PXA,20171215,1.20,1.20,1.10,1.20,65600
PXA,20171214,1.30,1.30,1.10,1.10,20700
PXA,20171213,1.10,1.30,1.10,1.20,99300
PXA,20171212,1.20,1.30,1.20,1.20,164700
PXA,20171211,1.20,1.30,1.20,1.20,83600
PXA,20171208,1.20,1.30,1.20,1.30,6500
PXA,20171207,1.30,1.30,1.20,1.30,53700
PXA,20171206,1.20,1.30,1.20,1.20,207900
PXA,20171205,1.30,1.30,1.20,1.30,86200
PXA,20171204,1.20,1.30,1.20,1.30,91700
PXA,20171201,1.30,1.30,1.20,1.20,414500
PXA,20171130,1.30,1.30,1.20,1.30,15300
PXA,20171129,1.30,1.30,1.20,1.30,109000
PXA,20171128,1.30,1.40,1.20,1.30,74900
PXA,20171127,1.30,1.30,1.20,1.30,102800
PXA,20171124,1.30,1.30,1.20,1.20,494800
PXA,20171123,1.30,1.30,1.20,1.20,20700
PXA,20171122,1.30,1.30,1.20,1.30,51100
PXA,20171121,1.40,1.40,1.20,1.20,217900
PXA,20171120,1.30,1.30,1.20,1.30,273600
PXA,20171117,1.30,1.30,1.30,1.30,158000
PXA,20171116,1.30,1.30,1.20,1.20,11000
PXA,20171115,1.20,1.30,1.20,1.20,22100
PXA,20171114,1.20,1.30,1.20,1.20,54800
PXA,20171113,1.30,1.30,1.20,1.20,34300
PXA,20171110,1.20,1.30,1.20,1.30,6700
PXA,20171109,1.30,1.40,1.20,1.30,16800
PXA,20171108,1.30,1.40,1.30,1.30,7300
PXA,20171107,1.30,1.40,1.30,1.40,58400
PXA,20171106,1.20,1.30,1.20,1.30,38100
PXA,20171103,1.30,1.30,1.20,1.20,34000
PXA,20171102,1.20,1.30,1.20,1.30,29500
PXA,20171101,1.30,1.40,1.20,1.20,89100
PXA,20171031,1.30,1.30,1.20,1.30,31700
PXA,20171030,1.30,1.40,1.20,1.30,65300
PXA,20171027,1.40,1.40,1.30,1.30,4500
PXA,20171026,1.30,1.30,1.30,1.30,6400
PXA,20171025,1.40,1.40,1.30,1.30,9400
PXA,20171024,1.40,1.40,1.40,1.40,23100
PXA,20171023,1.40,1.50,1.30,1.30,84800
PXA,20171020,1.40,1.40,1.30,1.40,26100
PXA,20171019,1.40,1.40,1.40,1.40,4900
PXA,20171018,1.40,1.50,1.40,1.40,4900
PXA,20171017,1.40,1.50,1.40,1.40,48500
PXA,20171016,1.40,1.50,1.40,1.40,35000
PXA,20171013,1.40,1.50,1.40,1.40,2100
PXA,20171012,1.40,1.50,1.40,1.50,7000
PXA,20171011,1.50,1.50,1.40,1.50,16900
PXA,20171010,1.40,1.50,1.40,1.50,68700
PXA,20171009,1.50,1.50,1.40,1.50,9500
PXA,20171006,1.50,1.50,1.40,1.50,38948
PXA,20171005,1.40,1.50,1.40,1.40,45600
PXA,20171004,1.50,1.50,1.40,1.40,34300
PXA,20171003,1.50,1.60,1.50,1.50,34600
PXA,20171002,1.50,1.60,1.50,1.50,165300
PXA,20170929,1.60,1.60,1.50,1.50,55400
PXA,20170928,1.50,1.60,1.50,1.60,88201
PXA,20170927,1.50,1.60,1.50,1.50,33600
PXA,20170926,1.60,1.60,1.50,1.60,65000
PXA,20170925,1.60,1.60,1.50,1.60,21900
PXA,20170922,1.50,1.60,1.50,1.50,19440
PXA,20170921,1.60,1.60,1.50,1.60,100700
PXA,20170920,1.60,1.60,1.50,1.60,94700
PXA,20170919,1.60,1.60,1.50,1.50,34800
PXA,20170918,1.60,1.60,1.50,1.50,18000
PXA,20170915,1.60,1.60,1.50,1.60,166200
PXA,20170914,1.60,1.60,1.50,1.60,107700
PXA,20170913,1.60,1.60,1.50,1.50,61400
PXA,20170912,1.50,1.60,1.50,1.60,67200
PXA,20170911,1.50,1.60,1.50,1.60,6500
PXA,20170908,1.70,1.70,1.50,1.60,7500
PXA,20170907,1.60,1.60,1.50,1.60,91100
PXA,20170906,1.60,1.60,1.50,1.50,28800
PXA,20170905,1.50,1.70,1.50,1.50,61540
PXA,20170901,1.60,1.60,1.50,1.60,52600
PXA,20170831,1.50,1.70,1.50,1.50,58900
PXA,20170830,1.60,1.70,1.50,1.60,90200
PXA,20170829,1.60,1.70,1.60,1.60,165300
PXA,20170828,1.70,1.70,1.60,1.70,24800
PXA,20170825,1.60,1.60,1.50,1.60,131100
PXA,20170824,1.50,1.60,1.50,1.50,114300
PXA,20170823,1.50,1.60,1.50,1.50,71000
PXA,20170822,1.60,1.70,1.60,1.60,91100
PXA,20170821,1.50,1.70,1.50,1.70,178100
PXA,20170818,1.70,1.70,1.50,1.60,16700
PXA,20170817,1.60,1.70,1.50,1.60,125700
PXA,20170816,1.70,1.70,1.60,1.60,185300
PXA,20170815,1.70,1.70,1.60,1.60,151840
PXA,20170814,1.80,1.80,1.60,1.70,82100
PXA,20170811,1.80,1.80,1.70,1.70,61000
PXA,20170810,1.80,1.90,1.80,1.80,123300
PXA,20170809,1.80,1.90,1.80,1.90,146441
PXA,20170808,1.90,2.00,1.80,1.80,268100
PXA,20170807,1.80,1.90,1.70,1.90,334748
PXA,20170804,1.90,1.90,1.80,1.80,205002
PXA,20170803,1.90,1.90,1.80,1.90,409000
PXA,20170802,1.70,1.80,1.60,1.80,274600
PXA,20170801,1.60,1.70,1.60,1.70,347900
PXA,20170731,1.70,1.70,1.60,1.60,118900
PXA,20170728,1.60,1.70,1.60,1.70,177700
PXA,20170727,1.60,1.60,1.50,1.60,354900
PXA,20170726,1.50,1.60,1.40,1.60,43500
PXA,20170725,1.50,1.50,1.40,1.50,142900
PXA,20170724,1.50,1.50,1.50,1.50,98100
PXA,20170721,1.50,1.60,1.50,1.50,187900
PXA,20170720,1.60,1.60,1.50,1.50,33590
PXA,20170719,1.50,1.60,1.50,1.60,19400
PXA,20170718,1.50,1.60,1.50,1.50,96600
PXA,20170717,1.50,1.60,1.50,1.50,70100
PXA,20170714,1.60,1.60,1.50,1.50,14500
PXA,20170713,1.50,1.60,1.50,1.50,78400
PXA,20170712,1.60,1.60,1.50,1.60,66800
PXA,20170711,1.60,1.60,1.50,1.60,169900
PXA,20170710,1.60,1.60,1.50,1.60,114100
PXA,20170707,1.70,1.70,1.60,1.60,98000
PXA,20170706,1.70,1.80,1.60,1.70,360200
PXA,20170705,1.60,1.70,1.50,1.70,199000
PXA,20170704,1.50,1.60,1.50,1.60,287300
PXA,20170703,1.50,1.50,1.40,1.50,273600
PXA,20170630,1.30,1.50,1.30,1.40,105700
PXA,20170629,1.30,1.40,1.30,1.40,4300
PXA,20170628,1.50,1.50,1.40,1.40,14100
PXA,20170627,1.40,1.50,1.40,1.40,93100
PXA,20170626,1.40,1.40,1.30,1.40,167500
PXA,20170623,1.30,1.40,1.30,1.30,7300
PXA,20170622,1.50,1.50,1.30,1.40,172800
PXA,20170621,1.50,1.50,1.40,1.40,89500
PXA,20170620,1.40,1.50,1.40,1.50,104700
PXA,20170619,1.40,1.50,1.40,1.50,66500
PXA,20170616,1.60,1.60,1.50,1.50,56500
PXA,20170615,1.60,1.60,1.40,1.60,81000
PXA,20170614,1.50,1.60,1.50,1.50,78800
PXA,20170613,1.60,1.60,1.50,1.60,20200
PXA,20170612,1.50,1.60,1.50,1.50,55300
PXA,20170609,1.70,1.70,1.50,1.60,10000
PXA,20170608,1.60,1.70,1.60,1.60,76900
PXA,20170607,1.80,1.80,1.60,1.70,105600
PXA,20170606,1.70,1.70,1.70,1.70,285200
PXA,20170605,1.50,1.60,1.50,1.60,67700
PXA,20170602,1.50,1.60,1.50,1.50,183200
PXA,20170601,1.60,1.60,1.50,1.60,78800
PXA,20170531,1.70,1.70,1.60,1.60,147600
PXA,20170530,1.90,1.90,1.70,1.70,978200
PXA,20170529,1.80,1.80,1.80,1.80,68200
PXA,20170526,1.70,1.70,1.70,1.70,26200
PXA,20170525,1.60,1.60,1.60,1.60,63300
PXA,20170524,1.50,1.50,1.50,1.50,310500
PXA,20170523,1.40,1.40,1.40,1.40,170500
PXA,20170522,1.30,1.30,1.30,1.30,258800
PXA,20170519,1.30,1.30,1.20,1.20,94600
PXA,20170518,1.30,1.30,1.20,1.20,110710
PXA,20170517,1.20,1.30,1.20,1.30,25000
PXA,20170516,1.20,1.30,1.10,1.20,100300
PXA,20170515,1.20,1.30,1.20,1.20,36800
PXA,20170512,1.20,1.30,1.20,1.30,35800
PXA,20170511,1.30,1.30,1.20,1.20,74800
PXA,20170510,1.20,1.30,1.20,1.20,81100
PXA,20170509,1.20,1.30,1.20,1.30,47800
PXA,20170508,1.20,1.30,1.20,1.20,227900
PXA,20170505,1.30,1.40,1.30,1.30,9400
PXA,20170504,1.40,1.40,1.20,1.30,6500
PXA,20170503,1.30,1.30,1.30,1.30,41500
PXA,20170428,1.30,1.40,1.30,1.40,28700
PXA,20170427,1.30,1.40,1.30,1.40,63800
PXA,20170426,1.40,1.40,1.40,1.40,2900
PXA,20170425,1.40,1.40,1.30,1.40,11900
PXA,20170424,1.30,1.30,1.30,1.30,53500
PXA,20170421,1.30,1.40,1.30,1.40,33200
PXA,20170420,1.30,1.40,1.30,1.30,103300
PXA,20170419,1.40,1.40,1.40,1.40,65800
PXA,20170418,1.50,1.50,1.50,1.50,42700
PXA,20170417,1.40,1.40,1.40,1.40,97800
PXA,20170414,1.30,1.40,1.30,1.30,214300
PXA,20170413,1.30,1.40,1.30,1.30,31100
PXA,20170412,1.30,1.40,1.30,1.40,124700
PXA,20170411,1.40,1.40,1.30,1.40,21300
PXA,20170410,1.40,1.40,1.30,1.40,65700
PXA,20170407,1.40,1.40,1.30,1.40,6400
PXA,20170405,1.40,1.40,1.30,1.30,5800
PXA,20170404,1.30,1.40,1.30,1.40,123200
PXA,20170403,1.30,1.30,1.30,1.30,70100
PXA,20170331,1.40,1.40,1.30,1.30,58100
PXA,20170330,1.40,1.40,1.40,1.40,2500
PXA,20170329,1.40,1.50,1.40,1.50,9800
