<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VLG,20180330,5.70,5.70,5.60,5.60,2300
VLG,20180329,5.50,5.50,5.50,5.50,600
VLG,20180328,5.90,5.90,5.90,5.90,400
VLG,20180327,5.90,5.90,5.90,5.90,2100
VLG,20180326,5.80,5.80,5.80,5.80,1000
VLG,20180322,5.70,5.70,5.70,5.70,10000
VLG,20180321,5.80,5.80,5.80,5.80,7000
VLG,20180320,5.80,5.80,5.80,5.80,18500
VLG,20180316,5.60,5.70,5.60,5.60,4400
VLG,20180315,5.90,5.90,5.90,5.90,100
VLG,20180314,5.70,5.70,5.70,5.70,600
VLG,20180313,5.70,5.70,5.40,5.40,11700
VLG,20180312,5.70,5.80,5.70,5.80,1500
VLG,20180308,5.80,5.80,5.80,5.80,100
VLG,20180307,5.50,5.50,5.50,5.50,7100
VLG,20180306,5.50,5.60,5.50,5.60,2000
VLG,20180305,5.80,5.80,5.60,5.60,1800
VLG,20180302,5.60,5.60,5.60,5.60,3500
VLG,20180228,5.70,5.70,5.60,5.60,5900
VLG,20180227,6.00,6.00,6.00,6.00,600
VLG,20180226,5.70,5.70,5.70,5.70,8000
VLG,20180223,5.50,5.50,5.50,5.50,400
VLG,20180207,6.00,6.00,6.00,6.00,2600
VLG,20180206,5.90,6.00,5.90,6.00,1600
VLG,20180205,6.00,6.10,6.00,6.10,2400
VLG,20180130,6.00,6.00,6.00,6.00,100
VLG,20180129,5.60,6.10,5.40,6.00,33400
VLG,20180125,5.60,5.60,5.60,5.60,2000
VLG,20180124,5.70,5.70,5.70,5.70,500
VLG,20180123,5.60,5.70,5.60,5.60,7000
VLG,20180119,5.80,6.00,5.80,6.00,2200
VLG,20180118,6.00,6.00,6.00,6.00,100
VLG,20180116,5.70,5.70,5.70,5.70,1500
VLG,20180115,6.20,6.20,6.20,6.20,100
VLG,20180112,6.10,6.10,6.10,6.10,2000
VLG,20180109,6.10,6.10,6.10,6.10,100
VLG,20180108,6.00,6.00,5.70,6.00,3100
VLG,20180105,5.70,5.70,5.50,5.50,3300
VLG,20180104,5.80,5.80,5.80,5.80,300
VLG,20180103,6.20,6.20,6.10,6.20,1400
VLG,20180102,6.10,6.10,6.10,6.10,100
VLG,20171229,6.00,6.00,6.00,6.00,200
VLG,20171228,5.60,6.20,5.60,6.20,8500
VLG,20171225,6.20,6.20,6.20,6.20,100
VLG,20171222,5.60,5.70,5.60,5.70,3000
VLG,20171220,5.80,5.80,5.70,5.70,2000
VLG,20171219,5.70,5.90,5.70,5.90,2200
VLG,20171218,6.00,6.00,6.00,6.00,100
VLG,20171215,5.90,5.90,5.90,5.90,100
VLG,20171214,5.80,5.80,5.80,5.80,2000
VLG,20171213,5.80,5.80,5.70,5.70,2500
VLG,20171212,5.80,5.80,5.50,5.50,1500
VLG,20171208,5.80,5.80,5.80,5.80,100
VLG,20171207,5.60,5.60,5.50,5.50,13600
VLG,20171206,5.60,5.60,5.60,5.60,5300
VLG,20171205,5.60,5.60,5.60,5.60,8000
VLG,20171204,5.80,5.80,5.80,5.80,100
VLG,20171201,5.70,5.70,5.60,5.70,13000
VLG,20171130,5.80,5.80,5.80,5.80,1000
VLG,20171129,5.80,5.80,5.80,5.80,13700
VLG,20171128,5.70,5.80,5.70,5.80,300
VLG,20171127,5.80,5.90,5.70,5.80,14200
VLG,20171124,5.80,5.80,5.60,5.60,6400
VLG,20171123,5.50,5.50,5.50,5.50,3000
VLG,20171122,5.80,5.90,5.80,5.80,15700
VLG,20171121,5.90,5.90,5.90,5.90,100
VLG,20171117,5.70,5.80,5.70,5.70,700
VLG,20171116,5.80,5.80,5.80,5.80,6100
VLG,20171115,5.80,5.80,5.80,5.80,1800
VLG,20171114,5.70,5.90,5.00,5.90,1900
VLG,20171113,5.80,5.90,5.80,5.90,2900
VLG,20171110,5.70,5.70,5.60,5.60,1200
VLG,20171109,5.80,5.80,5.80,5.80,1500
VLG,20171108,5.80,5.80,5.80,5.80,100
VLG,20171106,5.60,5.90,5.50,5.80,5700
VLG,20171103,5.70,5.70,5.70,5.70,3400
VLG,20171102,5.80,6.00,5.80,5.80,12700
VLG,20171101,5.90,5.90,5.90,5.90,200
VLG,20171031,6.00,6.00,5.80,6.00,1600
VLG,20171030,5.80,5.80,5.80,5.80,27000
VLG,20171027,6.00,6.00,5.80,5.80,7800
VLG,20171026,6.20,6.20,6.00,6.00,600
VLG,20171025,5.90,6.00,5.80,6.00,4700
VLG,20171024,6.00,6.00,5.80,5.90,15300
VLG,20171023,6.00,6.30,5.80,5.80,11200
VLG,20171020,5.80,5.80,5.80,5.80,47200
VLG,20171019,5.80,5.80,5.70,5.80,21000
VLG,20171018,6.30,6.30,6.00,6.00,15200
VLG,20171017,5.90,6.00,5.90,6.00,25800
VLG,20171016,6.00,6.00,5.70,5.70,9600
VLG,20171013,6.00,6.00,6.00,6.00,14600
VLG,20171012,6.00,6.00,6.00,6.00,100
VLG,20171011,5.90,6.00,5.70,6.00,39200
VLG,20171010,6.00,6.00,5.80,5.80,30300
VLG,20171009,5.90,6.00,5.80,6.00,36800
VLG,20171006,5.80,5.90,5.80,5.90,8300
VLG,20171005,6.10,6.10,6.00,6.00,27200
VLG,20171004,6.30,6.70,5.80,6.50,36200
VLG,20171003,6.50,6.50,6.30,6.30,43400
VLG,20171002,7.50,7.50,6.50,6.50,7000
VLG,20170929,6.80,7.20,6.80,7.20,64800
VLG,20170928,5.70,6.70,5.70,6.50,27400
VLG,20170927,5.90,6.10,5.60,6.00,7500
VLG,20170926,6.00,6.00,6.00,6.00,22100
VLG,20170925,5.90,5.90,5.80,5.90,12200
VLG,20170922,5.60,5.80,5.60,5.80,1200
VLG,20170921,5.80,5.80,5.80,5.80,100
VLG,20170920,5.70,5.80,5.70,5.80,1100
VLG,20170919,5.80,6.30,5.40,6.30,6100
VLG,20170918,6.40,6.40,5.80,5.80,4500
VLG,20170915,5.80,5.80,5.80,5.80,4400
VLG,20170914,5.80,5.80,5.71,5.80,11100
VLG,20170913,6.07,6.07,5.80,5.80,2900
VLG,20170912,6.25,6.25,5.98,5.98,4400
VLG,20170911,5.80,5.89,5.80,5.80,50800
VLG,20170908,5.80,5.80,5.71,5.80,6200
VLG,20170907,6.25,6.34,6.16,6.25,3200
VLG,20170906,6.25,6.25,6.25,6.25,100
VLG,20170905,5.71,5.71,5.71,5.71,3500
VLG,20170901,5.71,5.71,5.71,5.71,3000
VLG,20170831,5.71,5.71,5.71,5.71,2500
VLG,20170830,5.53,5.53,5.53,5.53,200
VLG,20170828,5.62,5.62,5.62,5.62,2500
VLG,20170825,5.62,5.62,5.53,5.53,4000
VLG,20170823,5.53,5.62,5.53,5.53,6800
VLG,20170822,5.53,5.53,5.53,5.53,1000
VLG,20170821,6.07,6.07,6.07,6.07,100
VLG,20170818,5.71,5.71,5.62,5.62,10100
VLG,20170816,5.89,5.89,5.53,5.80,1400
VLG,20170815,6.25,6.25,5.54,5.53,2000
VLG,20170814,6.24,6.24,6.24,6.25,200
VLG,20170811,5.53,5.53,5.53,5.53,900
VLG,20170810,5.53,5.53,5.53,5.53,600
VLG,20170809,6.51,6.51,5.62,5.62,5200
VLG,20170808,5.80,5.80,5.62,5.62,4100
VLG,20170807,5.35,5.35,5.35,5.35,2000
VLG,20170803,5.44,5.62,5.36,5.35,5400
VLG,20170802,5.97,5.97,5.97,5.98,100
VLG,20170731,5.36,5.36,5.36,5.35,1500
VLG,20170728,5.44,5.44,5.17,5.18,22800
VLG,20170727,5.44,5.44,5.44,5.44,3300
VLG,20170726,5.80,5.80,5.80,5.80,100
VLG,20170725,5.44,5.44,5.44,5.44,500
VLG,20170724,5.44,5.44,5.44,5.44,400
VLG,20170721,5.35,5.44,5.35,5.44,1700
VLG,20170718,5.80,6.15,5.80,5.89,1400
VLG,20170717,5.26,5.35,5.26,5.35,7200
VLG,20170713,5.26,5.26,5.26,5.26,6900
VLG,20170712,5.26,5.26,5.26,5.26,200
VLG,20170711,5.26,5.35,5.26,5.26,12600
VLG,20170710,5.26,5.26,5.26,5.26,16000
VLG,20170707,5.80,5.80,5.35,5.35,4200
VLG,20170706,5.80,5.80,5.80,5.80,100
VLG,20170705,6.69,6.69,5.71,5.71,1700
VLG,20170704,6.69,6.69,6.69,6.69,100
VLG,20170629,6.70,6.70,6.70,6.69,3400
VLG,20170628,7.05,7.05,6.25,6.25,200
VLG,20170627,6.25,6.25,6.25,6.25,2500
VLG,20170626,5.44,6.15,5.26,6.16,75500
VLG,20170623,5.53,5.53,5.26,5.26,37000
VLG,20170621,5.80,5.80,5.80,5.80,1200
VLG,20170620,5.62,5.80,5.62,5.80,500
VLG,20170619,5.62,5.62,5.62,5.62,1500
VLG,20170616,5.71,5.80,5.71,5.80,2000
VLG,20170615,5.62,5.62,5.62,5.62,7400
VLG,20170614,5.62,5.62,5.62,5.62,2100
VLG,20170613,5.62,5.62,5.62,5.62,4400
VLG,20170612,5.71,5.71,5.62,5.62,12000
VLG,20170609,5.36,5.81,5.36,5.80,4900
VLG,20170607,5.18,5.18,5.18,5.18,400
VLG,20170605,5.18,5.18,5.18,5.18,300
VLG,20170531,5.18,5.18,5.18,5.18,100
VLG,20170530,4.91,4.91,4.91,4.91,5000
VLG,20170525,5.00,5.00,5.00,5.00,2000
VLG,20170523,4.99,4.99,4.99,5.00,800
VLG,20170522,5.53,5.53,5.53,5.53,500
VLG,20170519,4.91,4.91,4.91,4.91,2000
VLG,20170517,5.54,5.54,5.54,5.53,6000
VLG,20170515,5.00,5.00,5.00,5.00,1000
VLG,20170512,5.00,5.00,5.00,5.00,500
VLG,20170508,5.00,5.00,5.00,5.00,1000
VLG,20170505,5.00,5.00,5.00,5.00,500
VLG,20170503,5.00,5.00,5.00,5.00,2400
VLG,20170428,4.90,4.90,4.90,4.91,5000
VLG,20170427,5.27,5.27,5.27,5.26,100
VLG,20170426,5.18,5.18,5.18,5.18,3000
VLG,20170421,5.18,5.18,5.18,5.18,500
VLG,20170420,5.18,5.18,5.18,5.18,700
VLG,20170419,5.18,5.18,5.18,5.18,100
VLG,20170418,4.99,4.99,4.99,5.00,400
VLG,20170414,5.36,5.36,5.36,5.35,100
VLG,20170413,5.09,5.09,5.09,5.09,200
VLG,20170410,5.00,5.00,5.00,5.00,500
VLG,20170407,4.91,5.00,4.82,5.00,3600
VLG,20170405,5.09,5.09,5.00,5.00,8000
VLG,20170331,5.72,5.80,5.27,5.80,17700
VLG,20170329,5.09,5.27,5.00,5.26,4600
VLG,20170327,4.91,4.91,4.91,4.91,1000
VLG,20170324,5.00,5.00,5.00,5.00,1000
VLG,20170323,5.00,5.09,5.00,5.09,3800
VLG,20170322,5.00,5.00,5.00,5.00,4000
VLG,20170321,5.00,5.00,5.00,5.00,900
VLG,20170320,4.91,4.91,4.91,4.91,600
VLG,20170317,4.91,4.91,4.91,4.91,1000
VLG,20170316,4.82,4.91,4.82,4.91,3000
VLG,20170315,5.00,5.09,5.00,5.09,1100
VLG,20170314,5.18,5.18,5.18,5.18,500
VLG,20170310,4.73,4.73,4.73,4.73,17500
VLG,20170307,4.91,5.00,4.73,4.91,15500
VLG,20170303,5.00,5.00,4.91,4.91,700
VLG,20170302,5.27,5.27,4.91,4.91,4600
VLG,20170301,4.82,5.00,4.82,5.00,4000
VLG,20170228,5.72,5.72,5.09,5.09,300
VLG,20170224,5.18,5.27,5.18,5.18,4100
VLG,20170223,5.09,5.18,5.09,5.18,9200
VLG,20170222,5.18,5.18,5.18,5.18,100
VLG,20170221,4.46,4.64,4.46,4.64,13000
VLG,20170220,4.82,4.82,4.82,4.82,100
VLG,20170216,4.91,4.91,4.64,4.82,5200
VLG,20170213,4.91,4.91,4.91,4.91,2200
VLG,20170210,4.91,4.91,4.91,4.91,2200
VLG,20170209,4.91,4.91,4.91,4.91,6200
VLG,20170208,5.62,5.62,5.62,5.62,100
VLG,20170206,5.35,5.35,4.64,5.26,18900
VLG,20170125,5.45,5.45,5.45,5.44,100
VLG,20170124,5.09,5.09,5.09,5.09,100
VLG,20170123,4.55,4.55,4.55,4.55,1000
VLG,20170120,4.73,4.73,4.73,4.73,6900
VLG,20170119,4.46,4.46,4.46,4.46,1200
VLG,20170116,4.46,4.46,4.46,4.46,4000
VLG,20170113,4.46,4.55,4.46,4.55,6500
VLG,20170112,4.55,4.55,4.55,4.55,1000
VLG,20170111,4.82,4.82,4.82,4.82,300
VLG,20170110,5.00,5.00,4.55,4.55,200
