<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NNG,20180222,6.00,6.00,6.00,6.00,1500
NNG,20180118,6.90,6.90,6.90,6.90,46
NNG,20180111,6.90,6.90,6.90,6.90,300
NNG,20180105,6.70,6.70,6.70,6.70,300
NNG,20180102,6.00,6.00,6.00,6.00,100
NNG,20171226,6.30,6.30,6.30,6.30,100
NNG,20171220,7.30,7.30,7.30,7.30,200
NNG,20171212,7.00,7.00,7.00,7.00,1000
NNG,20171206,7.00,7.00,7.00,7.00,200
NNG,20171129,7.40,7.40,7.40,7.40,500
NNG,20171127,7.40,7.40,7.40,7.40,100
NNG,20171122,6.80,6.80,6.80,6.80,200
NNG,20171117,6.60,6.60,6.60,6.60,2010
NNG,20171116,7.70,7.70,7.70,7.70,700
NNG,20171115,9.00,9.00,9.00,9.00,100
NNG,20171102,10.50,10.50,10.50,10.50,100
NNG,20171101,9.50,9.50,9.50,9.50,100
NNG,20171025,9.00,9.00,9.00,9.00,10
NNG,20171024,9.00,9.00,9.00,9.00,100
NNG,20171023,9.50,9.50,9.50,9.50,10
NNG,20171018,9.50,9.50,9.50,9.50,200
NNG,20171017,10.50,10.50,10.50,10.50,40
NNG,20171016,10.50,10.50,10.50,10.50,120
NNG,20171012,9.80,9.80,9.80,9.80,100
NNG,20171011,8.00,9.20,8.00,9.20,200
NNG,20171010,8.00,8.00,8.00,8.00,900
NNG,20170918,7.00,7.00,7.00,7.00,500
NNG,20170913,8.20,8.20,8.20,8.20,20
NNG,20170907,8.20,8.20,8.20,8.20,400
NNG,20170822,8.00,8.00,8.00,8.00,700
NNG,20170821,7.60,8.00,7.60,8.00,1800
NNG,20170810,8.30,8.30,8.30,8.30,1700
NNG,20170809,8.30,8.30,8.30,8.30,200
NNG,20170801,8.50,8.50,8.40,8.50,800
NNG,20170727,8.00,8.00,8.00,8.00,500
NNG,20170714,8.00,8.00,8.00,8.00,1500
NNG,20170711,8.10,8.40,8.10,8.40,1310
NNG,20170710,8.10,8.10,8.10,8.10,2000
NNG,20170707,8.50,8.50,8.50,8.50,100
NNG,20170706,8.50,8.50,8.50,8.50,1000
NNG,20170705,8.50,8.50,8.50,8.50,200
NNG,20170704,8.90,8.90,8.50,8.50,400
NNG,20170629,8.90,8.90,8.90,8.90,500
NNG,20170621,7.80,7.80,7.80,7.80,800
NNG,20170619,8.00,8.00,8.00,8.00,300
NNG,20170615,8.00,8.00,8.00,8.00,1300
NNG,20170613,8.80,8.80,8.10,8.10,600
NNG,20170612,8.10,8.10,8.10,8.10,100
NNG,20170608,8.00,8.00,8.00,8.00,200
NNG,20170607,8.00,8.00,8.00,8.00,2000
NNG,20170605,8.50,9.00,8.50,9.00,200
NNG,20170602,8.30,8.30,8.30,8.30,100
NNG,20170530,7.50,7.50,7.50,7.50,100
NNG,20170523,7.40,7.40,7.40,7.40,50
NNG,20170522,7.40,7.40,7.40,7.40,1
NNG,20170517,7.40,8.10,6.90,8.10,1400
NNG,20170516,7.70,7.70,7.00,7.50,1300
NNG,20170515,8.00,8.00,8.00,8.00,110
NNG,20170511,8.00,8.00,8.00,8.00,300
NNG,20170510,8.10,8.10,8.10,8.10,50
NNG,20170509,8.10,8.10,8.10,8.10,200
NNG,20170508,8.00,8.00,8.00,8.00,110
NNG,20170505,8.00,8.00,8.00,8.00,100
NNG,20170504,7.70,7.70,7.70,7.70,100
NNG,20170428,7.30,7.30,7.30,7.30,100
