<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SSU,20180124,7.00,7.00,7.00,7.00,1300
SSU,20170918,10.70,10.70,10.70,10.70,500
SSU,20170915,10.50,10.50,10.50,10.50,30500
