<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QNC,20180330,4.20,4.20,4.20,4.20,35000
QNC,20180329,3.90,3.90,3.90,3.90,26700
QNC,20180328,3.30,3.60,3.30,3.60,32700
QNC,20180327,3.30,3.30,3.30,3.30,1000
QNC,20180326,3.00,3.00,3.00,3.00,500
QNC,20180323,3.00,3.00,3.00,3.00,20000
QNC,20180321,3.00,3.00,3.00,3.00,430
QNC,20180320,3.30,3.30,3.30,3.30,1843
QNC,20180319,3.00,3.00,3.00,3.00,200
QNC,20180315,3.00,3.00,2.80,2.80,3800
QNC,20180314,2.80,2.80,2.80,2.80,1080
QNC,20180313,2.70,2.80,2.70,2.80,300
QNC,20180308,2.80,2.80,2.80,2.80,100
QNC,20180228,3.40,3.40,3.10,3.10,510
QNC,20180227,3.60,3.60,3.40,3.40,1100
QNC,20180226,3.60,3.60,3.40,3.40,2100
QNC,20180223,3.20,3.70,3.20,3.70,24300
QNC,20180213,3.50,3.50,3.50,3.50,100
QNC,20180212,3.50,3.50,3.50,3.50,52
QNC,20180209,3.50,3.50,3.50,3.50,8
QNC,20180208,3.50,3.50,3.50,3.50,3000
QNC,20180205,3.70,3.70,3.70,3.70,3000
QNC,20180202,3.80,3.80,3.80,3.80,2891
QNC,20180201,3.80,3.80,3.80,3.80,80
QNC,20180131,3.80,3.80,3.80,3.80,500
QNC,20180130,3.60,3.60,3.60,3.60,237
QNC,20180125,3.30,3.30,3.30,3.30,1000
QNC,20180119,3.40,3.40,3.40,3.40,11
QNC,20180118,3.40,3.40,3.40,3.40,927
QNC,20180117,3.40,3.40,3.40,3.40,47
QNC,20180115,3.80,3.80,3.40,3.40,200
QNC,20180112,3.60,3.60,3.60,3.60,4000
QNC,20180109,3.80,3.80,3.80,3.80,40
QNC,20180105,3.50,3.80,3.50,3.80,1200
QNC,20180104,3.50,3.50,3.50,3.50,10
QNC,20180103,3.50,3.50,3.50,3.50,744
QNC,20180102,3.60,3.80,3.60,3.80,490
QNC,20171229,3.50,3.50,3.50,3.50,124
QNC,20171228,3.50,3.50,3.50,3.50,100
QNC,20171227,3.80,3.80,3.80,3.80,1390
QNC,20171226,4.20,4.20,4.20,4.20,13000
QNC,20171225,4.20,4.20,4.20,4.20,3
QNC,20171222,3.80,4.20,3.80,4.20,8900
QNC,20171221,3.80,4.20,3.80,4.20,44432
QNC,20171220,3.90,4.20,3.80,4.20,30393
QNC,20171218,4.10,4.10,4.00,4.00,6200
QNC,20171213,4.00,4.00,4.00,4.00,64
QNC,20171211,4.00,4.00,4.00,4.00,11600
QNC,20171208,4.10,4.10,4.10,4.10,8218
QNC,20171207,4.20,4.20,3.80,3.80,5700
QNC,20171206,4.00,4.00,4.00,4.00,1000
QNC,20171205,4.00,4.00,4.00,4.00,100
QNC,20171204,4.20,4.20,4.20,4.20,23
QNC,20171127,4.20,4.20,4.20,4.20,100
QNC,20171124,4.00,4.00,4.00,4.00,100
QNC,20171123,3.80,3.80,3.80,3.80,1179
QNC,20171122,3.50,3.50,3.50,3.50,500
QNC,20171121,3.50,3.50,3.50,3.50,3
QNC,20171120,3.50,3.50,3.50,3.50,640
QNC,20171115,3.50,3.50,3.50,3.50,2200
QNC,20171114,3.50,3.50,3.50,3.50,200
QNC,20171107,3.50,3.50,3.50,3.50,2500
QNC,20171106,3.50,3.50,3.50,3.50,3000
QNC,20171103,3.50,3.50,3.50,3.50,4200
QNC,20171102,3.50,3.50,3.50,3.50,300
QNC,20171101,3.50,3.50,3.50,3.50,11900
QNC,20171030,3.80,3.80,3.80,3.80,100
QNC,20171017,4.20,4.20,4.20,4.20,28
QNC,20171013,4.20,4.20,4.20,4.20,10
QNC,20171009,4.20,4.20,4.20,4.20,60
QNC,20171004,4.20,4.20,4.20,4.20,55
QNC,20170927,4.40,4.40,4.20,4.20,3500
QNC,20170926,4.00,4.00,4.00,4.00,1200
QNC,20170920,4.00,4.00,4.00,4.00,7900
QNC,20170919,3.70,3.70,3.70,3.70,10000
QNC,20170918,3.60,3.60,3.60,3.60,100
QNC,20170913,4.00,4.00,4.00,4.00,4100
QNC,20170912,4.00,4.00,4.00,4.00,100
QNC,20170911,4.00,4.00,4.00,4.00,400
QNC,20170908,4.00,4.00,4.00,4.00,8900
QNC,20170830,4.00,4.40,4.00,4.40,34770
QNC,20170825,4.00,4.00,4.00,4.00,69
QNC,20170823,4.00,4.00,4.00,4.00,1800
QNC,20170822,4.00,4.00,4.00,4.00,100
QNC,20170815,4.40,4.40,4.40,4.40,100
QNC,20170814,4.50,4.50,4.50,4.50,200
QNC,20170811,4.70,4.70,4.70,4.70,100
QNC,20170810,4.30,4.30,4.30,4.30,25
QNC,20170809,4.30,4.30,4.30,4.30,500
QNC,20170807,4.30,4.30,4.30,4.30,46
QNC,20170804,4.20,4.30,4.20,4.30,200
QNC,20170802,4.60,4.60,4.60,4.60,46
QNC,20170728,4.60,4.60,4.60,4.60,5000
QNC,20170727,4.30,4.50,4.30,4.50,5100
QNC,20170726,4.30,4.30,4.30,4.30,82
QNC,20170721,4.30,4.30,4.30,4.30,1840
QNC,20170720,4.10,4.10,4.10,4.10,940
QNC,20170713,4.50,4.50,4.50,4.50,25
QNC,20170712,4.20,4.50,4.20,4.50,13700
QNC,20170710,4.20,4.20,4.20,4.20,2100
QNC,20170707,4.50,4.50,4.40,4.40,5000
QNC,20170706,4.50,4.50,4.40,4.40,6600
QNC,20170704,4.40,4.80,4.40,4.40,4300
QNC,20170703,4.20,4.40,4.20,4.40,4659
QNC,20170630,4.80,4.80,4.50,4.50,237
QNC,20170629,4.80,4.80,4.80,4.80,100
QNC,20170627,4.80,4.80,4.80,4.80,186
QNC,20170626,4.90,4.90,4.40,4.40,300
QNC,20170623,4.50,4.50,4.50,4.50,680
QNC,20170622,4.10,4.10,4.10,4.10,800
QNC,20170621,4.10,4.10,4.10,4.10,38
QNC,20170620,3.70,4.50,3.70,4.10,1320
QNC,20170619,4.10,4.10,4.00,4.10,910
QNC,20170615,4.10,4.10,4.10,4.10,20
QNC,20170614,4.10,4.10,4.10,4.10,51
QNC,20170612,4.60,4.60,4.10,4.10,361
QNC,20170607,4.40,4.40,4.20,4.20,1070
QNC,20170606,4.50,4.50,4.00,4.00,900
QNC,20170605,4.50,4.50,4.10,4.10,500
QNC,20170602,4.20,4.20,4.20,4.20,400
QNC,20170531,4.00,4.00,4.00,4.00,100
QNC,20170530,4.20,4.20,4.20,4.20,84
QNC,20170529,4.20,4.20,4.20,4.20,104
QNC,20170526,4.00,4.00,4.00,4.00,500
QNC,20170523,4.50,4.50,4.20,4.20,1290
QNC,20170522,4.50,4.50,4.10,4.10,1684
QNC,20170519,4.10,4.10,4.10,4.10,100
QNC,20170518,4.10,4.10,4.00,4.10,2482
QNC,20170517,4.00,4.00,4.00,4.00,1000
QNC,20170516,4.40,4.40,4.00,4.00,693
QNC,20170512,3.90,4.70,3.90,4.10,820
QNC,20170511,5.00,5.00,4.30,4.30,910
QNC,20170510,4.50,4.60,4.50,4.60,1030
QNC,20170509,4.40,4.40,4.20,4.20,1900
QNC,20170508,4.40,4.50,4.40,4.50,2200
QNC,20170505,4.10,4.10,3.90,4.10,5500
QNC,20170504,3.90,3.90,3.80,3.80,14600
QNC,20170503,3.60,3.60,3.60,3.60,100
QNC,20170428,3.80,3.80,3.80,3.80,130
QNC,20170427,3.30,3.50,3.30,3.50,2400
QNC,20170425,3.50,3.50,3.20,3.20,200
QNC,20170424,3.70,3.70,3.20,3.20,200
QNC,20170421,3.40,3.40,3.40,3.40,100
QNC,20170420,3.70,3.70,3.70,3.70,100
QNC,20170419,3.60,4.10,3.60,4.10,3029
QNC,20170418,3.80,3.80,3.80,3.80,16400
QNC,20170417,3.80,3.80,3.50,3.50,240
QNC,20170414,3.60,3.80,3.60,3.80,18400
QNC,20170412,3.70,3.80,3.60,3.80,73700
QNC,20170411,3.70,3.70,3.70,3.70,30500
QNC,20170403,3.70,3.70,3.70,3.70,100
QNC,20170331,3.40,3.40,3.40,3.40,33
QNC,20170330,3.40,3.40,3.40,3.40,100
QNC,20170329,3.60,3.60,3.60,3.60,140
QNC,20170328,3.80,3.80,3.40,3.40,200
QNC,20170327,3.50,3.50,3.50,3.50,200
QNC,20170323,3.60,3.60,3.60,3.60,6
QNC,20170322,3.60,3.60,3.60,3.60,1000
QNC,20170321,3.90,3.90,3.60,3.60,7000
QNC,20170320,3.40,3.80,3.40,3.80,4188
QNC,20170317,3.60,3.60,3.60,3.60,374600
QNC,20170316,3.90,3.90,3.90,3.90,1130
QNC,20170313,4.30,4.30,4.30,4.30,60
QNC,20170309,4.10,4.30,4.10,4.30,1100
QNC,20170306,4.10,4.50,4.10,4.50,300
QNC,20170303,4.10,4.10,4.10,4.10,126
QNC,20170302,4.10,4.10,3.70,4.10,2238
