<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RTB,20180330,12.00,12.00,12.00,12.00,910
RTB,20180326,12.00,12.00,12.00,12.00,100
RTB,20180320,13.20,13.20,9.90,9.90,200
RTB,20180316,11.50,11.60,11.50,11.60,2002
RTB,20180315,12.50,12.50,12.50,12.50,1009
RTB,20180314,13.00,13.00,13.00,13.00,100
RTB,20180313,12.50,12.50,12.50,12.50,1
RTB,20180309,12.50,12.50,12.50,12.50,5
RTB,20180305,12.50,12.50,12.50,12.50,10
RTB,20180302,12.60,12.60,12.50,12.50,900
RTB,20180301,12.50,12.50,12.50,12.50,200
RTB,20180226,12.40,12.40,12.40,12.40,400
RTB,20180212,12.10,12.10,12.00,12.00,1600
RTB,20180209,13.80,13.80,13.80,13.80,60
RTB,20180207,13.80,13.80,13.80,13.80,1000
RTB,20180206,12.00,12.00,12.00,12.00,200
RTB,20180205,12.00,12.00,12.00,12.00,1087
RTB,20180202,10.10,12.00,10.10,11.50,2655
RTB,20180201,11.50,11.50,10.50,10.50,1735
RTB,20180110,11.70,11.70,11.00,11.00,1600
RTB,20180105,11.70,11.70,11.70,11.70,104
RTB,20171225,10.20,10.20,10.20,10.20,67
RTB,20171222,10.20,10.20,10.20,10.20,1000
RTB,20171221,11.20,11.20,11.20,11.20,300
RTB,20171218,12.50,12.50,12.50,12.50,1029
RTB,20171215,13.00,13.00,13.00,13.00,1700
RTB,20171212,12.00,12.00,12.00,12.00,900
RTB,20171207,10.80,12.00,10.50,10.50,2400
RTB,20171205,12.30,12.30,12.30,12.30,829
RTB,20171201,12.50,12.50,12.00,12.20,1100
RTB,20171122,13.10,13.10,11.00,13.00,1047
RTB,20171113,12.00,12.00,12.00,12.00,300
RTB,20171107,12.00,12.00,12.00,12.00,100
RTB,20171106,13.00,13.00,13.00,13.00,500
RTB,20171102,13.00,13.00,13.00,13.00,500
RTB,20171101,12.30,12.30,12.30,12.30,400
RTB,20171026,10.70,10.70,10.70,10.70,100
RTB,20171020,12.00,12.00,12.00,12.00,300
RTB,20171019,10.50,10.50,10.50,10.50,24
RTB,20171018,10.50,10.50,10.50,10.50,100
RTB,20171017,12.00,12.00,12.00,12.00,500
RTB,20171016,10.60,10.60,10.60,10.60,34
RTB,20171013,10.60,10.60,10.60,10.60,100
RTB,20171012,13.10,13.10,9.70,9.70,500
RTB,20171010,11.50,11.50,11.20,11.20,600
RTB,20171004,13.00,13.00,13.00,13.00,21
RTB,20171003,13.00,13.00,13.00,13.00,100
RTB,20170926,11.70,11.70,11.70,11.70,48
RTB,20170925,11.40,13.20,11.40,13.20,647
RTB,20170921,13.20,13.20,13.20,13.20,18
RTB,20170920,14.00,14.00,12.00,12.00,900
RTB,20170919,13.80,13.80,13.80,13.80,400
RTB,20170918,12.00,12.00,12.00,12.00,1700
RTB,20170914,12.60,12.60,12.60,12.60,200
RTB,20170912,11.00,11.00,11.00,11.00,100
RTB,20170907,12.20,13.00,12.20,13.00,223
RTB,20170906,14.20,14.40,14.20,14.40,200
RTB,20170905,12.00,13.10,12.00,13.10,200
RTB,20170830,11.40,11.40,11.40,11.40,95
RTB,20170829,11.40,11.40,11.40,11.40,600
RTB,20170828,11.30,11.30,11.30,11.30,2900
RTB,20170824,11.20,11.20,11.20,11.20,800
RTB,20170823,13.20,13.20,13.00,13.00,1600
RTB,20170822,11.50,11.50,11.50,11.50,600
RTB,20170821,11.50,11.50,11.50,11.50,2100
RTB,20170817,10.00,10.00,10.00,10.00,1500
RTB,20170815,11.70,11.70,11.70,11.70,1200
RTB,20170801,11.70,11.70,11.70,11.70,1300
RTB,20170714,10.20,10.20,10.20,10.20,800
RTB,20170713,11.90,11.90,11.90,11.90,500
RTB,20170629,14.00,14.00,14.00,14.00,2500
RTB,20170621,14.00,14.00,14.00,14.00,7500
RTB,20170619,14.00,14.00,14.00,14.00,100
RTB,20170616,12.40,12.40,12.40,12.40,100
RTB,20170531,10.80,10.80,10.80,10.80,800
RTB,20170529,10.80,10.80,10.80,10.80,415
RTB,20170525,12.53,12.53,12.53,12.54,100
RTB,20170517,14.27,14.27,14.27,14.27,900
RTB,20170516,12.44,12.44,12.44,12.44,100
RTB,20170504,12.44,12.44,12.44,12.44,400
RTB,20170427,14.56,14.56,14.56,14.56,205
RTB,20170424,17.07,17.07,17.07,17.07,5
RTB,20170410,17.07,17.07,17.07,17.07,100
RTB,20170407,14.85,14.85,14.85,14.85,5
RTB,20170405,14.85,14.85,14.85,14.85,5
RTB,20170327,14.85,14.85,14.85,14.85,100
RTB,20170323,12.92,12.92,12.92,12.92,2000
RTB,20170322,17.07,17.07,14.95,14.95,1400
RTB,20170320,17.17,17.17,16.88,17.16,938
RTB,20170317,14.95,14.95,14.95,14.95,100
RTB,20170316,13.02,13.02,13.02,13.02,100
RTB,20170315,11.38,11.38,11.38,11.38,100
RTB,20170314,10.03,10.03,9.93,9.93,600
RTB,20170313,9.93,9.93,9.93,9.93,400
RTB,20170310,9.93,9.93,9.93,9.93,500
RTB,20170306,11.57,11.57,11.57,11.57,600
RTB,20170301,11.58,11.58,11.58,11.57,2000
RTB,20170224,12.54,12.54,12.54,12.54,500
RTB,20170222,13.50,13.50,13.50,13.50,100
RTB,20170217,14.46,14.46,14.46,14.46,100
RTB,20170216,14.47,14.47,14.47,14.46,100
RTB,20170213,13.50,14.46,13.50,13.50,300
RTB,20170119,13.50,13.50,13.50,13.50,100
RTB,20170117,15.81,15.81,15.81,15.81,76
RTB,20170112,15.82,15.82,15.82,15.81,100
RTB,20170111,14.95,14.95,14.95,14.95,100
RTB,20170110,13.21,13.21,13.21,13.21,100
RTB,20170104,16.00,16.00,15.43,15.43,600
RTB,20170103,13.98,13.98,13.98,13.98,500
RTB,20161228,16.39,16.39,16.39,16.39,1210
RTB,20161226,19.19,19.19,19.19,19.19,100
