<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVR,20180302,2.60,2.60,2.60,2.60,100
PVR,20180209,2.40,2.40,2.40,2.40,100
PVR,20180202,2.20,2.30,2.20,2.30,1366
PVR,20180126,2.00,2.00,2.00,2.00,20
PVR,20180112,2.00,2.00,1.90,1.90,2225
PVR,20180105,1.80,1.80,1.70,1.70,560
PVR,20171229,1.90,1.90,1.90,1.90,76
PVR,20171215,1.90,1.90,1.90,1.90,1000
PVR,20171208,1.80,1.80,1.80,1.80,200
PVR,20171201,1.80,1.80,1.80,1.80,50
PVR,20171124,1.80,1.80,1.80,1.80,700
PVR,20171110,2.10,2.10,1.80,1.80,23600
PVR,20171027,2.10,2.10,2.10,2.10,50
PVR,20171020,2.10,2.10,2.10,2.10,4350
PVR,20171013,2.00,2.10,2.00,2.00,3095
PVR,20171006,2.00,2.20,2.00,2.20,3866
PVR,20170929,2.10,2.10,2.10,2.10,90
PVR,20170922,2.10,2.10,2.10,2.10,95
PVR,20170915,2.10,2.10,2.10,2.10,700
PVR,20170908,2.10,2.10,2.10,2.10,400
PVR,20170901,2.00,2.00,2.00,2.00,357
PVR,20170825,2.10,2.10,1.90,1.90,23100
PVR,20170818,2.10,2.10,2.10,2.10,3200
PVR,20170811,2.20,2.30,2.20,2.20,25700
PVR,20170804,2.20,2.30,2.20,2.30,6520
PVR,20170728,2.20,2.20,2.10,2.20,23610
PVR,20170721,2.00,2.30,2.00,2.20,54466
PVR,20170714,2.20,2.40,2.20,2.40,17376
PVR,20170707,2.50,2.50,2.50,2.50,2100
PVR,20170630,2.90,2.90,2.90,2.90,105
PVR,20170623,3.40,3.40,3.40,3.40,100
PVR,20170602,3.90,3.90,3.90,3.90,11600
PVR,20170525,2.70,2.80,2.70,2.80,16900
PVR,20170523,2.40,2.60,2.40,2.60,38273
PVR,20170522,2.30,2.50,2.30,2.40,79800
PVR,20170519,2.40,2.40,2.40,2.40,300
PVR,20170518,2.50,2.50,2.50,2.50,4000
PVR,20170517,2.50,2.50,2.50,2.50,74500
PVR,20170516,2.50,2.70,2.30,2.70,7959
PVR,20170515,2.50,2.50,2.30,2.50,18310
PVR,20170512,2.10,2.50,2.10,2.30,10050
PVR,20170511,2.00,2.30,2.00,2.30,25375
PVR,20170510,2.10,2.10,2.10,2.10,1000
PVR,20170509,2.30,2.30,2.30,2.30,2346
PVR,20170508,2.10,2.10,2.10,2.10,12588
PVR,20170505,2.20,2.20,2.20,2.20,7
PVR,20170504,2.20,2.30,2.10,2.20,33100
PVR,20170503,2.30,2.30,2.30,2.30,70400
PVR,20170427,2.50,2.50,2.50,2.50,2000
PVR,20170426,2.60,2.60,2.50,2.60,300
PVR,20170425,2.60,2.60,2.60,2.60,100
PVR,20170421,2.40,2.40,2.40,2.40,3400
PVR,20170420,2.50,2.60,2.50,2.60,400
PVR,20170419,2.20,2.50,2.20,2.50,400
PVR,20170418,2.30,2.30,2.30,2.30,8800
PVR,20170417,2.10,2.50,2.10,2.50,3800
PVR,20170414,2.40,2.40,2.30,2.30,1600
PVR,20170413,2.50,2.50,2.50,2.50,11800
PVR,20170411,2.70,2.70,2.70,2.70,38
PVR,20170410,2.50,2.70,2.50,2.70,856
PVR,20170407,2.50,2.60,2.50,2.60,2300
PVR,20170405,2.70,2.70,2.40,2.40,200
PVR,20170404,2.60,2.60,2.60,2.60,110
PVR,20170403,2.50,2.60,2.50,2.50,15200
PVR,20170331,2.50,2.50,2.40,2.40,1180
PVR,20170330,2.50,2.80,2.40,2.40,5820
PVR,20170329,2.90,2.90,2.60,2.60,3300
PVR,20170328,2.40,2.80,2.40,2.80,10500
PVR,20170327,2.80,2.80,2.60,2.60,8000
PVR,20170324,2.70,2.80,2.60,2.80,4236
PVR,20170323,2.70,2.80,2.70,2.80,15926
PVR,20170322,2.50,2.60,2.50,2.60,1363966
PVR,20170321,2.50,2.50,2.40,2.40,5100
PVR,20170320,2.50,2.60,2.50,2.50,3030
PVR,20170317,2.60,2.60,2.50,2.50,11430
PVR,20170316,2.40,2.50,2.40,2.50,10053
PVR,20170315,2.30,2.50,2.30,2.50,7400
PVR,20170314,2.50,2.50,2.50,2.50,19200
PVR,20170313,2.30,2.50,2.30,2.50,2100
PVR,20170310,2.50,2.50,2.50,2.50,18000
PVR,20170309,2.40,2.50,2.40,2.50,5100
PVR,20170308,2.50,2.50,2.50,2.50,23000
PVR,20170307,2.20,2.50,2.20,2.50,6500
PVR,20170306,2.40,2.40,2.20,2.40,4200
PVR,20170301,2.40,2.40,2.40,2.40,1
PVR,20170228,2.40,2.40,2.40,2.40,10065
PVR,20170227,2.40,2.40,2.40,2.40,2600
PVR,20170223,2.40,2.40,2.40,2.40,900
PVR,20170221,2.20,2.20,2.20,2.20,616
PVR,20170220,2.20,2.40,2.20,2.40,1000
PVR,20170216,2.40,2.40,2.40,2.40,26
PVR,20170215,2.40,2.40,2.40,2.40,100
PVR,20170213,2.50,2.50,2.50,2.50,100
PVR,20170210,2.40,2.40,2.30,2.30,3000
PVR,20170207,2.50,2.50,2.50,2.50,66
PVR,20170119,2.50,2.50,2.50,2.50,3000
PVR,20170118,2.50,2.50,2.50,2.50,5
PVR,20170117,2.50,2.50,2.50,2.50,1105
PVR,20170113,2.50,2.50,2.50,2.50,900
PVR,20170112,2.40,2.40,2.40,2.40,500
PVR,20170111,2.20,2.20,2.20,2.20,66
PVR,20170110,2.20,2.20,2.20,2.20,166
PVR,20170106,2.20,2.20,2.20,2.20,2400
PVR,20170105,2.20,2.20,2.20,2.20,1200
PVR,20170103,2.20,2.20,2.20,2.20,2876
PVR,20161229,2.40,2.40,2.40,2.40,3000
PVR,20161228,2.30,2.30,2.30,2.30,400
PVR,20161216,2.50,2.50,2.50,2.50,210
PVR,20161214,2.50,2.50,2.50,2.50,1800
PVR,20161213,2.50,2.50,2.30,2.30,666
PVR,20161209,2.50,2.50,2.50,2.50,966
PVR,20161208,2.40,2.40,2.40,2.40,2800
PVR,20161207,2.40,2.40,2.40,2.40,2800
PVR,20161202,2.40,2.40,2.40,2.40,66
PVR,20161130,2.40,2.40,2.40,2.40,300
PVR,20161129,2.40,2.50,2.40,2.50,1400
PVR,20161128,2.40,2.40,2.40,2.40,200
PVR,20161125,2.40,2.40,2.40,2.40,808
PVR,20161124,2.30,2.30,2.30,2.30,3700
PVR,20161123,2.30,2.30,2.30,2.30,30
PVR,20161121,2.30,2.30,2.30,2.30,500
PVR,20161116,2.40,2.40,2.40,2.40,1000
PVR,20161115,2.30,2.30,2.30,2.30,6000
PVR,20161114,2.40,2.40,2.30,2.30,400
PVR,20161111,2.50,2.50,2.40,2.40,1000
PVR,20161110,2.50,2.60,2.50,2.60,500
PVR,20161107,2.60,2.70,2.60,2.70,500
PVR,20161103,2.40,2.50,2.40,2.50,7700
PVR,20161102,2.50,2.50,2.50,2.50,66
PVR,20161101,2.50,2.50,2.50,2.50,300
PVR,20161031,2.50,2.50,2.50,2.50,300
PVR,20161027,2.50,2.50,2.40,2.40,1370
PVR,20161026,2.40,2.40,2.40,2.40,10
