<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KOS,20180306,19.30,19.50,19.30,19.50,64400
KOS,20180305,19.20,19.30,19.00,19.30,56200
KOS,20180302,19.20,19.30,19.20,19.20,40800
KOS,20180301,19.20,19.20,18.80,19.10,37600
KOS,20180228,19.70,19.70,19.00,19.00,20100
KOS,20180227,19.60,20.00,19.00,19.60,38100
KOS,20180226,19.30,19.60,19.00,19.60,57800
KOS,20180223,19.20,19.30,19.10,19.30,59000
KOS,20180222,19.10,19.30,19.00,19.10,46100
KOS,20180221,18.70,19.10,18.70,19.00,44900
KOS,20180213,18.40,18.60,18.40,18.60,31000
KOS,20180212,18.20,18.60,18.00,18.60,47100
KOS,20180209,18.20,18.30,17.70,18.30,68100
KOS,20180208,18.50,18.60,18.10,18.30,58600
KOS,20180207,18.20,18.70,18.20,18.60,56600
KOS,20180206,19.10,19.10,17.90,18.10,65900
KOS,20180205,20.00,20.00,19.00,19.00,72800
KOS,20180202,19.30,20.10,19.30,20.00,54500
KOS,20180201,20.00,20.00,19.00,19.00,62300
KOS,20180131,19.60,20.20,19.60,19.60,69800
KOS,20180130,19.80,19.80,19.50,19.50,66300
KOS,20180129,20.00,20.00,19.80,19.80,68900
KOS,20180126,20.40,20.40,20.00,20.00,62100
KOS,20180125,20.30,20.60,20.00,20.40,82300
KOS,20180124,20.30,20.40,20.00,20.30,75400
KOS,20180123,22.30,22.30,20.20,20.20,69500
KOS,20180122,22.50,22.50,20.00,20.10,74100
KOS,20180119,20.30,22.70,20.00,20.00,58900
KOS,20180118,23.00,23.00,20.10,20.10,63900
KOS,20180117,22.10,22.20,21.70,21.70,63600
KOS,20180116,23.50,23.50,21.90,21.90,58700
KOS,20180115,22.80,22.80,22.00,22.00,47400
KOS,20180112,22.70,23.50,22.50,22.90,33100
KOS,20180111,23.20,23.20,22.50,22.60,35000
KOS,20180110,23.00,23.90,23.00,23.10,40300
KOS,20180109,23.20,23.60,23.00,23.00,41900
KOS,20180108,23.50,25.00,23.20,23.30,42000
KOS,20180105,25.20,25.20,24.10,24.20,34200
KOS,20180104,24.70,25.20,24.60,25.00,31900
KOS,20180103,24.40,24.90,24.20,24.60,36000
KOS,20180102,25.20,25.20,24.20,24.20,35100
KOS,20171229,25.10,25.50,25.10,25.20,30300
KOS,20171228,24.50,25.10,24.50,25.00,36500
KOS,20171227,23.60,26.20,23.60,24.20,41900
KOS,20171226,22.00,24.00,22.00,23.50,21800
KOS,20171225,22.80,23.20,22.70,23.00,33500
KOS,20171222,22.00,23.00,21.00,23.00,21800
KOS,20171221,22.30,22.90,22.10,22.30,35300
KOS,20171220,22.80,22.80,22.00,22.20,36200
KOS,20171219,22.50,22.80,22.50,22.60,35500
KOS,20171218,22.20,23.00,22.10,22.40,42900
KOS,20171215,18.40,21.90,18.40,21.70,56300
KOS,20171214,22.00,22.00,21.30,21.30,14700
KOS,20171213,23.90,23.90,21.00,21.10,8600
KOS,20171212,20.80,20.80,20.80,20.80,200
KOS,20171211,18.10,18.10,18.10,18.10,13600
KOS,20171208,15.80,15.80,15.80,15.80,36200
