<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MDG,20180330,12.00,12.90,11.75,12.90,22510
MDG,20180329,12.60,12.60,12.60,12.60,30
MDG,20180328,12.00,12.00,12.00,12.00,1200
MDG,20180327,12.00,12.00,12.00,12.00,50
MDG,20180326,12.37,12.37,12.37,12.37,910
MDG,20180323,12.37,12.37,12.37,12.37,290
MDG,20180322,12.74,12.74,11.91,12.46,710
MDG,20180321,12.00,12.00,11.91,11.91,7030
MDG,20180320,12.09,12.09,11.95,12.09,190
MDG,20180319,11.95,12.00,11.95,11.95,23020
MDG,20180315,12.00,12.00,11.95,11.95,2210
MDG,20180314,12.00,12.00,11.72,12.00,3670
MDG,20180313,12.00,12.00,12.00,12.00,5250
MDG,20180312,12.28,12.28,11.63,12.23,2610
MDG,20180309,12.00,12.28,12.00,12.28,720
MDG,20180307,12.18,12.18,12.00,12.00,1600
MDG,20180306,12.60,12.60,12.18,12.18,9790
MDG,20180302,11.86,12.64,11.86,12.60,4370
MDG,20180301,12.18,12.46,12.18,12.18,5620
MDG,20180228,12.18,12.46,12.18,12.46,460
MDG,20180227,12.69,12.69,12.18,12.18,30380
MDG,20180226,12.74,12.92,12.69,12.69,20110
MDG,20180223,12.74,12.74,12.74,12.74,1000
MDG,20180222,12.74,12.74,12.74,12.74,100
MDG,20180221,11.86,12.74,11.86,12.74,640
MDG,20180213,12.00,12.74,12.00,12.74,110
MDG,20180212,12.14,12.14,12.14,12.14,100
MDG,20180208,12.14,12.14,12.00,12.00,9910
MDG,20180207,12.42,12.42,12.42,12.42,30
MDG,20180206,12.28,12.00,11.45,12.00,2600
MDG,20180205,12.28,12.28,12.00,12.28,13510
MDG,20180202,12.32,12.32,12.00,12.00,100
MDG,20180201,12.00,12.00,12.00,12.00,2000
MDG,20180131,12.00,12.00,12.00,12.00,540
MDG,20180130,11.91,12.56,11.91,12.55,1190
MDG,20180125,12.10,12.74,12.10,12.74,2700
MDG,20180122,12.28,12.37,12.28,12.28,5720
MDG,20180119,12.19,12.79,12.19,12.79,2010
MDG,20180117,12.05,12.88,12.00,12.05,2610
MDG,20180116,12.32,12.37,12.32,12.37,2140
MDG,20180115,11.72,12.37,11.72,12.37,4660
MDG,20180112,12.32,12.37,11.72,12.00,6030
MDG,20180111,12.32,12.32,12.32,12.32,10
MDG,20180110,12.28,12.28,12.00,12.00,16410
MDG,20180109,12.46,12.65,12.28,12.65,30870
MDG,20180108,12.42,12.60,12.37,12.60,15420
MDG,20180105,12.14,12.41,12.04,12.42,5010
MDG,20180104,12.46,12.46,12.46,12.46,2500
MDG,20180103,12.56,12.56,12.37,12.37,9260
MDG,20180102,12.88,12.93,12.46,12.88,33540
MDG,20171229,12.00,12.88,12.00,12.88,15270
MDG,20171228,12.14,12.42,12.10,12.42,4240
MDG,20171227,12.10,13.20,12.10,12.42,11470
MDG,20171226,12.09,12.46,12.04,12.42,4170
MDG,20171225,12.92,12.92,12.92,12.92,2100
MDG,20171222,13.66,13.66,12.42,12.92,4390
MDG,20171220,12.88,12.88,12.88,12.88,10
MDG,20171219,12.97,13.02,12.19,12.46,9250
MDG,20171215,12.00,13.01,12.00,13.02,3700
MDG,20171214,12.51,12.51,12.23,12.46,27550
MDG,20171213,13.39,13.39,13.11,13.11,600
MDG,20171208,12.88,13.85,12.88,13.39,114710
MDG,20171207,12.93,13.39,12.47,13.39,490
MDG,20171205,13.43,13.43,13.15,13.39,10600
MDG,20171204,14.22,14.22,13.39,14.12,6110
MDG,20171201,14.31,14.31,14.31,14.31,10
MDG,20171130,13.85,13.85,13.85,13.85,785150
MDG,20171129,13.94,13.94,13.75,13.85,12170
MDG,20171128,14.22,14.22,13.94,14.12,20060
MDG,20171127,13.99,14.59,13.85,14.31,36040
MDG,20171124,13.99,14.04,13.90,13.99,6100
MDG,20171123,13.94,13.98,13.85,13.99,4120
MDG,20171122,13.66,14.03,13.66,14.03,20910
MDG,20171121,14.08,14.08,14.08,14.08,1000
MDG,20171120,13.85,14.13,13.85,14.08,29080
MDG,20171117,14.03,14.03,13.66,13.85,43370
MDG,20171116,14.17,14.40,13.94,14.40,29130
MDG,20171115,13.94,14.31,13.94,14.31,12500
MDG,20171114,13.66,14.31,13.66,14.03,57200
MDG,20171113,13.39,13.76,13.39,13.66,18310
MDG,20171110,13.38,13.70,12.64,13.02,5310
MDG,20171109,12.55,13.10,12.55,12.92,32860
MDG,20171108,12.46,12.55,12.46,12.55,30200
MDG,20171107,12.09,12.55,12.09,12.37,2620
MDG,20171106,12.55,12.55,12.18,12.18,12710
MDG,20171103,12.55,12.55,12.55,12.55,5180
MDG,20171102,12.55,12.55,12.55,12.55,1800
MDG,20171101,12.55,12.55,12.37,12.37,23740
MDG,20171031,12.37,12.56,12.37,12.55,1000
MDG,20171030,12.74,12.83,12.65,12.65,40430
MDG,20171027,12.37,12.56,12.37,12.51,15410
MDG,20171026,12.46,12.46,12.28,12.28,4900
