<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TET,20180126,26.40,26.40,26.40,26.40,735
TET,20171116,29.30,29.30,29.30,29.30,3
TET,20171115,29.30,29.30,29.30,29.30,100
TET,20171114,29.30,29.30,29.30,29.30,8230
TET,20171003,29.30,29.30,29.30,29.30,200
TET,20171002,29.30,29.30,29.30,29.30,100
TET,20170928,29.30,29.30,29.30,29.30,500
TET,20170927,29.30,29.30,29.30,29.30,1038
TET,20170926,29.30,29.30,29.30,29.30,2000
TET,20170810,29.30,29.30,29.30,29.30,67
TET,20170704,29.30,29.30,29.30,29.30,500
TET,20170616,29.30,29.30,29.30,29.30,3651
TET,20170615,29.30,29.30,29.30,29.30,18602
TET,20170606,28.42,28.42,28.42,28.42,200
TET,20170605,28.32,28.32,28.32,28.32,400
TET,20170602,28.32,28.32,28.32,28.32,200
TET,20170427,28.33,28.33,28.33,28.32,300
TET,20170414,27.84,27.84,27.35,27.35,1000
TET,20170412,29.29,29.29,29.29,29.30,200
TET,20170410,27.84,27.84,27.84,27.83,300
TET,20170329,29.01,29.01,29.01,29.01,100
TET,20170328,26.37,26.37,26.37,26.37,1000
TET,20170327,24.42,26.86,24.42,26.86,5913
TET,20170317,26.47,26.47,26.47,26.47,200
TET,20170315,25.40,26.27,25.40,26.27,787
TET,20170314,23.44,23.93,23.44,23.93,3484
TET,20170313,25.20,25.20,23.44,23.73,3372
TET,20170308,23.05,23.05,23.05,23.05,139
TET,20170307,23.05,23.05,23.05,23.05,8800
TET,20170306,21.00,21.00,21.00,21.00,1292
TET,20170303,27.34,27.34,23.14,23.15,200
TET,20170302,25.39,25.39,25.39,25.39,100
TET,20170301,24.91,24.91,24.91,24.90,100
TET,20170228,27.35,27.35,27.35,27.35,50
TET,20170227,27.34,27.34,27.34,27.35,100
TET,20170224,24.91,24.91,24.91,24.90,633
TET,20170223,27.25,27.25,27.25,27.25,100
TET,20170221,25.59,25.59,25.59,25.59,4890
TET,20170220,23.44,27.93,23.44,27.93,5482
TET,20170217,25.59,25.59,25.59,25.59,200
TET,20170216,28.42,28.42,28.42,28.42,100
TET,20170214,25.88,25.88,25.88,25.88,225
TET,20170213,28.62,28.62,23.54,23.54,400
TET,20170207,26.07,26.07,26.07,26.08,120
TET,20170206,23.73,23.73,23.73,23.73,100
TET,20170119,21.59,21.59,21.59,21.58,7347
TET,20170118,23.44,28.42,23.44,23.93,9332
TET,20170117,25.88,25.88,25.88,25.88,1700
TET,20170113,28.32,28.32,28.32,28.32,600
TET,20170110,28.33,28.33,28.33,28.32,900
TET,20161229,31.25,31.25,30.28,30.28,7400
TET,20161228,32.23,32.23,31.74,31.74,3037
TET,20161227,28.32,31.74,28.32,31.74,3400
TET,20161226,27.35,29.21,27.35,29.20,9910
TET,20161223,23.15,28.23,23.15,28.23,5900
TET,20161222,25.69,25.69,25.69,25.69,3420
TET,20161221,28.52,28.52,28.52,28.52,200
TET,20161220,35.06,35.06,31.64,31.64,1100
TET,20161219,35.07,35.07,35.07,35.06,4800
TET,20161216,38.68,38.68,35.16,36.14,21430
TET,20161215,35.15,35.15,32.03,35.16,31250
TET,20161214,32.03,32.03,32.03,32.03,2000
TET,20161213,29.21,29.21,29.21,29.20,100
