<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PTK,20160412,1.90,1.90,1.70,1.70,640570
PTK,20160411,1.90,2.00,1.80,2.00,275220
PTK,20160408,1.90,2.00,1.70,1.90,702829
PTK,20160407,2.00,2.00,1.80,1.90,1226000
PTK,20160406,1.60,1.80,1.60,1.80,292400
PTK,20160405,1.60,1.80,1.60,1.80,1047260
PTK,20160404,1.90,2.00,1.80,1.80,577570
PTK,20160401,2.40,2.40,2.10,2.10,317996
PTK,20160331,2.60,2.60,2.00,2.30,3262290
PTK,20160330,2.20,2.30,2.20,2.30,159050
PTK,20160329,2.00,2.00,2.00,2.00,673711
PTK,20160328,1.70,1.90,1.70,1.90,906329
PTK,20160325,1.80,1.80,1.60,1.70,919540
PTK,20160324,1.50,1.70,1.40,1.70,1122090
PTK,20160323,1.50,1.60,1.40,1.50,550150
PTK,20160322,1.60,1.70,1.40,1.60,259820
PTK,20160321,1.70,1.80,1.50,1.60,338300
PTK,20160318,1.60,1.60,1.50,1.60,2069160
PTK,20160317,1.40,1.40,1.40,1.40,265300
PTK,20160316,1.30,1.30,1.30,1.30,122510
PTK,20160315,1.10,1.20,1.10,1.20,581300
PTK,20151214,0.80,0.90,0.70,0.90,659010
PTK,20151211,0.80,0.90,0.70,0.80,117820
PTK,20151210,0.80,0.90,0.80,0.80,425420
PTK,20151209,1.00,1.00,0.90,0.90,784990
PTK,20151208,1.00,1.10,1.00,1.00,67120
PTK,20151207,1.00,1.10,1.00,1.10,84810
PTK,20151204,1.10,1.10,1.00,1.00,92620
PTK,20151203,1.10,1.10,1.00,1.00,30260
PTK,20151202,1.10,1.10,1.00,1.00,14010
PTK,20151201,1.00,1.10,1.00,1.00,20030
PTK,20151130,1.10,1.10,1.10,1.10,27740
PTK,20151127,1.10,1.10,1.10,1.10,156650
PTK,20151126,1.10,1.20,1.10,1.20,265700
PTK,20151125,1.10,1.10,1.00,1.10,144170
PTK,20151124,1.00,1.10,1.00,1.10,57700
PTK,20151123,1.00,1.10,1.00,1.00,83910
PTK,20151120,1.10,1.10,1.00,1.10,109070
PTK,20151119,1.10,1.10,1.00,1.10,16860
PTK,20151118,1.10,1.10,1.00,1.10,1120
PTK,20151117,1.00,1.10,1.00,1.10,31450
PTK,20151116,1.00,1.10,1.00,1.00,42250
PTK,20151113,1.10,1.10,1.00,1.10,110840
PTK,20151112,1.10,1.10,1.00,1.10,47160
PTK,20151111,1.10,1.10,1.10,1.10,123070
PTK,20151110,1.10,1.20,1.10,1.10,339460
PTK,20151109,1.20,1.30,1.10,1.10,85560
PTK,20151106,1.20,1.30,1.20,1.20,195900
PTK,20151105,1.20,1.20,1.10,1.20,349830
PTK,20151104,1.00,1.10,1.00,1.10,498920
PTK,20151103,1.00,1.00,0.90,1.00,33750
PTK,20151102,1.00,1.10,1.00,1.00,94760
