<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MVC,20180327,11.90,11.90,11.90,11.90,100
MVC,20180323,10.50,10.50,10.50,10.50,1000
MVC,20180320,10.70,10.70,10.70,10.70,100
MVC,20180315,10.00,10.28,10.00,10.00,32900
MVC,20180313,10.00,10.19,10.00,10.19,13500
MVC,20180312,10.75,10.75,10.75,10.75,400
MVC,20180306,10.75,10.75,10.75,10.75,600
MVC,20180302,12.61,12.61,12.61,12.62,100
MVC,20180301,11.21,11.21,11.21,11.21,100
MVC,20180228,10.28,10.28,10.00,10.00,5200
MVC,20180227,10.28,10.28,10.28,10.28,400
MVC,20180226,9.81,9.81,9.81,9.81,5000
MVC,20180223,9.81,9.81,9.81,9.81,12500
MVC,20180213,9.81,9.81,9.81,9.81,3100
MVC,20180212,9.82,9.82,9.82,9.81,9000
MVC,20180208,9.62,9.62,9.62,9.63,1900
MVC,20180207,9.81,9.81,9.81,9.81,5000
MVC,20180206,9.81,9.81,9.72,9.81,11100
MVC,20180131,9.81,9.81,9.81,9.81,5100
MVC,20180130,9.72,9.72,9.72,9.72,200
MVC,20180129,9.72,9.81,9.72,9.81,4500
MVC,20180125,9.82,9.91,9.82,9.91,2000
MVC,20180124,9.90,9.90,9.90,9.91,200
MVC,20180123,9.81,9.81,9.44,9.81,12000
MVC,20180122,9.81,9.81,9.81,9.81,600
MVC,20180116,9.81,9.81,9.81,9.81,11600
MVC,20180115,10.56,10.56,10.56,10.56,400
MVC,20180111,9.81,9.81,9.63,9.81,11000
MVC,20180110,8.32,8.88,8.32,8.88,200
MVC,20180109,9.72,9.72,9.72,9.72,2000
MVC,20180108,9.63,10.19,9.63,10.09,3300
MVC,20180105,9.63,9.72,9.63,9.72,1400
MVC,20180104,9.44,9.44,9.44,9.44,5000
MVC,20180103,9.91,9.91,9.63,9.63,900
MVC,20171229,10.75,10.75,9.35,9.35,13900
MVC,20171228,9.34,10.28,9.34,10.28,24041000
MVC,20171227,9.82,9.82,8.41,8.41,1900
MVC,20171226,9.35,9.35,9.35,9.35,5100
MVC,20171221,11.03,11.03,9.82,9.81,2800
MVC,20171219,10.75,10.75,9.63,9.63,8100
MVC,20171218,9.53,9.53,9.35,9.35,7000
MVC,20171214,9.72,9.72,9.72,9.72,1100
MVC,20171206,9.72,9.72,9.72,9.72,200
MVC,20171201,9.72,9.72,9.72,9.72,5100
MVC,20171130,9.72,9.72,9.72,9.72,300
MVC,20171127,10.00,10.00,10.00,10.00,100
MVC,20171124,9.81,9.81,9.81,9.81,200
MVC,20171123,10.00,10.00,10.00,10.00,500
MVC,20171121,8.88,8.88,8.88,8.88,100
MVC,20171120,9.91,9.91,9.91,9.91,100
MVC,20171117,9.90,9.90,9.90,9.91,1000
MVC,20171116,9.62,9.62,9.53,9.53,400
MVC,20171113,9.81,9.81,9.81,9.81,10500
MVC,20171110,9.82,9.82,9.82,9.81,500
MVC,20171109,9.35,9.35,9.35,9.35,100
MVC,20171108,9.72,9.72,9.72,9.72,6100
MVC,20171107,10.75,10.75,10.75,10.75,100
MVC,20171103,10.74,10.74,10.74,10.75,100
MVC,20171102,9.53,9.53,9.53,9.53,5500
MVC,20171031,9.54,9.54,9.54,9.53,300
MVC,20171030,9.63,9.63,9.63,9.63,5000
MVC,20171020,9.91,9.91,9.72,9.72,1400
MVC,20171019,9.72,9.72,9.72,9.72,200
MVC,20171018,10.09,10.09,8.88,8.88,5900
MVC,20171017,10.00,10.09,10.00,10.09,10200
MVC,20171016,10.09,10.09,10.09,10.09,1000
MVC,20171012,9.81,9.81,9.81,9.81,6100
MVC,20171011,10.09,10.09,10.09,10.09,500
MVC,20171010,9.81,9.81,9.81,9.81,6000
MVC,20171009,9.72,9.72,9.72,9.72,1000
MVC,20171006,9.81,9.81,9.44,9.44,9700
