<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VCT,20180312,5.40,5.40,5.40,5.40,500
VCT,20180308,6.30,6.30,6.30,6.30,40
VCT,20180307,6.30,6.30,6.30,6.30,90
VCT,20180202,6.30,6.30,6.30,6.30,500
VCT,20180201,5.50,5.50,5.50,5.50,3600
VCT,20180131,4.80,4.80,4.80,4.80,200
VCT,20180129,4.20,4.20,4.20,4.20,9600
VCT,20171205,3.00,3.00,3.00,3.00,700
VCT,20171113,3.00,3.00,3.00,3.00,6700
VCT,20171027,3.50,3.50,3.50,3.50,5900
VCT,20171019,3.40,3.40,3.40,3.40,3500
VCT,20171018,3.60,3.60,3.30,3.30,3000
VCT,20171017,3.80,3.80,3.80,3.80,600
VCT,20171005,4.00,4.00,4.00,4.00,2200
VCT,20171004,4.00,4.00,4.00,4.00,5000
VCT,20171003,4.00,4.00,4.00,4.00,4400
VCT,20171002,4.60,4.60,4.60,4.60,7600
VCT,20170914,5.30,5.30,5.30,5.30,100
VCT,20170913,4.70,4.70,4.70,4.70,100
VCT,20170912,4.10,4.10,4.00,4.10,1100
VCT,20170911,3.20,3.60,3.20,3.60,1100
VCT,20170908,3.20,3.20,3.20,3.20,800
VCT,20170907,2.80,2.80,2.80,2.80,200
VCT,20170906,2.50,2.50,2.50,2.50,2100
VCT,20170905,2.30,2.30,2.10,2.20,3100
VCT,20170901,2.00,2.00,2.00,2.00,600
VCT,20170831,1.80,1.80,1.80,1.80,1000
VCT,20170830,1.60,1.60,1.60,1.60,1000
VCT,20170829,1.40,1.40,1.40,1.40,2000
VCT,20170828,1.30,1.30,1.30,1.30,2100
VCT,20170825,1.20,1.20,1.20,1.20,3100
VCT,20170824,1.10,1.10,1.10,1.10,1500
VCT,20170823,1.00,1.00,1.00,1.00,2000
VCT,20170822,0.90,0.90,0.90,0.90,1100
VCT,20170821,0.80,0.80,0.80,0.80,1100
VCT,20170818,0.70,0.70,0.70,0.70,200
VCT,20170814,0.60,0.60,0.60,0.60,5000
VCT,20160825,1.00,1.00,1.00,1.00,10
VCT,20160812,1.00,1.00,1.00,1.00,100
VCT,20160805,1.10,1.10,1.10,1.10,100
VCT,20160722,1.20,1.20,1.20,1.20,100
VCT,20160721,1.30,1.30,1.30,1.30,10
VCT,20160720,1.30,1.30,1.30,1.30,3310
VCT,20160719,1.30,1.30,1.30,1.30,100
VCT,20160718,1.50,1.50,1.50,1.50,100
VCT,20160714,1.70,1.70,1.70,1.70,100
VCT,20160707,2.00,2.00,2.00,2.00,100
VCT,20160215,3.30,3.30,3.30,3.30,9600
VCT,20151130,5.40,5.40,5.40,5.40,3700
VCT,20151023,5.10,5.10,5.10,5.10,100
VCT,20150820,4.50,4.50,4.50,4.50,200
VCT,20150407,6.10,6.10,6.10,6.10,200
VCT,20150211,4.40,4.40,4.40,4.40,200
VCT,20141028,4.00,4.00,4.00,4.00,3600
VCT,20140918,3.30,3.30,3.30,3.30,100
VCT,20140721,2.40,2.40,2.40,2.40,100
VCT,20140625,2.20,2.20,2.20,2.20,100
VCT,20140508,3.60,3.60,3.60,3.60,500
VCT,20140404,3.30,3.30,3.30,3.30,100
VCT,20140403,3.60,3.60,3.60,3.60,100
VCT,20130927,6.00,6.00,6.00,6.00,300
VCT,20130723,4.30,4.30,4.30,4.30,100
VCT,20130710,4.70,4.70,4.70,4.70,400
VCT,20130709,5.20,5.20,5.20,5.20,100
VCT,20130708,5.70,5.70,5.70,5.70,100
VCT,20130705,6.30,6.30,6.30,6.30,100
VCT,20130611,7.00,7.00,7.00,7.00,1400
VCT,20130517,7.50,7.50,7.50,7.50,5600
VCT,20130516,7.50,7.50,7.50,7.50,1000
VCT,20130514,7.50,7.50,7.50,7.50,400
VCT,20130506,8.20,8.20,8.20,8.20,400
VCT,20130405,9.00,9.00,9.00,9.00,100
VCT,20121226,9.50,9.50,9.50,9.50,700
VCT,20121224,11.00,11.00,9.50,9.50,200
VCT,20121220,11.50,11.50,9.50,9.50,200
VCT,20121218,10.50,10.50,10.50,10.50,300
VCT,20121214,10.50,10.50,10.50,10.50,500
VCT,20121211,10.50,10.50,10.50,10.50,200
VCT,20121203,10.00,10.00,10.00,10.00,100
VCT,20121122,10.00,10.00,10.00,10.00,500
VCT,20121120,10.00,10.00,10.00,10.00,1100
VCT,20121119,10.00,10.00,10.00,10.00,400
VCT,20121116,10.00,10.00,10.00,10.00,400
VCT,20121108,10.30,10.30,10.00,10.00,1400
VCT,20121107,10.30,10.30,10.30,10.30,1000
VCT,20121101,10.20,10.20,10.20,10.20,100
VCT,20121031,11.30,11.30,11.30,11.30,100
VCT,20121030,12.50,12.50,12.50,12.50,100
VCT,20121023,11.60,11.60,11.60,11.60,100
VCT,20121019,10.70,10.70,10.70,10.70,100
VCT,20121018,9.90,9.90,9.90,9.90,300
VCT,20121002,9.00,9.00,9.00,9.00,700
VCT,20121001,9.00,9.00,9.00,9.00,100
VCT,20120926,9.00,9.00,9.00,9.00,900
VCT,20120921,9.00,9.00,9.00,9.00,500
VCT,20120920,9.00,9.00,9.00,9.00,100
VCT,20120919,9.00,9.00,9.00,9.00,500
VCT,20120913,9.00,9.00,9.00,9.00,500
VCT,20120823,9.00,9.00,9.00,9.00,200
VCT,20120816,10.00,10.00,10.00,10.00,700
VCT,20120815,9.00,10.00,9.00,10.00,600
VCT,20120814,10.00,10.00,10.00,10.00,600
VCT,20120813,10.00,10.00,10.00,10.00,300
VCT,20120810,10.00,10.00,10.00,10.00,1000
VCT,20120809,10.00,10.00,10.00,10.00,300
VCT,20120802,9.90,9.90,9.90,9.90,100
VCT,20120730,9.00,9.00,9.00,9.00,100
VCT,20120717,9.40,9.40,9.40,9.40,100
VCT,20120710,10.40,10.40,10.40,10.40,100
VCT,20120709,9.60,9.60,9.60,9.60,100
VCT,20120705,8.80,8.80,8.80,8.80,100
VCT,20120704,9.70,9.70,9.70,9.70,100
VCT,20120628,10.70,10.70,10.70,10.70,100
VCT,20120622,11.80,11.80,11.80,11.80,100
VCT,20120621,10.80,10.80,10.80,10.80,100
VCT,20120614,12.40,12.40,10.80,10.80,300
VCT,20120613,11.90,11.90,11.90,11.90,100
VCT,20120612,11.90,11.90,10.30,10.30,400
