<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAN,20180327,28.00,28.00,28.00,28.00,210
CAN,20180326,28.00,28.00,28.00,28.00,45
CAN,20180323,28.00,28.00,28.00,28.00,30000
CAN,20180322,28.00,28.00,28.00,28.00,80
CAN,20180320,28.00,28.00,28.00,28.00,2120
CAN,20180319,28.00,28.00,28.00,28.00,5
CAN,20180313,27.90,28.00,27.90,28.00,2010
CAN,20180308,26.00,26.00,26.00,26.00,10
CAN,20180307,26.00,26.00,26.00,26.00,60
CAN,20180306,26.00,26.00,26.00,26.00,20
CAN,20180301,26.00,26.00,26.00,26.00,300
CAN,20180227,28.50,28.50,28.50,28.50,100
CAN,20180213,28.50,28.50,28.50,28.50,80
CAN,20180208,28.50,28.50,28.50,28.50,2500
CAN,20180122,28.50,28.50,28.50,28.50,300
CAN,20180118,28.50,28.50,28.50,28.50,500
CAN,20180117,28.00,28.00,28.00,28.00,2250
CAN,20180115,28.00,28.00,28.00,28.00,810
CAN,20180111,28.30,28.30,28.30,28.30,20
CAN,20180109,28.30,28.30,28.30,28.30,80
CAN,20180108,28.30,28.30,28.30,28.30,650
CAN,20180105,25.80,25.80,25.80,25.80,120
CAN,20180104,28.50,28.50,28.50,28.50,2100
CAN,20180103,28.50,28.50,28.50,28.50,1100
CAN,20171228,29.00,29.00,29.00,29.00,50
CAN,20171225,28.60,29.00,28.60,29.00,3130
CAN,20171219,28.60,28.60,28.60,28.60,560
CAN,20171214,28.60,28.60,28.60,28.60,100
CAN,20171211,28.60,28.60,28.60,28.60,20
CAN,20171208,28.60,28.60,28.60,28.60,50
CAN,20171207,28.60,28.60,28.60,28.60,500
CAN,20171206,28.60,28.60,28.60,28.60,1000
CAN,20171204,28.60,28.60,28.60,28.60,1000
CAN,20171130,26.00,26.10,26.00,26.00,3170
CAN,20171129,25.10,28.00,25.10,28.00,74880
CAN,20171128,27.50,27.50,27.50,27.50,600
CAN,20171127,25.00,25.00,25.00,25.00,18000
CAN,20171124,25.00,25.00,25.00,25.00,30
CAN,20171123,25.00,25.00,25.00,25.00,1680
CAN,20171122,25.20,25.20,25.20,25.20,2020
CAN,20171121,25.10,25.20,25.10,25.20,26130
CAN,20171120,25.00,25.00,25.00,25.00,500
CAN,20171116,27.20,27.20,27.10,27.10,6000
CAN,20171115,27.10,27.10,27.10,27.10,20100
CAN,20171114,26.40,26.40,26.40,26.40,300
CAN,20171113,24.00,24.00,24.00,24.00,800
CAN,20171110,25.00,25.00,25.00,25.00,10000
CAN,20171109,27.10,27.10,27.10,27.10,3000
CAN,20171027,25.50,25.50,25.50,25.50,4000
CAN,20171026,27.10,27.10,27.10,27.10,20000
CAN,20171025,27.00,27.00,27.00,27.00,1000
CAN,20171024,25.10,25.10,25.10,25.10,22300
CAN,20171020,26.00,26.00,25.50,25.50,10240
CAN,20171019,23.00,26.90,23.00,26.90,9300
CAN,20171018,24.50,24.50,24.50,24.50,100
CAN,20171016,26.60,26.60,26.60,26.60,100
CAN,20171013,24.20,24.20,24.20,24.20,4000
CAN,20171011,26.00,26.00,26.00,26.00,200
CAN,20171010,24.00,24.00,24.00,24.00,100
CAN,20171005,25.00,25.00,25.00,25.00,500
CAN,20171003,26.90,26.90,26.90,26.90,100
CAN,20170928,25.00,25.00,25.00,25.00,2090
CAN,20170920,27.00,27.00,27.00,27.00,570
CAN,20170913,30.00,30.00,30.00,30.00,53600
CAN,20170912,27.40,27.40,27.40,27.40,50
CAN,20170828,27.40,27.40,27.40,27.40,20
CAN,20170824,27.40,27.40,27.40,27.40,60
CAN,20170817,27.40,27.40,27.40,27.40,100
CAN,20170815,26.80,26.80,26.80,26.80,100
CAN,20170810,24.40,24.40,24.40,24.40,90
CAN,20170809,24.40,24.40,24.40,24.40,100
CAN,20170807,27.00,27.00,27.00,27.00,300
CAN,20170801,27.00,27.00,27.00,27.00,40
CAN,20170731,27.00,27.00,27.00,27.00,50
CAN,20170727,27.00,27.00,27.00,27.00,10
CAN,20170725,27.00,27.00,27.00,27.00,29700
CAN,20170724,26.00,27.00,26.00,26.00,6390
CAN,20170721,27.50,27.50,27.00,27.00,400
CAN,20170720,25.20,25.20,25.20,25.20,900
CAN,20170717,24.90,24.90,24.90,24.90,320
CAN,20170714,22.70,22.70,22.70,22.70,220
CAN,20170712,25.20,25.20,25.20,25.20,4010
CAN,20170707,23.00,23.00,23.00,23.00,1070
CAN,20170706,25.40,25.40,25.40,25.40,21000
CAN,20170705,25.30,25.30,25.30,25.30,4000
CAN,20170704,25.30,25.30,25.30,25.30,15000
CAN,20170626,25.20,25.20,25.20,25.20,26900
CAN,20170623,25.00,25.00,25.00,25.00,33000
CAN,20170622,25.00,25.10,25.00,25.00,51050
CAN,20170607,27.00,27.50,27.00,27.50,36400
CAN,20170602,26.00,26.00,26.00,26.00,1600
CAN,20170601,25.00,25.00,25.00,25.00,300
CAN,20170531,25.00,25.00,25.00,25.00,200
CAN,20170526,26.00,26.00,26.00,26.00,13000
CAN,20170525,24.70,24.70,24.70,24.70,10
CAN,20170523,24.70,24.70,24.70,24.70,10
CAN,20170522,24.00,24.70,24.00,24.70,92110
CAN,20170516,22.50,22.50,22.50,22.50,300
CAN,20170515,22.50,22.50,22.50,22.50,50
CAN,20170510,23.48,23.48,22.50,22.50,6100
CAN,20170508,24.46,24.46,24.46,24.46,15000
CAN,20170505,23.48,23.97,23.19,23.97,95900
CAN,20170504,19.56,21.81,19.56,21.82,330
CAN,20170427,20.55,20.55,20.55,20.54,1800
CAN,20170425,19.56,19.56,19.56,19.57,5000
CAN,20170424,20.54,20.54,19.56,20.54,19700
CAN,20170421,20.54,20.54,20.54,20.54,30000
CAN,20170413,22.50,22.50,22.50,22.50,40
CAN,20170407,22.60,22.60,22.50,22.50,24000
CAN,20170405,21.53,21.72,20.55,21.72,23400
CAN,20170331,20.94,20.94,20.94,20.94,140
CAN,20170330,19.57,19.57,19.08,19.08,1200
CAN,20170324,20.73,20.73,20.73,20.74,1300
CAN,20170323,20.06,20.06,20.06,20.05,100
CAN,20170313,20.74,20.74,20.74,20.74,300
CAN,20170310,20.54,20.54,20.54,20.54,100
CAN,20170309,19.37,19.37,19.37,19.37,100
CAN,20170308,17.61,17.61,17.61,17.61,1000
CAN,20170307,19.57,19.57,19.57,19.57,10000
CAN,20170306,19.57,19.57,19.57,19.57,15000
CAN,20170228,19.57,19.57,19.57,19.57,6050
CAN,20170227,19.57,19.57,19.57,19.57,4000
CAN,20170220,18.69,18.69,18.59,18.59,500
CAN,20170217,20.45,20.45,20.45,20.45,10
CAN,20170216,20.45,20.45,20.45,20.45,100
CAN,20170215,18.59,18.59,18.59,18.59,1400
CAN,20170214,18.59,18.59,18.59,18.59,2000
CAN,20170213,19.57,19.57,19.57,19.57,20000
CAN,20170209,20.84,20.84,20.84,20.84,1000
CAN,20170208,22.99,22.99,22.99,22.99,100
CAN,20170203,25.34,25.34,25.34,25.34,400
CAN,20170125,25.34,25.34,25.34,25.34,100
CAN,20170124,23.48,23.48,23.48,23.48,100
CAN,20170123,21.53,21.53,21.53,21.52,110
CAN,20170119,19.67,19.67,19.57,19.57,10000
CAN,20170118,19.57,19.57,19.57,19.57,10000
CAN,20170117,19.56,19.66,19.56,19.57,20000
CAN,20170112,21.52,21.52,21.52,21.52,200
CAN,20170111,21.52,21.52,21.52,21.52,1070
CAN,20170110,22.50,22.50,22.50,22.50,3000
CAN,20170105,23.48,23.48,23.48,23.48,4800
