<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HHC,20180302,74.70,91.30,74.70,91.30,520
HHC,20180212,83.00,83.00,83.00,83.00,10
HHC,20180209,83.00,83.00,83.00,83.00,200
HHC,20180208,80.00,85.00,80.00,85.00,2800
HHC,20180207,80.00,81.10,80.00,81.10,434
HHC,20180206,73.80,73.80,73.80,73.80,100
HHC,20180205,82.00,82.00,82.00,82.00,10
HHC,20180202,79.50,82.00,79.50,82.00,7100
HHC,20180131,82.00,82.00,82.00,82.00,100
HHC,20180130,78.00,84.00,75.00,82.00,7629
HHC,20180129,70.50,84.50,70.10,78.00,25170
HHC,20180126,66.20,77.00,66.20,77.00,20115
HHC,20180125,68.00,70.00,68.00,70.00,7740
HHC,20180124,60.00,68.20,60.00,68.20,16652
HHC,20180123,60.00,62.00,59.50,62.00,32900
HHC,20180122,65.50,65.50,65.00,65.00,4010
HHC,20180119,60.00,67.70,60.00,67.70,18518
HHC,20180118,56.50,61.60,53.60,61.60,10720
HHC,20180117,59.00,63.00,56.00,56.00,2600
HHC,20180116,54.40,58.00,54.40,58.00,12867
HHC,20180115,47.70,54.70,47.70,54.70,1410
HHC,20180112,50.30,53.00,50.30,53.00,5200
HHC,20180110,50.30,50.30,50.30,50.30,100
HHC,20180104,46.10,46.10,46.10,46.10,200
HHC,20180103,46.10,46.10,46.10,46.10,15
HHC,20180102,46.10,46.10,46.10,46.10,700
HHC,20171227,51.00,51.00,51.00,51.00,160
HHC,20171222,51.00,51.00,51.00,51.00,100
HHC,20171220,49.50,54.80,49.50,54.80,210
HHC,20171218,49.10,55.00,49.10,55.00,1180
HHC,20171214,46.80,54.40,46.80,54.40,200
HHC,20171212,52.00,52.00,52.00,52.00,20
HHC,20171201,55.00,55.00,52.00,52.00,2634
HHC,20171129,54.70,54.70,54.70,54.70,5
HHC,20171128,54.70,54.70,54.70,54.70,200
HHC,20171127,50.40,50.40,50.40,50.40,415
HHC,20171123,50.40,50.40,50.40,50.40,100
HHC,20171116,46.50,46.50,46.10,46.10,505
HHC,20171113,51.00,51.00,51.00,51.00,165
HHC,20171110,51.00,51.00,51.00,51.00,500
HHC,20171108,51.00,55.90,51.00,51.00,3010
HHC,20171030,55.90,55.90,55.90,55.90,100
HHC,20171027,51.40,51.40,51.40,51.40,100
HHC,20171026,46.80,46.80,46.80,46.80,100
HHC,20171025,57.00,57.00,50.70,50.70,320
HHC,20171023,55.90,55.90,55.90,55.90,25
HHC,20171020,55.90,55.90,55.90,55.90,500
HHC,20171019,55.90,55.90,55.90,55.90,30
HHC,20171018,56.00,56.00,50.40,55.90,1260
HHC,20171010,55.90,55.90,55.90,55.90,10
HHC,20171009,55.90,55.90,55.90,55.90,5
HHC,20171006,55.90,55.90,55.90,55.90,100
HHC,20171005,55.00,55.00,55.00,55.00,5
HHC,20171003,55.00,55.00,55.00,55.00,100
HHC,20170929,54.40,54.40,54.40,54.40,5
HHC,20170925,52.50,54.40,52.50,54.40,200
HHC,20170922,54.50,54.50,54.50,54.50,20
HHC,20170921,54.00,54.50,50.10,54.50,405
HHC,20170920,50.00,50.00,50.00,50.00,700
HHC,20170918,44.10,48.00,44.10,48.00,600
HHC,20170915,45.60,45.60,45.60,45.60,100
HHC,20170914,50.00,50.00,50.00,50.00,2020
HHC,20170911,52.70,52.70,52.70,52.70,200
HHC,20170825,45.60,52.00,45.60,52.00,200
HHC,20170824,49.20,49.20,49.20,49.20,40
HHC,20170822,49.20,49.20,49.20,49.20,10
HHC,20170816,48.10,49.20,48.10,49.20,200
HHC,20170815,49.20,49.20,49.20,49.20,300
HHC,20170814,52.40,52.40,48.10,49.10,300
HHC,20170811,52.00,52.50,50.00,50.00,640
HHC,20170810,50.50,50.50,50.50,50.50,110
HHC,20170807,56.00,56.00,56.00,56.00,100
HHC,20170804,57.00,57.00,56.00,56.00,210
HHC,20170803,57.00,61.10,52.00,57.00,63500
HHC,20170802,53.90,55.80,53.00,55.80,2100
