<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MTM,20160617,2.60,2.70,2.50,2.60,2025400
MTM,20160616,2.70,2.80,2.50,2.80,7012800
MTM,20160615,2.70,2.80,2.50,2.70,6062700
MTM,20160614,2.70,2.80,2.50,2.70,3100400
MTM,20160613,2.90,2.90,2.60,2.70,4267100
MTM,20160610,2.80,2.90,2.70,2.80,1145100
MTM,20160609,2.80,3.10,2.70,2.90,4283700
MTM,20160608,2.80,3.20,2.60,3.00,1860900
MTM,20160607,2.90,3.00,2.80,2.90,1315500
MTM,20160606,3.20,3.20,2.90,2.90,1948800
MTM,20160603,3.30,3.30,3.00,3.10,1045600
MTM,20160602,3.10,3.40,2.90,3.30,2395700
MTM,20160601,3.20,3.30,3.00,3.10,925500
MTM,20160531,3.30,3.40,3.00,3.20,1382600
MTM,20160530,3.30,3.50,3.00,3.20,2202100
MTM,20160527,3.60,3.60,3.10,3.30,1637400
MTM,20160526,3.60,3.80,3.40,3.70,337400
MTM,20160525,3.60,4.10,3.20,3.50,3320800
MTM,20160524,3.80,3.90,3.60,3.70,1868600
MTM,20160523,4.40,4.40,3.80,3.90,1033700
MTM,20160520,4.20,4.60,4.20,4.50,1104800
MTM,20160519,3.60,4.10,3.50,4.10,996400
MTM,20160518,3.70,4.10,3.50,3.50,949500
MTM,20160517,4.00,4.30,3.70,3.70,801600
MTM,20160516,5.00,5.00,4.20,4.20,1183200
MTM,20160513,4.90,5.10,4.60,4.70,834400
MTM,20160512,5.30,5.30,4.90,5.00,789000
MTM,20160511,4.90,5.50,4.90,5.30,1260600
MTM,20160510,5.10,5.10,4.70,5.00,1103700
MTM,20160509,5.10,5.50,4.70,5.00,1025300
MTM,20160506,5.70,5.70,5.10,5.10,951300
MTM,20160505,5.70,6.10,5.60,5.60,1437900
MTM,20160504,6.30,6.40,5.70,6.10,1358000
MTM,20160429,5.70,6.60,5.70,6.10,802700
MTM,20160428,6.00,6.20,5.90,5.90,1620600
MTM,20160427,6.70,7.30,6.70,6.70,526500
MTM,20160426,7.40,8.30,7.30,7.30,560000
MTM,20160425,8.00,8.80,8.00,8.70,747000
MTM,20160422,7.20,8.10,6.90,8.10,1151400
MTM,20160421,6.70,7.40,6.40,7.40,657000
MTM,20160420,5.90,7.30,5.90,7.30,488300
MTM,20160419,7.20,7.20,6.30,6.60,462100
MTM,20160415,6.60,14.70,6.30,14.70,114000
