<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DTV,20160711,3.36,3.36,3.36,3.35,100
DTV,20160708,2.91,2.91,2.91,2.92,100
DTV,20160707,2.55,2.55,2.55,2.55,100
DTV,20160706,2.26,2.26,2.26,2.26,100
DTV,20160705,1.97,1.97,1.97,1.97,100
DTV,20160704,1.75,1.75,1.75,1.75,100
DTV,20160701,1.54,1.54,1.54,1.53,100
DTV,20160630,1.39,1.39,1.39,1.39,100
DTV,20160629,1.24,1.24,1.24,1.24,100
DTV,20160517,1.09,1.09,1.09,1.09,100
DTV,20160328,0.80,0.80,0.80,0.80,5100
DTV,20150518,0.59,0.59,0.59,0.58,100
DTV,20140808,1.53,1.53,1.53,1.53,100
DTV,20130603,1.09,1.09,1.09,1.09,100
DTV,20130304,0.80,0.80,0.80,0.80,2000
DTV,20120831,1.33,1.33,1.33,1.33,100
DTV,20120723,2.19,2.19,2.19,2.19,2700
DTV,20120720,2.06,2.06,2.06,2.07,100
DTV,20120716,1.88,1.88,1.88,1.88,100
DTV,20120713,2.06,2.06,2.06,2.07,100
DTV,20120712,1.88,1.88,1.88,1.88,100
DTV,20120622,1.72,1.72,1.72,1.73,100
DTV,20120614,1.58,1.58,1.58,1.57,100
DTV,20120611,1.73,1.73,1.73,1.73,100
DTV,20120608,1.91,1.91,1.91,1.91,100
DTV,20120606,2.10,2.10,2.10,2.10,2000
DTV,20120605,2.04,2.04,2.04,2.04,200
DTV,20120530,1.85,1.85,1.85,1.85,100
DTV,20120525,2.00,2.00,1.85,1.85,1000
DTV,20120524,2.01,2.01,2.01,2.00,4300
DTV,20120523,2.06,2.06,2.06,2.07,5100
DTV,20120511,2.28,2.28,2.28,2.28,100
DTV,20120508,2.13,2.13,2.13,2.13,1000
DTV,20120425,2.12,2.12,2.12,2.13,100
DTV,20120424,1.94,1.94,1.94,1.94,900
DTV,20120423,1.94,1.94,1.94,1.94,1000
DTV,20120420,1.94,1.94,1.94,1.94,1000
DTV,20120418,1.94,1.94,1.94,1.94,1700
DTV,20120417,1.94,1.94,1.94,1.94,100
DTV,20120416,1.78,1.78,1.78,1.79,500
DTV,20120413,1.63,1.63,1.63,1.63,100
DTV,20120411,1.51,1.51,1.51,1.51,100
DTV,20120410,1.38,1.38,1.38,1.39,100
DTV,20120404,1.11,1.29,1.11,1.30,1000
DTV,20120301,1.20,1.20,1.20,1.20,10800
DTV,20110622,1.20,1.20,1.20,1.20,375170
DTV,20110621,1.20,1.20,1.20,1.20,100
DTV,20110414,2.00,2.00,2.00,2.00,1000
DTV,20110331,1.89,1.89,1.89,1.89,100
