<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MMC,20180316,1.30,1.30,1.30,1.30,100
MMC,20180302,1.20,1.20,1.20,1.20,100
MMC,20180223,1.10,1.10,1.10,1.10,100
MMC,20180202,1.00,1.00,1.00,1.00,200
MMC,20180126,1.00,1.00,1.00,1.00,500
MMC,20180112,1.00,1.00,1.00,1.00,1000
MMC,20180105,0.90,0.90,0.90,0.90,1000
MMC,20171229,0.80,0.80,0.80,0.80,2500
MMC,20171222,0.70,0.70,0.70,0.70,100
MMC,20171215,0.60,0.60,0.60,0.60,200
MMC,20171208,0.50,0.50,0.50,0.50,100
MMC,20171201,0.50,0.50,0.50,0.50,105
MMC,20171117,0.60,0.60,0.60,0.60,1400
MMC,20171103,0.60,0.60,0.60,0.60,100
MMC,20171027,0.70,0.70,0.70,0.70,6810
MMC,20171020,0.80,0.80,0.80,0.80,25812
MMC,20171013,0.90,0.90,0.90,0.90,10100
MMC,20170915,1.00,1.00,1.00,1.00,1000
MMC,20170818,0.90,0.90,0.90,0.90,1200
MMC,20170811,0.90,0.90,0.90,0.90,15510
MMC,20170804,1.00,1.00,1.00,1.00,15315
MMC,20170707,1.00,1.10,1.00,1.10,200
MMC,20170630,1.10,1.10,1.10,1.10,100
MMC,20170623,1.00,1.00,1.00,1.00,1000
MMC,20170615,1.00,1.00,0.90,0.90,600
MMC,20170609,1.00,1.10,1.00,1.10,3300
MMC,20170608,1.10,1.10,1.10,1.10,500
MMC,20170607,1.00,1.10,1.00,1.10,3400
MMC,20170605,1.00,1.00,1.00,1.00,700
MMC,20170602,1.00,1.10,1.00,1.10,500
MMC,20170601,0.80,1.00,0.80,1.00,500
MMC,20170531,0.90,0.90,0.90,0.90,15
MMC,20170530,1.00,1.00,0.90,0.90,700
MMC,20170525,1.00,1.00,1.00,1.00,130
MMC,20170524,1.10,1.10,1.10,1.10,810
MMC,20170523,0.90,1.10,0.90,1.10,3100
MMC,20170522,0.90,1.00,0.90,1.00,7700
MMC,20170518,0.90,0.90,0.90,0.90,5100
MMC,20170517,0.90,0.90,0.80,0.80,3701
MMC,20170516,0.80,1.00,0.80,1.00,300
MMC,20170515,0.90,0.90,0.90,0.90,5800
MMC,20170512,0.80,0.80,0.80,0.80,2000
MMC,20170511,0.80,0.90,0.80,0.90,600
MMC,20170510,0.80,0.80,0.80,0.80,3600
MMC,20170509,1.00,1.00,0.90,0.90,5705
MMC,20170508,0.80,1.00,0.80,0.90,1100
MMC,20170505,0.90,0.90,0.90,0.90,687
MMC,20170427,0.90,0.90,0.90,0.90,300
MMC,20170421,1.00,1.00,1.00,1.00,100
