<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VKP,20170113,0.50,0.50,0.30,0.30,5200
VKP,20170106,0.40,0.40,0.40,0.40,10050
VKP,20161230,0.30,0.40,0.30,0.40,2100
VKP,20161223,0.30,0.40,0.30,0.40,3200
VKP,20161216,0.40,0.40,0.40,0.40,2500
VKP,20161209,0.40,0.50,0.40,0.50,6300
VKP,20161125,0.40,0.50,0.40,0.50,8500
VKP,20161118,0.40,0.40,0.30,0.30,9000
VKP,20161111,0.40,0.40,0.30,0.40,12700
VKP,20161104,0.30,0.50,0.30,0.30,14100
VKP,20161028,0.40,0.40,0.40,0.40,5014
VKP,20161014,0.50,0.50,0.50,0.50,29301
VKP,20161007,0.50,0.60,0.50,0.50,57305
VKP,20160930,0.50,0.50,0.40,0.50,28420
VKP,20160923,0.30,0.50,0.30,0.50,103200
VKP,20160916,0.40,0.40,0.40,0.40,20000
VKP,20160909,0.30,0.40,0.30,0.40,25800
VKP,20160826,0.30,0.30,0.30,0.30,100
VKP,20160819,0.40,0.40,0.40,0.40,3000
VKP,20160812,0.40,0.40,0.30,0.40,18100
VKP,20160805,0.40,0.40,0.40,0.40,14900
VKP,20160729,0.40,0.40,0.40,0.40,900
VKP,20160722,0.40,0.50,0.40,0.50,300
VKP,20160715,0.40,0.50,0.40,0.50,1100
VKP,20160708,0.50,0.50,0.50,0.50,9200
VKP,20160701,0.50,0.50,0.40,0.40,36800
VKP,20160624,0.50,0.60,0.50,0.60,59800
VKP,20160610,0.50,0.50,0.50,0.50,159000
VKP,20160603,0.60,0.60,0.60,0.60,9700
VKP,20160527,0.70,0.70,0.70,0.70,12700
VKP,20160525,0.60,0.70,0.60,0.70,20400
VKP,20160524,0.60,0.70,0.60,0.70,56801
VKP,20160523,0.70,0.70,0.70,0.70,21900
VKP,20160520,0.80,0.80,0.80,0.80,4900
VKP,20160519,0.80,0.90,0.80,0.90,1300
VKP,20160518,0.80,0.80,0.80,0.80,3600
VKP,20160517,0.90,0.90,0.80,0.80,10100
VKP,20160516,0.90,0.90,0.80,0.90,2200
VKP,20160513,0.90,0.90,0.80,0.90,6100
VKP,20160512,0.80,0.90,0.80,0.90,3400
VKP,20160510,0.90,0.90,0.90,0.90,5600
VKP,20160509,0.90,0.90,0.90,0.90,6100
VKP,20160506,0.90,0.90,0.90,0.90,41300
VKP,20160505,0.90,0.90,0.90,0.90,11800
VKP,20160504,0.90,0.90,0.90,0.90,4010
VKP,20160429,0.90,0.90,0.90,0.90,11500
VKP,20160428,0.90,1.00,0.90,1.00,40200
VKP,20160427,0.90,0.90,0.90,0.90,39400
VKP,20160426,0.90,0.90,0.80,0.80,31300
VKP,20160425,0.90,0.90,0.90,0.90,21500
VKP,20160422,0.90,1.00,0.90,0.90,27300
VKP,20160421,0.90,1.00,0.90,0.90,14400
VKP,20160420,0.80,1.00,0.80,1.00,89100
VKP,20160419,0.90,0.90,0.90,0.90,7800
VKP,20160415,0.90,0.90,0.90,0.90,2400
VKP,20160414,0.90,0.90,0.90,0.90,63200
VKP,20160413,0.80,0.90,0.80,0.90,92705
VKP,20160412,1.10,1.10,0.90,0.90,147400
VKP,20160411,1.00,1.10,1.00,1.10,21700
