<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LM7,20180306,3.00,3.00,2.70,3.00,7000
LM7,20180305,2.80,3.20,2.80,2.80,11100
LM7,20180302,3.10,3.10,3.10,3.10,26300
LM7,20180301,3.00,3.40,3.00,3.40,20200
LM7,20180228,3.00,3.30,3.00,3.30,400
LM7,20180227,2.90,3.30,2.90,3.30,5300
LM7,20180226,3.30,3.30,2.90,3.20,4100
LM7,20180221,3.00,3.00,3.00,3.00,100
LM7,20180213,2.80,2.80,2.80,2.80,2200
LM7,20180209,2.80,2.80,2.80,2.80,1000
LM7,20180207,2.80,2.80,2.80,2.80,4000
LM7,20180206,2.80,2.80,2.80,2.80,10500
LM7,20180205,3.10,3.10,3.10,3.10,1000
LM7,20180131,3.40,3.40,3.40,3.40,100
LM7,20180130,3.00,3.10,3.00,3.10,300
LM7,20180129,2.90,2.90,2.90,2.90,7300
LM7,20180119,2.90,2.90,2.90,2.90,400
LM7,20180117,3.10,3.10,3.10,3.10,800
LM7,20180103,3.40,3.40,3.40,3.40,200
LM7,20171229,3.40,3.40,3.40,3.40,100
LM7,20171228,3.10,3.10,3.10,3.10,800
LM7,20171226,3.40,3.40,3.40,3.40,100
LM7,20171222,3.10,3.10,3.10,3.10,1200
LM7,20171220,3.40,3.40,3.40,3.40,100
LM7,20171208,3.70,3.70,3.10,3.10,1300
LM7,20171207,3.20,3.40,3.10,3.40,2100
LM7,20171205,3.10,3.10,3.10,3.10,100
LM7,20171201,2.90,2.90,2.90,2.90,1000
LM7,20171124,2.70,2.70,2.70,2.70,100
LM7,20171121,2.50,2.50,2.50,2.50,100
LM7,20171120,2.60,2.60,2.60,2.60,100
LM7,20171117,2.70,2.70,2.70,2.70,124
LM7,20171114,2.90,2.90,2.90,2.90,100
LM7,20171113,3.20,3.20,3.20,3.20,600
LM7,20171110,3.50,3.50,3.50,3.50,100
LM7,20171109,3.20,3.20,3.20,3.20,5300
LM7,20171108,3.50,3.70,3.50,3.50,700
LM7,20171012,3.40,3.40,3.40,3.40,200
LM7,20171010,3.10,3.10,3.10,3.10,100
LM7,20170926,2.90,2.90,2.90,2.90,1000
LM7,20170913,2.80,2.80,2.80,2.80,400
LM7,20170911,3.30,3.30,2.90,2.90,200
LM7,20170908,3.00,3.00,3.00,3.00,100
LM7,20170907,3.30,3.30,3.30,3.30,200
LM7,20170905,3.10,3.10,3.10,3.10,2600
LM7,20170901,2.90,2.90,2.90,2.90,400
LM7,20170828,2.70,2.70,2.70,2.70,100
LM7,20170824,2.80,2.80,2.80,2.80,4000
LM7,20170818,2.60,2.60,2.60,2.60,200
LM7,20170816,2.50,2.60,2.50,2.60,400
LM7,20170815,2.60,2.60,2.60,2.60,5000
LM7,20170811,2.60,2.60,2.60,2.60,5000
LM7,20170810,2.60,2.60,2.60,2.60,5200
LM7,20170809,2.80,2.80,2.70,2.70,9900
LM7,20170726,2.80,2.80,2.80,2.80,3000
LM7,20170707,2.90,2.90,2.90,2.90,1500
LM7,20170705,2.70,2.70,2.70,2.70,100
LM7,20170614,3.00,3.00,3.00,3.00,100
LM7,20170608,3.30,3.30,3.30,3.30,6300
LM7,20170601,3.00,3.00,3.00,3.00,200
LM7,20170518,2.90,2.90,2.90,2.90,400
LM7,20170424,2.70,2.70,2.70,2.70,100
LM7,20170411,3.00,3.00,3.00,3.00,200
LM7,20170405,3.00,3.00,3.00,3.00,24
LM7,20170404,2.70,3.00,2.70,3.00,2100
LM7,20170331,2.90,2.90,2.90,2.90,1400
LM7,20170329,2.70,2.70,2.70,2.70,100
LM7,20170328,2.90,2.90,2.90,2.90,100
LM7,20170324,3.20,3.20,3.20,3.20,1400
LM7,20170323,3.50,3.50,3.50,3.50,100
LM7,20170317,3.50,3.50,3.50,3.50,1100
LM7,20170316,3.80,3.80,3.80,3.80,100
LM7,20170207,4.20,4.20,4.20,4.20,100
LM7,20170124,3.90,3.90,3.90,3.90,100
LM7,20161220,3.60,3.60,3.60,3.60,100
LM7,20161219,3.30,3.30,3.30,3.30,100
LM7,20161215,3.00,3.00,3.00,3.00,5700
LM7,20161209,2.90,2.90,2.90,2.90,100
LM7,20161208,2.70,2.70,2.70,2.70,100
LM7,20161207,2.50,2.50,2.50,2.50,400
LM7,20161205,2.40,2.40,2.40,2.40,100
LM7,20161123,2.20,2.20,2.20,2.20,100
LM7,20161116,2.00,2.00,2.00,2.00,100
LM7,20161110,1.90,1.90,1.90,1.90,100
LM7,20161107,2.20,2.20,2.00,2.00,5100
LM7,20161027,2.20,2.20,2.20,2.20,100
LM7,20161026,2.30,2.30,2.30,2.30,100
LM7,20161020,2.40,2.40,2.40,2.40,100
LM7,20161017,2.60,2.60,2.60,2.60,200
LM7,20161006,2.40,2.40,2.40,2.40,100
LM7,20161005,2.60,2.60,2.60,2.60,100
LM7,20160923,2.80,2.80,2.80,2.80,1500
LM7,20160915,3.10,3.10,3.10,3.10,500
LM7,20160829,3.40,3.40,3.40,3.40,10000
LM7,20160825,3.40,3.40,3.40,3.40,1900
LM7,20160822,3.40,3.40,3.40,3.40,3300
LM7,20160816,3.40,3.40,3.40,3.40,5000
LM7,20160815,3.40,3.40,3.40,3.40,15200
LM7,20160812,3.40,3.40,3.40,3.40,5000
LM7,20160811,3.40,3.40,3.40,3.40,4600
LM7,20160810,3.40,3.40,3.40,3.40,1300
LM7,20160809,3.40,3.40,3.40,3.40,3000
LM7,20160805,3.50,3.50,3.40,3.40,5700
LM7,20160727,3.60,3.60,3.40,3.40,10100
LM7,20160725,3.50,3.50,3.50,3.50,300
LM7,20160722,3.60,3.60,3.60,3.60,5000
LM7,20160721,3.50,3.50,3.50,3.50,1500
LM7,20160720,3.40,3.40,3.40,3.40,100
LM7,20160719,3.60,3.60,3.60,3.60,5300
LM7,20160718,3.40,3.40,3.40,3.40,2000
