<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VQC,20180326,11.60,11.60,11.60,11.60,100
VQC,20180323,11.10,13.00,11.10,13.00,200
VQC,20180322,13.00,13.00,13.00,13.00,100
VQC,20180319,11.50,13.00,11.50,13.00,200
VQC,20180315,13.20,13.20,13.20,13.20,100
VQC,20180312,11.50,11.50,11.50,11.50,100
VQC,20180309,13.50,13.50,13.50,13.50,100
VQC,20180302,13.30,14.00,13.30,13.30,400
VQC,20180301,12.50,12.50,12.50,12.50,100
VQC,20180228,11.10,13.00,11.10,13.00,200
VQC,20180227,13.00,13.00,13.00,13.00,100
VQC,20180221,11.60,11.60,11.60,11.60,100
VQC,20180129,11.60,11.60,11.60,11.60,100
VQC,20180126,11.50,11.50,11.50,11.50,100
VQC,20180117,13.50,13.50,13.50,13.50,2000
VQC,20180116,13.50,13.50,13.50,13.50,100
VQC,20180112,13.00,13.00,13.00,13.00,13
VQC,20180111,13.00,13.00,13.00,13.00,500
VQC,20180103,13.00,13.00,13.00,13.00,100
VQC,20180102,13.50,13.50,13.50,13.50,400
VQC,20171229,13.50,13.50,13.50,13.50,1150
VQC,20171228,13.50,13.50,13.50,13.50,1000
VQC,20171227,13.00,13.00,13.00,13.00,1200
VQC,20171226,13.00,13.00,13.00,13.00,3000
VQC,20171225,11.80,11.80,11.80,11.80,800
VQC,20171208,11.50,11.50,11.50,11.50,100
VQC,20171201,11.50,11.50,11.50,11.50,100
VQC,20171122,11.10,11.10,11.10,11.10,100
VQC,20171121,12.60,12.60,12.60,12.60,349
VQC,20171120,11.00,11.00,11.00,11.00,100
VQC,20171116,12.60,12.60,12.60,12.60,100
VQC,20171115,16.50,16.50,14.40,14.40,1100
VQC,20171114,14.40,14.40,14.40,14.40,1800
VQC,20171113,12.60,12.60,12.60,12.60,100
VQC,20171102,11.00,11.00,11.00,11.00,100
VQC,20171019,10.10,10.10,10.10,10.10,100
VQC,20171018,11.80,11.80,11.80,11.80,500
VQC,20171012,11.80,11.80,11.80,11.80,500
VQC,20171006,11.80,11.80,11.80,11.80,100
VQC,20171005,11.80,11.80,11.80,11.80,500
VQC,20170928,11.00,11.00,11.00,11.00,1200
VQC,20170927,11.80,11.80,11.00,11.00,1100
VQC,20170926,10.70,10.70,10.70,10.70,100
VQC,20170925,12.50,12.50,12.50,12.50,100
VQC,20170922,12.00,12.00,12.00,12.00,100
VQC,20170919,10.90,10.90,10.90,10.90,100
VQC,20170915,12.00,12.00,12.00,12.00,1050
VQC,20170914,12.00,12.00,12.00,12.00,600
VQC,20170913,11.30,11.30,11.30,11.30,30
VQC,20170907,11.30,11.30,11.30,11.30,70
VQC,20170830,11.30,11.30,11.30,11.30,100
VQC,20170829,9.90,9.90,9.90,9.90,100
VQC,20170828,11.60,11.60,11.60,11.60,100
VQC,20170825,10.10,10.10,10.10,10.10,100
VQC,20170824,11.80,11.80,11.80,11.80,100
VQC,20170818,9.50,11.90,9.50,11.90,200
VQC,20170817,10.20,11.90,10.20,11.90,213
VQC,20170816,12.00,12.00,11.80,11.80,300
VQC,20170814,12.00,12.00,12.00,12.00,300
VQC,20170811,12.00,12.00,12.00,12.00,400
VQC,20170810,12.00,12.00,12.00,12.00,300
VQC,20170809,10.20,12.00,10.20,12.00,300
VQC,20170808,12.00,12.00,12.00,12.00,27281
VQC,20170804,11.70,11.90,11.70,11.90,1600
VQC,20170801,11.00,11.60,11.00,11.60,300
VQC,20170731,10.20,10.20,10.20,10.20,100
VQC,20170728,12.00,12.00,12.00,12.00,100
VQC,20170727,10.20,11.50,10.20,11.50,200
VQC,20170726,12.00,12.00,12.00,12.00,100
VQC,20170724,11.20,11.50,11.20,11.50,200
VQC,20170717,11.00,11.00,11.00,11.00,100
VQC,20170714,9.70,9.70,9.70,9.70,100
VQC,20170713,10.60,12.00,10.60,12.00,200
VQC,20170711,12.40,12.40,12.40,12.40,200
VQC,20170707,12.00,12.30,12.00,12.30,300
VQC,20170706,12.00,12.00,12.00,12.00,300
VQC,20170705,10.80,10.80,10.80,10.80,100
VQC,20170704,10.80,10.80,10.80,10.80,100
VQC,20170703,10.00,13.40,10.00,13.40,300
