<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BVN,20180306,16.00,16.00,16.00,16.00,53800
BVN,20180305,16.00,16.00,16.00,16.00,25000
BVN,20180302,16.00,16.00,16.00,16.00,5
BVN,20180301,16.00,16.00,16.00,16.00,30000
BVN,20180227,18.20,18.20,16.00,16.00,4100
BVN,20180226,15.40,16.00,15.40,16.00,23300
BVN,20180223,15.00,15.00,15.00,15.00,20000
BVN,20180222,14.00,15.00,14.00,15.00,10120
BVN,20180221,14.00,14.00,14.00,14.00,500
BVN,20180213,12.50,12.50,12.50,12.50,5
BVN,20180212,12.50,12.50,12.50,12.50,100
BVN,20180209,14.50,14.50,14.50,14.50,10000
BVN,20180206,15.00,15.00,15.00,15.00,21700
BVN,20180202,15.00,15.00,15.00,15.00,23200
BVN,20180201,15.00,15.00,15.00,15.00,6100
BVN,20180131,14.00,15.00,14.00,15.00,20100
BVN,20180130,13.70,13.90,12.30,13.90,80000
BVN,20180129,11.10,12.30,11.10,12.30,21000
BVN,20180126,10.20,11.20,10.20,11.10,72800
BVN,20180125,10.10,10.30,10.00,10.20,98400
BVN,20180124,9.70,9.80,9.70,9.80,53000
BVN,20180123,8.60,8.60,8.60,8.60,1700
BVN,20180110,7.50,7.50,7.50,7.50,1700
BVN,20180108,7.10,7.10,7.10,7.10,100
BVN,20171218,8.00,8.00,8.00,8.00,10000
BVN,20171214,8.10,8.10,8.10,8.10,100
BVN,20171130,9.50,9.50,9.50,9.50,100
BVN,20171129,8.50,8.70,8.50,8.70,4200
BVN,20171128,8.20,8.70,8.20,8.70,14700
BVN,20171127,8.50,8.60,8.50,8.50,3500
BVN,20171124,8.20,8.50,8.20,8.50,10800
BVN,20171123,8.20,8.50,8.20,8.50,5000
BVN,20171122,8.20,8.20,8.20,8.20,3000
BVN,20171120,9.30,9.30,9.30,9.30,100
BVN,20171117,8.20,8.20,8.20,8.20,500
BVN,20171115,7.50,8.60,7.50,8.60,3000
BVN,20171110,8.40,8.40,8.40,8.40,500
BVN,20171023,8.80,8.80,8.80,8.80,100
BVN,20171018,7.80,7.80,7.80,7.80,4000
BVN,20171017,7.80,7.80,7.80,7.80,1000
BVN,20170919,8.50,8.50,8.50,8.50,1000
BVN,20170817,10.00,10.00,10.00,10.00,100
BVN,20170814,9.00,9.00,9.00,9.00,100
BVN,20170803,9.90,9.90,9.90,9.90,100
BVN,20170728,9.10,9.10,9.10,9.10,100
BVN,20170726,8.00,8.00,8.00,8.00,5000
BVN,20170707,9.10,9.10,9.10,9.10,100
BVN,20170629,8.00,8.00,8.00,8.00,200
BVN,20170628,7.50,7.50,7.50,7.50,900
BVN,20170615,8.00,8.00,7.90,8.00,5200
BVN,20170614,8.00,8.00,7.90,8.00,17700
BVN,20170613,7.40,7.80,7.40,7.80,26800
BVN,20170612,7.40,7.40,7.20,7.20,8600
BVN,20170609,7.00,7.70,7.00,7.70,10000
BVN,20170608,7.00,7.00,7.00,7.00,5000
BVN,20170607,7.00,7.00,7.00,7.00,5000
BVN,20170601,6.70,6.70,6.70,6.70,3000
BVN,20170530,6.70,6.70,6.70,6.70,1500
BVN,20170525,6.70,6.70,6.70,6.70,400
BVN,20170524,7.70,7.70,7.70,7.70,200
BVN,20170519,9.00,9.00,8.90,8.90,200
BVN,20170518,9.30,9.30,9.30,9.30,100
BVN,20170517,8.30,8.90,8.30,8.90,1200
BVN,20170509,7.80,7.80,7.80,7.80,200
BVN,20170508,7.80,7.80,7.80,7.80,900
BVN,20170504,7.71,7.71,7.71,7.71,100
BVN,20170420,6.86,6.86,6.86,6.86,100
BVN,20170419,6.01,6.01,6.01,6.01,1000
BVN,20170418,6.86,6.86,6.86,6.86,200
BVN,20170417,6.86,6.86,6.86,6.86,100
BVN,20170414,6.02,6.02,6.02,6.01,100
BVN,20170411,7.05,7.05,7.05,7.05,100
BVN,20170405,7.05,7.05,7.05,7.05,10
BVN,20170331,7.05,7.05,7.05,7.05,60
BVN,20170330,7.05,7.05,7.05,7.05,22
BVN,20170328,7.05,7.05,7.05,7.05,400
BVN,20170327,7.80,7.80,7.80,7.80,22
BVN,20170324,7.80,7.80,7.80,7.80,100
BVN,20170320,7.24,7.24,7.24,7.24,500
BVN,20170317,7.24,7.24,7.24,7.24,70
BVN,20170314,7.23,7.23,7.23,7.24,100
BVN,20170310,7.15,7.15,7.15,7.14,500
BVN,20170308,7.23,7.23,7.23,7.24,100
BVN,20170224,8.36,8.36,8.36,8.36,100
BVN,20170222,7.42,7.42,7.42,7.42,100
BVN,20170213,7.42,7.42,7.42,7.42,200
BVN,20170208,6.49,6.49,6.49,6.48,100
BVN,20170202,5.63,5.63,5.63,5.64,200
BVN,20170118,6.01,6.01,6.01,6.01,100
BVN,20170112,6.96,6.96,6.96,6.95,100
BVN,20170104,7.99,7.99,7.99,7.99,100
BVN,20161230,9.39,9.39,9.39,9.40,200
BVN,20161229,9.21,9.31,9.21,9.30,400
BVN,20161228,7.24,9.40,7.24,9.40,200
BVN,20161227,8.46,8.46,8.46,8.46,100
BVN,20161226,7.33,7.52,7.33,7.52,200
BVN,20161220,6.48,6.76,6.48,6.77,700
BVN,20161215,7.43,7.43,7.43,7.42,1300
BVN,20161214,7.52,7.52,7.52,7.52,100
BVN,20161212,7.52,7.52,7.52,7.52,100
BVN,20161206,7.14,7.14,7.14,7.14,2000
BVN,20161205,7.33,7.42,7.33,7.33,3200
BVN,20161202,7.05,7.14,7.05,7.14,500
BVN,20161201,7.05,7.05,7.05,7.05,100
BVN,20161130,7.80,7.80,7.80,7.80,100
BVN,20161129,6.86,6.86,6.86,6.86,100
BVN,20161124,7.52,7.52,7.52,7.52,200
BVN,20161123,7.24,7.24,7.24,7.24,100
BVN,20161122,7.98,7.98,7.98,7.99,2100
BVN,20161121,9.31,9.31,9.31,9.30,100
BVN,20161117,8.46,8.46,8.46,8.46,100
BVN,20161116,8.46,8.46,7.71,7.99,2200
BVN,20161115,6.58,8.27,6.58,8.27,200
BVN,20161111,7.33,7.33,7.33,7.33,3000
BVN,20161108,7.33,7.33,7.33,7.33,100
BVN,20161107,7.99,8.08,7.99,8.08,6000
BVN,20161104,7.33,8.46,7.33,8.46,200
BVN,20161103,7.99,7.99,7.99,7.99,100
BVN,20161102,7.33,8.18,7.33,8.18,2000
BVN,20161101,7.62,7.62,7.52,7.52,3000
BVN,20161031,8.08,8.17,7.80,8.18,15000
BVN,20161028,8.84,8.84,8.84,8.83,100
BVN,20161027,8.45,8.45,8.45,8.46,2900
BVN,20161026,8.37,8.37,8.37,8.36,100
BVN,20161024,7.61,8.08,7.61,8.08,3100
BVN,20161021,7.90,7.99,7.90,7.99,5700
BVN,20161020,7.62,7.80,7.52,7.52,2400
BVN,20161019,7.23,7.42,7.23,7.24,5700
BVN,20161018,7.80,7.80,6.95,6.95,5100
BVN,20161017,6.96,6.96,6.96,6.95,500
BVN,20161014,6.11,6.11,6.11,6.11,400
BVN,20161013,7.24,7.24,6.68,6.67,400
BVN,20161003,6.76,6.76,6.76,6.77,100
BVN,20160928,6.21,6.21,6.21,6.20,500
BVN,20160923,6.77,6.77,6.77,6.77,200
BVN,20160922,5.92,5.92,5.92,5.92,100
BVN,20160921,6.96,7.05,6.58,6.58,500
BVN,20160914,7.05,7.05,7.05,7.05,100
BVN,20160908,6.58,6.58,6.58,6.58,2000
BVN,20160901,7.14,7.14,7.14,7.14,200
BVN,20160830,6.57,6.57,6.57,6.58,900
BVN,20160826,6.96,6.96,6.96,6.95,100
BVN,20160825,6.58,6.58,6.11,6.11,1100
BVN,20160824,7.14,7.14,7.14,7.14,100
BVN,20160823,6.58,6.58,6.58,6.58,100
BVN,20160822,6.86,6.86,5.45,6.58,400
BVN,20160819,6.39,6.49,6.39,6.39,3800
BVN,20160812,7.24,7.24,7.24,7.24,100
BVN,20160808,6.67,6.67,6.58,6.58,1100
BVN,20160804,6.86,6.95,6.77,6.77,1800
BVN,20160802,7.33,7.33,7.33,7.33,100
BVN,20160801,7.24,7.24,5.92,7.05,4900
BVN,20160729,6.86,7.05,6.58,7.05,900
BVN,20160728,7.33,7.33,7.33,7.33,100
BVN,20160727,6.58,6.58,6.58,6.58,100
