<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EIC,20180326,8.20,8.20,8.20,8.20,500
EIC,20180322,8.20,8.20,8.20,8.20,1100
EIC,20180315,8.20,8.20,8.20,8.20,1100
EIC,20180313,8.20,8.20,8.20,8.20,3000
EIC,20180208,8.20,8.20,8.20,8.20,300
EIC,20180131,8.50,8.50,8.50,8.50,700
EIC,20180125,8.00,8.00,8.00,8.00,1000
EIC,20180116,8.00,8.00,8.00,8.00,100
EIC,20180112,8.00,8.00,8.00,8.00,200
EIC,20180111,8.00,8.00,8.00,8.00,50
EIC,20180109,8.00,8.00,8.00,8.00,1600
EIC,20180108,8.00,8.00,8.00,8.00,2000
EIC,20180105,8.00,8.00,8.00,8.00,2000
EIC,20180103,8.00,8.00,8.00,8.00,200
EIC,20180102,8.00,8.00,8.00,8.00,1000
EIC,20171222,8.00,8.00,8.00,8.00,450
EIC,20171214,8.00,8.00,8.00,8.00,1000
EIC,20171211,8.00,8.00,8.00,8.00,200
EIC,20171207,8.00,8.00,8.00,8.00,1400
EIC,20171206,8.00,8.00,8.00,8.00,900
EIC,20171204,8.00,8.00,8.00,8.00,410
EIC,20171201,8.00,8.00,8.00,8.00,700
EIC,20171130,8.00,8.00,8.00,8.00,900
EIC,20171128,8.00,8.00,8.00,8.00,200
EIC,20171124,8.00,8.00,8.00,8.00,600
EIC,20171122,8.00,8.00,8.00,8.00,50
EIC,20171121,8.00,8.00,8.00,8.00,600
EIC,20171113,8.00,8.00,8.00,8.00,900
EIC,20171110,8.00,8.00,8.00,8.00,1000
EIC,20171109,8.00,8.00,8.00,8.00,1800
EIC,20171108,8.00,8.00,8.00,8.00,300
EIC,20171106,8.00,8.00,8.00,8.00,100
EIC,20171103,7.90,7.90,7.90,7.90,240
EIC,20171102,7.90,7.90,7.90,7.90,700
EIC,20171023,7.80,7.80,7.80,7.80,100
EIC,20171019,7.80,7.80,7.80,7.80,1000
EIC,20171017,7.30,7.30,7.30,7.30,100
EIC,20171016,8.40,8.40,8.40,8.40,1900
EIC,20171013,8.30,8.30,8.30,8.30,600
EIC,20171012,8.20,8.20,8.20,8.20,100
EIC,20171009,8.10,8.10,8.10,8.10,600
EIC,20171006,8.20,8.20,8.20,8.20,1000
EIC,20171005,8.30,8.30,8.30,8.30,1900
EIC,20171002,8.00,8.00,8.00,8.00,450
EIC,20170928,8.00,8.00,8.00,8.00,100
EIC,20170921,8.00,8.00,8.00,8.00,600
EIC,20170915,7.90,7.90,7.90,7.90,100
EIC,20170913,7.80,8.60,7.80,8.60,1100
EIC,20170906,7.80,7.80,7.80,7.80,800
EIC,20170830,7.80,7.80,7.80,7.80,900
EIC,20170828,7.80,7.80,7.80,7.80,2100
EIC,20170818,7.80,7.80,7.80,7.80,2000
EIC,20170817,8.50,8.50,8.50,8.50,1000
EIC,20170809,8.50,8.50,8.50,8.50,100
EIC,20170808,7.60,7.60,7.60,7.60,800
EIC,20170802,7.60,7.60,7.60,7.60,1000
EIC,20170801,7.60,7.60,7.60,7.60,900
EIC,20170725,7.60,7.60,7.60,7.60,3000
EIC,20170724,8.00,8.00,8.00,8.00,200
EIC,20170720,8.00,8.00,8.00,8.00,500
EIC,20170719,8.00,8.00,8.00,8.00,50
EIC,20170718,8.00,8.00,8.00,8.00,600
EIC,20170714,8.00,8.00,8.00,8.00,1000
EIC,20170712,7.30,7.30,7.30,7.30,900
EIC,20170707,7.40,7.40,7.40,7.40,700
EIC,20170706,7.30,7.30,7.20,7.20,1400
EIC,20170705,7.10,7.10,7.10,7.10,900
EIC,20170629,7.10,7.10,7.10,7.10,1000
EIC,20170626,7.10,7.10,7.10,7.10,1000
EIC,20170622,7.10,7.10,7.10,7.10,800
EIC,20170621,7.20,7.20,7.20,7.20,5000
EIC,20170620,7.00,7.20,7.00,7.20,1300
EIC,20170616,7.70,7.70,7.70,7.70,1100
EIC,20170615,7.80,7.80,7.70,7.70,5500
EIC,20170614,8.80,8.80,7.80,7.80,3500
EIC,20170612,9.00,9.00,9.00,9.00,100
EIC,20170608,8.00,8.00,7.80,7.80,2600
EIC,20170605,8.90,8.90,8.90,8.90,100
EIC,20170531,8.00,8.00,8.00,8.00,100
EIC,20170529,7.70,8.80,6.60,8.80,3000
EIC,20170524,7.70,7.70,7.70,7.70,300
EIC,20170523,7.70,7.70,7.70,7.70,400
EIC,20170522,7.70,7.70,7.70,7.70,300
EIC,20170518,7.90,7.90,7.80,7.80,3400
EIC,20170511,7.80,8.00,7.80,8.00,2300
EIC,20170509,7.80,7.80,7.80,7.80,1000
EIC,20170508,9.00,9.00,9.00,9.00,49
EIC,20170505,9.00,9.00,9.00,9.00,100
EIC,20170504,7.90,7.90,7.90,7.90,1100
EIC,20170427,7.80,7.80,7.80,7.80,1000
EIC,20170424,7.80,7.80,7.80,7.80,2000
EIC,20170421,7.80,7.80,7.80,7.80,10
EIC,20170420,7.80,7.80,7.80,7.80,120
EIC,20170419,8.00,8.00,7.80,8.00,3100
EIC,20170418,8.00,8.00,8.00,8.00,1600
EIC,20170417,8.90,8.90,8.90,8.90,100
EIC,20170414,8.10,8.90,8.10,8.90,300
EIC,20170413,8.20,8.20,8.10,8.10,900
EIC,20170411,8.20,9.40,8.20,9.40,300
EIC,20170410,9.50,9.50,9.50,9.50,100
EIC,20170407,8.30,8.30,8.20,8.20,2700
EIC,20170405,8.20,8.20,8.20,8.20,100
EIC,20170404,8.00,8.20,8.00,8.20,2609
EIC,20170403,9.10,9.10,9.10,9.10,10
EIC,20170331,9.10,9.10,9.10,9.10,100
EIC,20170330,9.40,9.40,8.50,8.50,1100
EIC,20170328,9.20,9.20,8.70,8.70,1120
EIC,20170324,9.20,9.20,9.20,9.20,200
EIC,20170321,9.10,9.80,9.10,9.80,600
EIC,20170320,10.00,10.00,9.00,9.00,1000
EIC,20170317,9.90,9.90,9.90,9.90,800
EIC,20170316,10.20,10.20,9.00,9.00,1200
EIC,20170315,10.20,10.20,8.80,8.80,5100
EIC,20170314,10.30,10.40,10.20,10.20,10900
EIC,20170313,12.10,12.10,11.50,12.10,3400
EIC,20170310,14.50,14.50,12.10,13.50,2410
EIC,20170309,12.80,17.00,12.80,17.00,11364
EIC,20170308,15.00,15.00,15.00,15.00,2015
EIC,20170307,17.60,17.60,17.60,17.60,1220
EIC,20170306,25.00,25.00,18.60,18.60,8910
EIC,20170303,21.80,21.80,21.80,21.80,8150
EIC,20170302,19.20,19.20,16.70,19.20,10550
EIC,20170301,16.70,16.70,16.70,16.70,19189
EIC,20170228,14.70,14.70,12.60,14.70,13200
