<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BVG,20180330,1.60,1.80,1.60,1.80,1400
BVG,20180329,1.70,1.80,1.70,1.70,10600
BVG,20180328,1.70,1.70,1.70,1.70,5000
BVG,20180327,1.60,1.70,1.60,1.70,4700
BVG,20180326,1.80,1.80,1.50,1.50,37800
BVG,20180323,1.60,1.60,1.60,1.60,8700
BVG,20180322,1.70,1.70,1.70,1.70,5000
BVG,20180321,1.70,1.90,1.60,1.90,15000
BVG,20180320,1.70,1.70,1.70,1.70,11000
BVG,20180319,1.80,1.80,1.80,1.80,10000
BVG,20180316,1.90,1.90,1.90,1.90,10300
BVG,20180314,2.20,2.20,2.20,2.20,8700
BVG,20180313,2.20,2.20,2.20,2.20,10000
BVG,20180312,2.20,2.40,2.20,2.30,12400
BVG,20180309,2.00,2.10,2.00,2.10,70200
BVG,20180308,1.80,2.00,1.80,2.00,21900
BVG,20180307,1.70,1.80,1.70,1.80,70900
BVG,20180301,1.70,1.70,1.70,1.70,33600
BVG,20180228,1.60,1.60,1.60,1.60,1000
BVG,20180227,1.60,1.60,1.60,1.60,15200
BVG,20180226,1.40,1.60,1.40,1.60,19400
BVG,20180223,1.50,1.50,1.50,1.50,6000
BVG,20180222,1.50,1.50,1.50,1.50,1700
BVG,20180221,1.40,1.40,1.40,1.40,400
BVG,20180208,1.50,1.50,1.40,1.40,5600
BVG,20180207,1.50,1.50,1.50,1.50,14300
BVG,20180206,1.60,1.60,1.60,1.60,15000
BVG,20180205,1.60,1.60,1.60,1.60,1300
BVG,20180202,1.50,1.70,1.50,1.70,30400
BVG,20180201,1.60,1.60,1.60,1.60,25000
BVG,20180131,1.70,1.70,1.60,1.60,74400
BVG,20180130,1.30,1.60,1.30,1.60,20000
BVG,20180129,1.40,1.50,1.40,1.50,14100
BVG,20180126,1.20,1.40,1.20,1.40,21700
BVG,20180125,1.40,1.50,1.40,1.40,104100
BVG,20180124,1.60,1.60,1.50,1.50,17800
BVG,20180123,1.80,1.80,1.70,1.70,5600
BVG,20180122,1.40,1.80,1.40,1.70,77200
BVG,20180119,1.50,1.60,1.50,1.60,145100
BVG,20180118,1.30,1.40,1.30,1.40,60100
BVG,20180117,1.30,1.30,1.30,1.30,72400
BVG,20180116,1.20,1.20,1.10,1.20,33000
BVG,20180115,1.10,1.10,1.10,1.10,700
BVG,20180112,1.10,1.20,1.10,1.20,5000
BVG,20180111,1.20,1.20,1.20,1.20,1300
BVG,20180110,1.20,1.20,1.10,1.20,1100
BVG,20180109,1.20,1.20,1.20,1.20,26000
BVG,20180108,1.20,1.20,1.20,1.20,31800
BVG,20180105,1.20,1.20,1.20,1.20,40000
BVG,20180104,1.20,1.30,1.20,1.20,34400
BVG,20180102,1.30,1.30,1.30,1.30,100
BVG,20171228,1.20,1.20,1.20,1.20,13000
BVG,20171227,1.20,1.20,1.20,1.20,7000
BVG,20171226,1.20,1.20,1.20,1.20,100
BVG,20171225,1.20,1.20,1.20,1.20,10000
BVG,20171222,1.20,1.20,1.20,1.20,21200
BVG,20171221,1.20,1.20,1.20,1.20,1000
BVG,20171220,1.20,1.20,1.20,1.20,500
BVG,20171215,1.30,1.30,1.30,1.30,500
BVG,20171214,1.30,1.30,1.30,1.30,3200
BVG,20171213,1.20,1.20,1.20,1.20,8000
BVG,20171212,1.20,1.20,1.20,1.20,35500
BVG,20171211,1.30,1.30,1.20,1.20,21000
BVG,20171207,1.20,1.40,1.20,1.30,23600
BVG,20171206,1.30,1.40,1.30,1.40,10100
BVG,20171205,1.30,1.30,1.20,1.30,11000
BVG,20171201,1.30,1.30,1.30,1.30,20000
BVG,20171130,1.30,1.30,1.30,1.30,2100
BVG,20171129,1.20,1.30,1.20,1.30,3500
BVG,20171128,1.20,1.30,1.20,1.30,1500
BVG,20171127,1.20,1.20,1.20,1.20,9600
BVG,20171122,1.30,1.30,1.30,1.30,14700
BVG,20171120,1.20,1.20,1.20,1.20,3900
BVG,20171117,1.30,1.30,1.30,1.30,100
BVG,20171116,1.30,1.30,1.30,1.30,800
BVG,20171115,1.30,1.30,1.30,1.30,1000
BVG,20171113,1.30,1.30,1.30,1.30,22000
BVG,20171110,1.40,1.40,1.30,1.30,2100
BVG,20171108,1.30,1.30,1.30,1.30,12500
BVG,20171106,1.20,1.30,1.20,1.30,6100
BVG,20171103,1.20,1.20,1.20,1.20,300
BVG,20171102,1.30,1.40,1.20,1.40,22500
BVG,20171101,1.30,1.40,1.30,1.40,11500
BVG,20171031,1.30,1.30,1.30,1.30,6200
BVG,20171030,1.30,1.30,1.30,1.30,100
BVG,20171026,1.40,1.40,1.30,1.30,12900
BVG,20171025,1.40,1.40,1.40,1.40,1000
BVG,20171024,1.30,1.40,1.30,1.40,22800
BVG,20171023,1.30,1.30,1.30,1.30,1900
BVG,20171020,1.30,1.30,1.30,1.30,6100
BVG,20171019,1.30,1.30,1.30,1.30,4000
BVG,20171018,1.40,1.50,1.40,1.50,8800
BVG,20171017,1.40,1.50,1.40,1.40,4400
BVG,20171016,1.40,1.40,1.40,1.40,56200
BVG,20171013,1.30,1.30,1.30,1.30,15600
BVG,20171012,1.30,1.30,1.30,1.30,10000
BVG,20171011,1.30,1.40,1.30,1.40,5900
BVG,20171010,1.30,1.30,1.20,1.30,900
BVG,20171009,1.30,1.30,1.30,1.30,10000
BVG,20171006,1.30,1.30,1.20,1.30,800
BVG,20171005,1.40,1.40,1.30,1.30,21700
BVG,20171004,1.20,1.40,1.20,1.40,8500
BVG,20171003,1.30,1.30,1.30,1.30,15900
BVG,20171002,1.40,1.40,1.30,1.30,148100
BVG,20170929,1.40,1.50,1.40,1.40,5100
BVG,20170928,1.30,1.40,1.30,1.40,35000
BVG,20170927,1.30,1.40,1.30,1.40,20100
BVG,20170926,1.40,1.50,1.40,1.40,10900
BVG,20170925,1.40,1.50,1.30,1.50,16000
BVG,20170922,1.40,1.50,1.30,1.50,61300
BVG,20170921,1.40,1.50,1.40,1.50,10300
BVG,20170920,1.40,1.40,1.40,1.40,21000
BVG,20170919,1.40,1.50,1.40,1.50,10100
BVG,20170918,1.50,1.50,1.50,1.50,100
BVG,20170915,1.40,1.50,1.40,1.50,2400
BVG,20170914,1.50,1.50,1.50,1.50,400
BVG,20170913,1.50,1.60,1.50,1.50,6400
BVG,20170912,1.50,1.50,1.50,1.50,200
BVG,20170911,1.50,1.60,1.40,1.50,120400
BVG,20170908,1.40,1.50,1.40,1.40,57600
BVG,20170905,1.50,1.60,1.50,1.60,6300
BVG,20170901,1.50,1.60,1.40,1.50,36000
BVG,20170831,1.60,1.60,1.50,1.60,6700
BVG,20170830,1.50,1.60,1.40,1.60,17400
BVG,20170829,1.60,1.60,1.50,1.60,9400
BVG,20170828,1.60,1.60,1.40,1.60,7000
BVG,20170825,1.60,1.60,1.50,1.50,43500
BVG,20170824,1.50,1.60,1.50,1.60,29800
BVG,20170823,1.70,1.70,1.40,1.50,21400
BVG,20170822,1.70,1.70,1.60,1.60,4100
BVG,20170821,1.50,1.70,1.50,1.70,34000
BVG,20170818,1.60,1.60,1.50,1.50,61000
BVG,20170817,1.70,1.70,1.60,1.70,22300
BVG,20170816,1.80,1.80,1.70,1.70,62000
BVG,20170815,1.70,1.80,1.70,1.80,122100
BVG,20170814,1.70,1.70,1.60,1.70,185200
BVG,20170811,1.60,1.70,1.60,1.60,9500
BVG,20170810,1.80,1.80,1.70,1.70,187300
BVG,20170809,1.70,1.80,1.70,1.80,66100
BVG,20170808,1.50,1.70,1.50,1.70,159400
BVG,20170807,1.80,1.90,1.50,1.60,202400
BVG,20170804,1.60,1.70,1.60,1.70,89100
