<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HIG,20180306,7.10,7.10,6.90,6.90,1800
HIG,20180305,6.20,6.20,6.20,6.20,3100
HIG,20180302,5.30,6.50,5.30,6.50,1100
HIG,20180301,6.30,6.30,6.20,6.30,4082
HIG,20180228,6.30,6.30,6.30,6.30,14700
HIG,20180227,6.30,6.30,6.30,6.30,23900
HIG,20180226,6.20,6.30,6.20,6.30,1100
HIG,20180223,6.10,6.10,6.10,6.10,500
HIG,20180222,6.20,6.20,6.20,6.20,2390
HIG,20180221,6.20,6.20,6.20,6.20,10002
HIG,20180213,6.20,6.20,6.20,6.20,10700
HIG,20180212,6.20,6.30,6.20,6.30,26417
HIG,20180209,6.40,6.40,6.20,6.20,25000
HIG,20180208,6.90,6.90,6.30,6.30,302
HIG,20180206,6.00,6.30,6.00,6.00,42900
HIG,20180202,6.40,6.40,6.40,6.40,2
HIG,20180201,6.40,6.40,6.40,6.40,5000
HIG,20180131,6.60,6.60,6.20,6.20,4900
HIG,20180130,6.60,6.60,6.60,6.60,200
HIG,20180126,6.40,6.40,6.40,6.40,357
HIG,20180125,6.20,6.40,6.20,6.40,325
HIG,20180123,6.80,6.80,6.80,6.80,100
HIG,20180122,6.20,6.20,6.20,6.20,100
HIG,20180118,6.30,6.30,6.30,6.30,3700
HIG,20180117,6.30,6.30,6.20,6.30,9100
HIG,20180115,6.30,6.30,6.30,6.30,2000
HIG,20180112,6.30,6.30,6.30,6.30,2400
HIG,20180111,6.30,6.30,6.30,6.30,3100
HIG,20180110,6.30,6.30,6.30,6.30,2000
HIG,20180109,6.60,6.60,6.60,6.60,500
HIG,20180108,6.60,6.60,6.60,6.60,130
HIG,20180105,6.30,6.30,6.30,6.30,400
HIG,20180104,6.20,6.20,6.20,6.20,1000
HIG,20180102,6.30,6.30,6.30,6.30,300
HIG,20171229,6.30,6.30,6.30,6.30,2900
HIG,20171228,6.60,6.60,6.30,6.30,2288
HIG,20171227,6.30,6.30,6.30,6.30,100
HIG,20171226,6.30,6.30,6.30,6.30,1000
HIG,20171225,6.30,6.30,6.30,6.30,1900
HIG,20171222,6.40,6.50,6.40,6.40,12300
HIG,20171221,6.50,6.50,6.50,6.50,10000
HIG,20171220,6.60,6.60,6.60,6.60,500
HIG,20171219,6.40,6.50,6.40,6.50,56100
HIG,20171218,6.30,6.40,6.30,6.30,20812
HIG,20171215,6.30,6.30,6.30,6.30,7000
HIG,20171214,6.30,6.40,6.30,6.30,16500
HIG,20171213,6.30,6.40,6.30,6.40,24400
HIG,20171212,6.30,6.30,6.30,6.30,5000
HIG,20171211,6.50,6.50,6.00,6.20,20167
HIG,20171208,6.20,6.20,6.10,6.10,8250
HIG,20171207,6.50,6.50,6.50,6.50,100
HIG,20171206,6.30,6.30,6.10,6.10,15100
HIG,20171205,6.50,6.50,6.40,6.50,4800
HIG,20171204,6.50,6.60,6.50,6.60,10050
HIG,20171201,6.50,6.50,6.20,6.20,1100
HIG,20171130,6.30,6.50,6.30,6.50,600
HIG,20171129,6.40,6.40,6.40,6.40,500
HIG,20171128,6.60,6.60,6.60,6.60,129
HIG,20171127,6.50,6.50,6.50,6.50,300
HIG,20171124,6.40,6.50,6.10,6.50,30801
HIG,20171123,6.30,6.30,6.00,6.10,10600
HIG,20171122,6.40,6.50,6.30,6.40,5100
HIG,20171121,6.40,6.40,6.40,6.40,500
HIG,20171120,6.30,6.40,6.30,6.40,25600
HIG,20171117,6.30,6.60,6.00,6.50,14200
HIG,20171116,6.30,6.40,6.30,6.30,6000
HIG,20171115,6.30,6.30,6.30,6.30,25700
HIG,20171114,6.30,6.30,6.30,6.30,7500
HIG,20171113,6.30,6.30,6.20,6.30,41000
HIG,20171110,6.10,6.30,6.10,6.30,12600
HIG,20171109,6.30,6.30,6.00,6.10,35110
HIG,20171108,5.30,6.30,5.30,6.30,13670
HIG,20171107,6.10,6.30,6.10,6.30,1600
HIG,20171106,6.40,6.40,6.10,6.10,13308
HIG,20171103,6.30,6.30,6.10,6.30,4292
HIG,20171102,6.40,6.40,6.10,6.10,3600
HIG,20171101,6.80,6.80,6.10,6.50,5479
HIG,20171031,6.40,6.70,6.30,6.40,6221
HIG,20171030,7.20,7.20,6.30,6.30,7221
HIG,20171026,6.30,6.30,6.30,6.30,250
HIG,20171025,6.40,6.40,6.40,6.40,200
HIG,20171024,6.30,6.30,6.10,6.10,9100
HIG,20171023,6.80,6.80,6.10,6.10,710
HIG,20171020,6.90,6.90,6.10,6.30,12000
HIG,20171019,6.20,6.20,6.20,6.20,3000
HIG,20171018,6.20,6.20,6.20,6.20,5500
HIG,20171017,6.30,6.30,6.20,6.30,9300
HIG,20171016,6.30,6.30,6.30,6.30,9501
HIG,20171013,6.30,6.50,6.30,6.40,23242
HIG,20171012,6.30,6.40,6.10,6.30,9000
HIG,20171011,6.30,6.40,6.20,6.30,10400
HIG,20171010,6.20,6.30,6.20,6.30,18000
HIG,20171009,6.00,6.10,6.00,6.10,9780
HIG,20171006,6.00,6.00,6.00,6.00,1200
HIG,20171005,5.90,5.90,5.90,5.90,1100
HIG,20171004,5.80,6.00,5.80,5.90,17395
HIG,20171003,5.80,5.90,5.80,5.80,10150
HIG,20171002,5.90,5.90,5.90,5.90,4300
HIG,20170929,5.80,6.00,5.80,6.00,3100
HIG,20170928,6.00,6.00,6.00,6.00,550
HIG,20170927,5.70,6.00,5.70,6.00,2060
HIG,20170926,5.90,6.00,5.90,5.90,4050
HIG,20170925,5.90,5.90,5.80,5.80,1577
HIG,20170922,6.00,6.00,5.70,5.80,27500
