<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HTP,20180226,5.10,5.10,5.10,5.10,100
HTP,20180208,5.50,5.50,5.50,5.50,180
HTP,20180207,6.00,6.00,6.00,6.00,100
HTP,20180206,6.60,6.60,6.60,6.60,100
HTP,20180205,7.30,7.30,7.30,7.30,100
HTP,20180131,8.10,8.10,8.10,8.10,100
HTP,20180126,9.00,9.00,9.00,9.00,100
HTP,20180125,10.00,10.00,10.00,10.00,700
HTP,20171220,10.80,10.80,10.80,10.80,270
HTP,20171215,9.90,9.90,9.90,9.90,270
HTP,20171214,9.00,9.00,9.00,9.00,200
HTP,20171212,8.50,8.50,8.50,8.50,3300
HTP,20171208,8.50,8.50,8.50,8.50,60
HTP,20171204,8.50,8.50,8.50,8.50,200
HTP,20171120,8.50,8.50,8.50,8.50,100
HTP,20171110,8.90,8.90,8.90,8.90,200
HTP,20171108,8.10,8.10,8.10,8.10,100
HTP,20171106,7.40,7.40,7.40,7.40,1600
HTP,20171011,7.20,7.20,7.20,7.20,200
HTP,20171010,6.60,6.60,6.60,6.60,100
HTP,20171009,6.00,6.00,6.00,6.00,100
HTP,20171003,5.50,5.50,5.50,5.50,100
HTP,20170919,5.20,5.20,5.00,5.00,300
HTP,20170915,5.20,5.20,5.20,5.20,100
HTP,20170914,5.20,5.20,5.20,5.20,100
HTP,20170913,5.60,5.60,5.60,5.60,100
HTP,20170912,6.20,6.20,6.20,6.20,100
HTP,20170907,6.80,6.80,6.80,6.80,100
HTP,20170901,7.50,7.50,7.50,7.50,1500
HTP,20170817,7.00,7.00,7.00,7.00,10
HTP,20170816,7.00,7.00,7.00,7.00,100
HTP,20170814,7.70,7.70,7.70,7.70,30
HTP,20170809,7.70,7.70,7.70,7.70,120
HTP,20170801,8.50,8.50,8.50,8.50,100
HTP,20170731,9.30,9.30,9.30,9.30,120
HTP,20170728,10.30,10.30,10.30,10.30,700
HTP,20170727,11.40,11.40,11.40,11.40,100
HTP,20170726,12.60,12.60,12.60,12.60,100
HTP,20170725,13.80,13.80,13.80,13.80,100
HTP,20170724,15.30,15.30,15.30,15.30,100
HTP,20170721,17.00,17.00,17.00,17.00,100
HTP,20170628,17.40,17.40,17.40,17.40,20
HTP,20170612,17.40,17.40,17.40,17.40,20
HTP,20170522,17.40,17.40,17.40,17.40,100
HTP,20170413,17.40,17.40,17.40,17.40,80
HTP,20170330,17.40,17.40,17.40,17.40,110
HTP,20161109,17.40,17.40,17.40,17.40,300
HTP,20161102,19.34,19.34,19.14,19.24,9600
HTP,20161028,18.37,18.37,18.37,18.37,100
HTP,20161027,17.50,17.50,17.50,17.50,6800
HTP,20161026,15.95,15.95,15.95,15.95,110
HTP,20161025,14.50,14.50,14.50,14.50,100
HTP,20161019,13.24,13.24,13.24,13.24,500
HTP,20160921,12.08,12.08,12.08,12.08,900
HTP,20160920,13.34,13.34,13.34,13.34,400
HTP,20160919,14.79,14.79,14.79,14.79,100
HTP,20160915,16.43,16.43,16.43,16.43,100
HTP,20160621,18.27,18.37,18.18,18.17,3400
HTP,20160413,16.92,16.92,16.92,16.92,500
HTP,20160412,16.92,16.92,16.92,16.92,500
HTP,20160411,16.92,16.92,16.92,16.92,1000
HTP,20160408,16.92,16.92,16.92,16.92,500
HTP,20160407,16.92,16.92,16.92,16.92,500
HTP,20160406,16.92,16.92,16.92,16.92,2300
HTP,20160404,16.44,16.92,15.47,16.92,4100
HTP,20160322,15.95,16.92,15.95,16.92,2400
HTP,20160321,15.47,15.47,15.47,15.47,800
HTP,20160318,14.50,15.95,14.50,15.95,4000
HTP,20160317,14.50,14.98,14.50,14.50,10200
HTP,20160316,14.50,14.69,14.50,14.50,7600
HTP,20160315,14.50,14.50,14.50,14.50,9000
HTP,20160314,14.50,14.50,14.50,14.50,9500
HTP,20160311,14.02,14.60,14.02,14.60,600
HTP,20160310,12.28,13.34,12.28,13.34,15100
HTP,20160229,12.18,12.18,12.18,12.18,100
HTP,20160226,12.18,12.18,12.18,12.18,100
HTP,20160224,13.30,13.30,13.30,13.29,100
HTP,20160223,11.37,12.38,11.37,12.38,9500
HTP,20160222,12.56,12.56,12.56,12.56,500
HTP,20160219,12.37,12.37,11.46,11.46,2200
HTP,20160217,13.20,13.20,12.28,12.28,5500
HTP,20160216,13.20,13.29,13.20,13.29,3000
HTP,20160215,13.11,13.11,13.11,13.11,6100
HTP,20160204,11.92,11.92,11.92,11.92,800
HTP,20160203,10.91,10.91,10.91,10.91,100
HTP,20160127,10.08,10.08,9.99,9.99,600
HTP,20160125,9.91,9.91,9.91,9.90,1000
HTP,20160121,9.07,9.07,9.07,9.08,2920
HTP,20160104,8.25,8.25,8.25,8.25,200
HTP,20151221,8.25,8.25,8.25,8.25,5900
HTP,20151123,8.26,8.26,8.26,8.25,500
HTP,20151109,7.97,7.97,7.97,7.98,800
HTP,20151104,7.88,7.88,7.88,7.88,2300
HTP,20151102,7.88,7.88,7.88,7.88,500
HTP,20151028,7.88,7.88,7.88,7.88,2400
HTP,20151021,7.88,7.88,7.88,7.88,500
HTP,20151019,7.88,7.88,7.88,7.88,500
HTP,20151016,7.88,7.88,7.88,7.88,500
HTP,20151015,7.70,7.70,7.70,7.70,400
HTP,20151014,7.70,7.70,7.70,7.70,500
HTP,20151006,7.70,7.70,7.70,7.70,100
HTP,20151002,7.70,7.70,7.70,7.70,600
HTP,20150930,7.06,7.06,7.06,7.06,100
HTP,20150827,6.42,6.42,6.42,6.42,2100
HTP,20150810,6.42,6.42,6.42,6.42,100
HTP,20150807,6.88,6.88,6.88,6.88,100
HTP,20150806,7.61,7.61,7.52,7.52,1000
HTP,20150730,8.99,8.99,8.35,8.34,700
HTP,20150724,9.17,9.17,9.07,9.08,600
HTP,20150710,9.90,9.90,9.90,9.90,100
HTP,20150709,10.91,10.91,10.91,10.91,100
HTP,20150708,9.99,9.99,9.99,9.99,100
HTP,20150617,11.09,11.09,11.09,11.09,40
HTP,20150612,11.09,11.09,11.09,11.09,100
HTP,20150611,9.63,10.09,9.63,10.08,1700
HTP,20150610,9.63,9.63,9.63,9.63,2000
HTP,20150609,9.07,9.07,9.07,9.08,1000
HTP,20150601,8.25,8.25,8.25,8.25,4800
HTP,20150522,8.06,8.06,8.06,8.07,100
HTP,20150513,7.33,7.33,7.33,7.33,2500
HTP,20150415,7.34,7.34,7.34,7.33,600
HTP,20150324,8.06,8.06,8.06,8.07,100
HTP,20150317,7.33,7.33,7.33,7.33,10000
HTP,20150213,7.33,7.33,7.33,7.33,100
HTP,20150211,7.33,7.33,7.33,7.33,500
HTP,20150204,7.33,7.33,7.33,7.33,1000
HTP,20150202,7.33,7.33,7.33,7.33,500
HTP,20150106,6.69,6.69,6.69,6.69,20
HTP,20150105,6.70,6.70,6.70,6.69,10700
HTP,20141230,7.44,7.44,7.44,7.44,40
HTP,20141128,7.43,7.43,7.43,7.44,900
HTP,20141117,8.26,8.26,8.26,8.26,100
HTP,20141110,8.26,8.26,8.26,8.26,500
HTP,20141028,8.34,8.34,8.34,8.34,1200
HTP,20141024,8.34,8.34,8.34,8.34,500
HTP,20141022,8.34,8.34,8.34,8.34,100
HTP,20141021,8.34,8.34,8.34,8.34,1200
HTP,20141020,8.34,8.34,8.34,8.34,400
HTP,20141017,7.68,8.34,7.68,8.34,4600
HTP,20141016,7.60,7.60,7.60,7.60,2800
HTP,20141015,6.94,6.94,6.94,6.94,400
HTP,20141014,6.36,6.36,6.36,6.36,200
HTP,20141013,5.79,5.79,5.79,5.78,100
HTP,20141010,5.28,5.28,5.28,5.29,100
HTP,20140926,4.87,4.87,4.87,4.87,100
HTP,20140923,5.13,5.13,5.13,5.12,100
HTP,20140922,5.53,5.53,5.53,5.54,100
HTP,20140919,6.12,6.12,6.12,6.11,100
HTP,20140917,6.53,6.53,6.53,6.53,6500
HTP,20140915,6.28,6.61,6.28,6.61,2200
HTP,20140910,6.94,6.94,6.94,6.94,900
HTP,20140908,6.94,6.94,6.94,6.94,100
HTP,20140905,6.94,6.94,6.94,6.94,500
HTP,20140903,6.86,6.94,6.86,6.94,1100
HTP,20140829,6.36,6.36,6.36,6.36,300
HTP,20140828,6.69,6.69,5.78,5.78,1600
HTP,20140827,6.12,6.12,6.12,6.11,100
HTP,20140826,7.43,7.43,6.52,6.53,200
HTP,20140822,7.02,7.02,7.02,7.02,100
HTP,20140821,7.02,7.02,7.02,7.02,100
HTP,20140820,7.68,7.68,7.68,7.68,200
HTP,20140819,7.02,7.02,7.02,7.02,500
HTP,20140818,6.45,6.45,6.45,6.44,2100
HTP,20140815,7.02,7.02,5.86,5.87,400
HTP,20140814,6.45,6.45,6.45,6.44,200
HTP,20140813,5.87,5.87,5.87,5.87,1000
HTP,20140807,5.37,5.37,5.37,5.37,1900
HTP,20140722,5.12,5.12,5.12,5.12,100
HTP,20140611,4.71,4.71,4.71,4.71,300
HTP,20140604,4.30,4.30,4.30,4.30,11100
HTP,20140522,4.71,4.71,4.71,4.71,300
HTP,20140521,4.71,4.71,4.71,4.71,100
HTP,20140519,5.95,5.95,4.95,4.96,1100
HTP,20140516,5.45,5.45,5.45,5.45,100
