<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QBS,20180330,5.72,6.00,5.72,5.90,25930
QBS,20180329,6.00,6.10,5.90,5.90,16930
QBS,20180328,6.23,6.30,5.90,6.20,9740
QBS,20180327,6.20,6.35,5.90,6.23,10510
QBS,20180326,6.00,6.20,5.58,6.20,53340
QBS,20180323,6.03,6.03,5.90,6.00,129160
QBS,20180322,6.27,6.27,6.05,6.05,63650
QBS,20180321,6.28,6.35,6.12,6.27,102620
QBS,20180320,6.38,6.38,6.22,6.35,92370
QBS,20180319,6.40,6.40,6.21,6.40,294810
QBS,20180316,6.40,6.50,6.20,6.40,251540
QBS,20180315,5.76,6.39,5.75,6.39,85210
QBS,20180314,6.10,6.10,5.89,6.00,45030
QBS,20180313,6.27,6.27,6.02,6.10,49210
QBS,20180312,6.28,6.33,6.10,6.28,83150
QBS,20180309,6.10,6.40,6.10,6.35,197440
QBS,20180308,6.50,6.50,6.10,6.33,111020
QBS,20180307,6.51,6.51,6.30,6.48,736450
QBS,20180306,5.80,6.09,5.80,6.09,166720
QBS,20180305,5.62,5.99,5.61,5.70,104750
QBS,20180302,5.40,5.67,5.30,5.67,198140
QBS,20180301,5.28,5.48,5.20,5.30,79800
QBS,20180228,5.31,5.49,4.97,5.49,168540
QBS,20180227,5.60,5.89,5.31,5.31,264270
QBS,20180226,6.00,6.00,5.70,5.70,46540
QBS,20180223,5.88,6.00,5.79,6.00,36260
QBS,20180222,5.90,5.90,5.77,5.80,19040
QBS,20180221,5.77,5.90,5.76,5.77,21140
QBS,20180213,5.70,5.77,5.11,5.77,45180
QBS,20180212,5.40,5.40,5.10,5.40,75750
QBS,20180209,5.20,5.25,5.05,5.10,144850
QBS,20180208,5.48,5.48,5.21,5.25,32420
QBS,20180207,5.23,5.56,5.10,5.23,56350
QBS,20180206,5.23,5.45,5.21,5.23,366890
QBS,20180205,5.60,5.95,5.60,5.60,203330
QBS,20180202,5.67,6.09,5.67,6.01,51080
QBS,20180201,6.02,6.15,6.00,6.01,74660
QBS,20180131,6.10,6.29,6.00,6.16,169060
QBS,20180130,6.00,6.16,6.00,6.01,183780
QBS,20180129,6.45,6.45,6.00,6.00,1132680
QBS,20180126,6.20,6.50,6.20,6.45,212160
QBS,20180125,6.35,6.48,6.20,6.20,706110
QBS,20180122,6.50,6.68,6.47,6.50,1131710
QBS,20180119,7.10,7.39,6.94,6.95,354570
QBS,20180118,6.90,7.05,6.79,6.93,181980
QBS,20180117,7.25,7.25,6.90,6.90,374830
QBS,20180116,7.50,7.50,7.25,7.25,352070
QBS,20180115,7.50,7.50,7.20,7.50,233450
QBS,20180112,7.50,7.70,7.45,7.50,1094000
QBS,20180111,6.75,7.20,6.75,7.20,940740
QBS,20180110,6.75,6.75,6.60,6.73,315920
QBS,20180109,6.65,6.84,6.60,6.75,355430
QBS,20180108,6.98,7.00,6.75,6.89,199400
QBS,20180105,6.82,7.00,6.61,6.98,213020
QBS,20180104,7.00,7.10,6.82,6.82,472830
QBS,20180103,7.19,7.20,6.82,6.82,449450
QBS,20180102,7.15,7.20,7.09,7.15,165880
QBS,20171229,7.19,7.20,7.10,7.18,234920
QBS,20171228,7.25,7.40,7.18,7.18,164460
QBS,20171227,7.40,7.50,7.25,7.25,255040
QBS,20171226,7.33,7.40,7.20,7.40,240920
QBS,20171225,7.45,7.55,7.31,7.40,95940
QBS,20171222,7.45,7.70,7.31,7.48,354870
QBS,20171221,7.30,7.40,7.20,7.20,162160
QBS,20171220,7.30,7.44,7.20,7.30,229360
QBS,20171219,7.58,7.60,7.30,7.30,328650
QBS,20171218,7.90,7.90,7.50,7.70,105960
QBS,20171215,8.00,8.00,7.70,7.79,532300
QBS,20171214,7.03,7.51,6.95,7.51,455010
QBS,20171213,7.10,7.20,7.00,7.02,258560
QBS,20171212,7.31,7.47,7.10,7.10,307830
QBS,20171211,7.49,7.52,7.39,7.41,280020
QBS,20171208,7.50,7.60,7.40,7.52,210100
QBS,20171207,7.31,7.59,7.30,7.50,262080
QBS,20171206,7.65,7.65,7.30,7.34,434350
QBS,20171205,7.68,7.68,7.43,7.56,581500
QBS,20171204,7.71,7.79,7.68,7.68,375450
QBS,20171201,7.75,7.90,7.69,7.75,268100
QBS,20171130,7.76,7.95,7.70,7.75,305310
QBS,20171129,7.78,7.90,7.74,7.84,381540
QBS,20171128,8.00,8.19,7.78,7.78,385370
QBS,20171127,7.84,8.30,7.74,8.00,590280
QBS,20171124,7.79,7.85,7.71,7.83,174090
QBS,20171123,7.88,7.99,7.72,7.79,144680
QBS,20171122,7.91,7.91,7.70,7.89,203890
QBS,20171121,7.84,7.94,7.77,7.90,182970
QBS,20171120,7.94,8.10,7.90,7.95,80070
QBS,20171117,7.89,8.20,7.89,7.97,276870
QBS,20171116,7.70,7.98,7.65,7.89,223940
QBS,20171115,7.68,7.84,7.65,7.70,79860
QBS,20171114,7.78,7.79,7.68,7.70,174070
QBS,20171113,7.80,7.88,7.60,7.79,141520
QBS,20171110,8.10,8.10,7.70,7.86,223900
QBS,20171109,8.20,8.20,7.96,7.96,291850
QBS,20171108,8.20,8.20,8.06,8.20,295770
QBS,20171107,8.10,8.30,8.05,8.29,235460
QBS,20171106,8.05,8.30,8.00,8.29,203520
QBS,20171103,7.68,8.00,7.43,8.00,258090
