<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VLW,20180201,11.50,11.50,11.50,11.50,10
VLW,20180124,11.50,11.50,11.50,11.50,70
VLW,20171229,11.50,11.50,11.50,11.50,500
VLW,20171201,10.00,10.00,10.00,10.00,70
VLW,20171129,10.00,10.00,10.00,10.00,1120
VLW,20171120,10.00,10.50,10.00,10.50,200
VLW,20171113,10.50,10.50,10.50,10.50,1290
VLW,20171110,8.10,10.50,8.10,10.50,1700
VLW,20171108,8.40,11.00,8.40,11.00,3200
VLW,20171107,9.80,9.80,9.00,9.00,3300
VLW,20171101,10.30,10.30,10.30,10.30,1000
VLW,20171030,10.70,12.50,10.70,12.00,800
VLW,20171018,12.50,12.50,12.40,12.40,2800
VLW,20171006,12.40,12.40,12.40,12.40,800
VLW,20170929,12.00,12.00,12.00,12.00,100
VLW,20170928,11.10,11.10,11.10,11.10,100
VLW,20170927,10.10,10.10,10.10,10.10,100
VLW,20170926,9.90,9.90,9.90,9.90,100
VLW,20170920,8.70,8.70,8.70,8.70,1900
VLW,20170908,8.00,8.00,8.00,8.00,2000
VLW,20170907,8.80,8.80,8.80,8.80,100
VLW,20170906,8.10,8.10,8.10,8.10,100
VLW,20170905,8.60,8.60,8.60,8.60,2000
VLW,20170901,8.90,8.90,8.90,8.90,100
VLW,20170829,8.00,8.00,8.00,8.00,26500
VLW,20170818,8.90,8.90,8.90,8.90,100
VLW,20170811,8.00,8.00,7.20,7.20,1100
VLW,20170810,8.50,8.50,7.70,7.70,1400
VLW,20170808,9.00,9.00,9.00,9.00,100
VLW,20170803,8.10,8.30,8.00,8.00,5500
VLW,20170802,9.00,9.00,8.20,8.20,300
VLW,20170801,9.20,9.20,9.20,9.20,200
VLW,20170731,8.20,8.20,8.20,8.20,2500
VLW,20170728,9.60,9.60,9.60,9.60,100
VLW,20170727,7.60,9.70,7.60,9.70,600
VLW,20170726,8.40,9.00,8.40,9.00,2000
VLW,20170725,8.40,8.40,8.40,8.40,200
VLW,20170724,8.50,8.60,8.10,8.10,3110
VLW,20170721,9.00,11.00,9.00,11.00,1000
VLW,20170720,12.90,12.90,10.30,10.30,3200
VLW,20170719,12.10,12.10,12.10,12.10,500
VLW,20170718,14.80,14.80,12.00,12.00,2300
VLW,20170717,14.50,14.50,10.50,14.50,15400
