<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PND,20180306,10.50,10.50,10.50,10.50,100
PND,20180223,10.00,10.00,10.00,10.00,100
PND,20180222,9.70,9.70,9.70,9.70,100
PND,20180213,8.50,8.50,8.50,8.50,100
PND,20180209,10.00,10.00,10.00,10.00,555800
PND,20180208,8.70,8.70,8.70,8.70,100
PND,20180125,9.00,9.00,9.00,9.00,200
PND,20180119,8.70,8.70,8.70,8.70,500
PND,20180117,8.50,8.50,8.50,8.50,200
PND,20180109,7.40,7.40,7.40,7.40,500
PND,20171229,7.30,7.30,7.30,7.30,500
PND,20171220,7.30,7.30,7.30,7.30,100
PND,20171218,7.30,7.30,7.30,7.30,500
PND,20171215,7.30,7.30,7.30,7.30,500
PND,20171214,8.30,8.30,6.30,6.30,2100
PND,20171211,7.30,7.30,7.30,7.30,100
PND,20171208,8.50,8.50,8.50,8.50,1000
PND,20171117,10.00,10.00,10.00,10.00,9400
PND,20171108,9.40,9.40,9.40,9.40,100
PND,20171106,8.30,8.30,8.30,8.30,7300
PND,20171031,9.70,9.70,9.70,9.70,100
PND,20171023,8.50,8.50,8.50,8.50,1000
PND,20171019,10.00,10.00,10.00,10.00,4500
PND,20171013,10.00,10.00,10.00,10.00,3100
PND,20171005,9.00,9.00,9.00,9.00,200
PND,20171002,8.20,8.20,8.20,8.20,300
PND,20170927,7.90,7.90,7.90,7.90,100
PND,20170926,6.90,6.90,6.90,6.90,4700
PND,20170925,6.00,6.00,6.00,6.00,100
PND,20170920,5.90,5.90,5.90,5.90,100
PND,20170914,5.20,5.20,5.20,5.20,100
PND,20170913,6.00,6.00,6.00,6.00,2600
PND,20170905,6.00,6.00,6.00,6.00,1400
PND,20170825,7.00,7.00,7.00,7.00,100
PND,20170816,8.20,8.20,8.20,8.20,300
PND,20170808,9.60,9.60,9.60,9.60,700
PND,20170801,9.60,9.60,9.60,9.60,100
PND,20170728,8.40,8.40,8.40,8.40,4600
PND,20170727,9.80,9.80,9.80,9.80,200
PND,20170725,9.50,9.60,9.50,9.60,300
PND,20170623,9.50,9.50,9.50,9.50,300
PND,20170606,9.50,9.50,9.50,9.50,1000
PND,20170530,9.30,9.30,9.10,9.10,400
PND,20170523,9.05,9.05,8.96,8.95,1000
PND,20170517,9.15,9.15,9.15,9.15,100
PND,20170516,10.69,10.69,10.69,10.69,700
PND,20170503,12.52,12.52,12.52,12.52,300
PND,20170327,12.71,12.71,12.71,12.71,300
PND,20170223,14.92,14.92,14.92,14.92,500
PND,20170220,14.92,14.92,14.92,14.92,500
