<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AME,20180328,12.40,12.40,12.40,12.40,800
AME,20180315,13.70,13.70,13.70,13.70,1000
AME,20180312,15.20,15.20,15.20,15.20,100
AME,20180306,13.00,14.00,13.00,14.00,200
AME,20180301,13.30,13.30,13.00,13.00,900
AME,20180228,14.40,14.40,14.40,14.40,800
AME,20180227,16.00,16.00,16.00,16.00,200
AME,20180226,16.20,16.20,16.20,16.20,100
AME,20180223,15.00,15.00,15.00,15.00,100
AME,20180221,14.00,14.00,14.00,14.00,100
AME,20180212,12.80,12.80,12.80,12.80,100
AME,20180209,10.30,11.70,10.30,11.70,12700
AME,20180208,10.70,11.40,10.70,11.40,8200
AME,20180207,11.80,11.80,11.80,11.80,3200
AME,20180206,13.10,13.10,13.10,13.10,100
AME,20180205,13.80,13.80,11.40,12.00,3400
AME,20180202,14.00,14.00,12.60,12.60,20400
AME,20180201,14.90,15.00,14.00,14.00,3300
AME,20180131,15.80,15.80,13.10,14.90,9400
AME,20180130,13.50,14.70,13.50,14.40,17100
AME,20180129,11.80,13.40,11.00,13.40,10500
AME,20180126,12.20,12.20,12.20,12.20,6600
AME,20180125,11.10,11.10,11.10,11.10,2100
AME,20180124,10.10,10.10,8.40,10.10,13100
AME,20180123,8.60,9.20,8.60,9.20,10100
AME,20180122,7.90,8.50,7.90,8.40,14200
AME,20180119,7.10,7.80,7.10,7.80,17600
AME,20180118,6.30,7.10,6.20,7.10,24200
AME,20180117,7.30,7.30,6.80,6.80,2700
AME,20180116,6.40,6.70,6.40,6.70,2900
AME,20180115,6.20,6.30,6.20,6.30,700
AME,20180112,5.60,6.10,5.60,6.10,16200
AME,20180111,5.60,5.60,5.60,5.60,2600
AME,20180109,5.10,5.10,4.80,5.10,1000
AME,20180104,4.70,4.70,4.70,4.70,100
AME,20171205,4.30,4.30,4.30,4.30,300
AME,20171123,4.30,4.30,4.30,4.30,100
AME,20171117,4.20,4.20,4.20,4.20,5000
AME,20171114,4.20,4.20,4.20,4.20,2000
AME,20171113,4.20,4.20,4.20,4.20,5000
AME,20171013,4.40,4.40,4.40,4.40,2800
AME,20171010,4.40,4.40,4.40,4.40,100
AME,20170919,4.10,4.10,4.10,4.10,900
AME,20170915,4.10,4.10,4.10,4.10,500
AME,20170911,4.20,4.20,4.20,4.20,2500
AME,20170908,4.30,4.30,4.30,4.30,1100
AME,20170907,4.10,4.30,3.70,4.30,41700
AME,20170905,4.10,4.10,4.10,4.10,2000
AME,20170831,4.10,4.10,4.10,4.10,100
AME,20170828,4.20,4.20,4.20,4.20,2500
AME,20170718,4.50,4.50,4.50,4.50,300
AME,20170717,4.50,4.50,4.50,4.50,100
AME,20170712,4.20,4.50,4.20,4.50,2100
AME,20170710,4.20,4.20,4.10,4.10,200
AME,20170707,4.20,4.20,4.20,4.20,400
AME,20170620,4.10,4.10,4.10,4.10,4000
AME,20170619,4.10,4.10,4.10,4.10,5000
AME,20170615,4.30,4.30,4.30,4.30,3000
AME,20170608,4.30,4.30,4.30,4.30,100
AME,20170601,4.50,4.50,4.50,4.50,100
AME,20170524,4.10,4.10,4.10,4.10,3000
AME,20170522,4.00,4.50,4.00,4.50,300
AME,20170512,4.20,4.20,4.10,4.10,3200
AME,20170511,4.10,4.10,4.10,4.10,3000
AME,20170426,4.00,4.00,4.00,4.00,200
AME,20170425,4.00,4.00,4.00,4.00,6000
AME,20170411,4.20,4.20,4.20,4.20,100
AME,20170407,3.90,3.90,3.90,3.90,1000
AME,20170404,3.90,3.90,3.90,3.90,1000
AME,20170403,3.90,3.90,3.90,3.90,1000
AME,20170328,3.80,3.80,3.80,3.80,1000
AME,20170323,3.80,3.80,3.80,3.80,1000
AME,20170321,3.80,3.80,3.80,3.80,1000
AME,20170320,3.70,3.70,3.70,3.70,200
