<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MBS,20180306,15.60,15.70,15.00,15.00,324200
MBS,20180305,15.80,16.00,15.50,15.70,156190
MBS,20180302,15.60,15.80,15.40,15.80,148918
MBS,20180301,15.60,15.80,15.40,15.60,219240
MBS,20180228,15.40,15.60,15.20,15.60,148900
MBS,20180227,15.30,16.00,15.10,15.40,253300
MBS,20180226,15.20,15.50,15.10,15.10,192310
MBS,20180223,14.80,15.80,14.50,15.10,312800
MBS,20180222,14.90,14.90,14.50,14.70,40920
MBS,20180221,15.30,15.30,14.90,15.10,39752
MBS,20180213,15.10,15.30,14.80,15.30,186860
MBS,20180212,15.30,15.40,14.70,15.30,60050
MBS,20180209,14.20,15.50,13.40,15.50,59549
MBS,20180208,14.80,14.80,14.20,14.80,72604
MBS,20180207,13.90,14.80,13.90,14.80,104618
MBS,20180206,13.70,14.50,12.70,13.50,427670
MBS,20180205,15.40,15.50,14.10,14.10,342324
MBS,20180202,15.60,16.00,15.30,15.60,201499
MBS,20180201,16.00,16.00,15.60,15.60,298210
MBS,20180131,16.20,16.40,15.70,16.00,489941
MBS,20180130,15.70,16.20,15.60,16.20,166941
MBS,20180129,15.50,16.20,15.50,16.00,151940
MBS,20180126,16.00,16.00,15.50,15.90,268420
MBS,20180125,15.90,16.30,15.90,15.90,345111
MBS,20180124,16.30,16.40,15.90,15.90,192557
MBS,20180123,15.60,16.40,15.50,16.20,897522
MBS,20180122,15.10,15.70,15.10,15.50,267090
MBS,20180119,15.20,15.40,15.10,15.20,200900
MBS,20180118,15.30,15.30,14.90,15.20,267112
MBS,20180117,15.40,15.80,15.30,15.30,429110
MBS,20180116,15.60,15.60,15.20,15.50,237250
MBS,20180115,15.20,15.60,15.10,15.60,204400
MBS,20180112,15.70,15.80,14.90,15.50,514328
MBS,20180111,15.60,16.10,15.60,15.70,261170
MBS,20180110,15.40,16.30,15.40,15.60,566943
MBS,20180109,14.20,15.60,14.10,15.50,1076371
MBS,20180108,14.20,14.20,14.00,14.20,115340
MBS,20180105,14.30,14.30,14.10,14.10,60700
MBS,20180104,14.30,14.30,14.20,14.30,131500
MBS,20180103,14.30,14.50,14.20,14.30,167812
MBS,20180102,14.40,14.50,14.20,14.20,357018
MBS,20171229,14.40,14.40,14.20,14.40,213853
MBS,20171228,14.10,14.40,14.10,14.40,177588
MBS,20171227,14.50,14.50,14.10,14.10,199900
MBS,20171226,14.50,14.50,14.30,14.50,236823
MBS,20171225,14.50,14.50,14.40,14.40,172000
MBS,20171222,14.10,14.40,14.00,14.40,148140
MBS,20171221,14.10,14.30,14.00,14.10,358800
MBS,20171220,14.50,14.60,14.10,14.10,190313
MBS,20171219,13.50,14.50,13.50,14.50,282400
MBS,20171218,13.70,13.90,13.50,13.50,98300
MBS,20171215,13.60,13.60,13.50,13.60,64830
MBS,20171214,13.60,13.60,13.40,13.60,25900
MBS,20171213,13.40,13.50,13.40,13.50,22510
MBS,20171212,13.20,13.40,13.00,13.30,333519
MBS,20171211,13.50,13.50,13.20,13.20,267430
MBS,20171208,13.60,13.70,13.50,13.50,133742
MBS,20171207,13.90,13.90,13.60,13.60,148900
MBS,20171206,13.90,13.90,13.60,13.80,201500
MBS,20171205,14.40,14.60,14.00,14.00,396572
MBS,20171204,13.90,14.40,13.90,14.30,307110
MBS,20171201,13.80,14.20,13.70,13.90,191336
MBS,20171130,14.00,14.00,13.70,13.70,189800
MBS,20171129,13.50,13.90,13.50,13.80,242632
MBS,20171128,14.10,14.10,13.50,13.50,247488
MBS,20171127,13.50,14.30,13.50,14.10,631936
MBS,20171124,13.30,13.50,13.20,13.50,195660
MBS,20171123,13.50,13.60,13.30,13.30,300650
MBS,20171122,13.00,13.40,13.00,13.30,483432
MBS,20171121,12.90,13.00,12.80,13.00,79500
MBS,20171120,12.80,13.00,12.80,12.90,53650
MBS,20171117,12.80,13.10,12.80,12.80,87300
MBS,20171116,12.90,13.00,12.70,13.00,103303
MBS,20171115,13.00,13.10,12.70,13.00,131156
MBS,20171114,13.20,13.50,12.80,13.10,246451
MBS,20171113,13.10,13.20,13.00,13.20,39728
MBS,20171110,12.90,13.20,12.90,13.10,165089
MBS,20171109,13.20,13.20,13.00,13.20,208358
MBS,20171108,13.00,13.20,12.90,13.20,402450
MBS,20171107,12.60,13.00,12.50,12.90,203500
MBS,20171106,12.70,12.90,12.60,12.70,102472
MBS,20171103,12.40,12.70,12.40,12.70,211496
MBS,20171102,12.20,12.70,12.20,12.40,188919
MBS,20171101,11.90,12.30,11.80,12.20,218449
MBS,20171031,12.20,12.20,11.50,11.90,186932
MBS,20171030,12.50,12.60,12.10,12.30,164410
MBS,20171027,12.40,12.40,12.30,12.40,16600
MBS,20171026,12.50,12.50,12.30,12.40,69400
MBS,20171025,12.70,12.70,12.40,12.40,105900
MBS,20171024,12.40,12.70,12.40,12.70,338800
MBS,20171023,12.90,12.90,12.50,12.50,240900
MBS,20171020,12.80,13.00,12.70,12.90,144010
MBS,20171019,13.10,13.10,12.90,12.90,124900
MBS,20171018,13.20,13.30,13.10,13.10,187575
MBS,20171017,12.80,13.10,12.80,13.10,167381
MBS,20171016,12.90,13.00,12.40,12.80,284906
MBS,20171013,13.20,13.20,13.00,13.00,312473
MBS,20171012,13.20,13.40,13.00,13.20,507663
MBS,20171011,12.90,13.20,12.80,13.00,474028
MBS,20171010,12.60,12.90,12.60,12.90,438827
MBS,20171009,12.10,12.60,12.10,12.60,412740
MBS,20171006,11.80,12.20,11.80,12.00,254115
MBS,20171005,11.90,11.90,11.70,11.70,75290
MBS,20171004,11.70,11.90,11.70,11.90,69500
MBS,20171003,11.60,11.80,11.50,11.70,146600
MBS,20171002,11.90,11.90,11.60,11.60,81000
MBS,20170929,11.60,11.90,11.60,11.80,86500
MBS,20170928,11.90,11.90,11.60,11.60,174300
MBS,20170927,12.00,12.00,11.70,11.90,142100
MBS,20170926,12.10,12.20,12.00,12.20,87572
MBS,20170925,12.30,12.30,12.10,12.10,58878
MBS,20170922,12.40,12.40,12.20,12.20,82500
MBS,20170921,12.40,12.40,12.30,12.40,63055
MBS,20170920,12.20,12.40,12.20,12.40,118430
MBS,20170919,12.50,12.50,12.30,12.30,182950
MBS,20170918,12.70,12.70,12.40,12.50,197422
MBS,20170915,12.20,12.80,12.20,12.60,392420
MBS,20170914,12.00,12.50,12.00,12.30,373033
MBS,20170913,11.80,12.10,11.80,11.90,242900
MBS,20170912,11.70,11.80,11.60,11.70,132710
MBS,20170911,10.80,11.90,10.80,11.70,145000
MBS,20170908,12.00,12.00,11.80,12.00,144200
MBS,20170907,11.50,12.20,11.50,12.00,348870
MBS,20170906,11.90,11.90,11.50,11.50,213600
MBS,20170905,11.90,12.00,11.80,11.90,90000
MBS,20170901,12.10,12.10,12.00,12.00,91200
MBS,20170831,11.80,12.00,11.70,12.00,235610
MBS,20170830,12.20,12.20,11.80,11.80,125900
MBS,20170829,12.40,12.50,12.10,12.10,207810
MBS,20170828,12.20,12.40,12.10,12.40,190600
