<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DPC,20180330,15.00,15.00,13.50,13.50,900
DPC,20180329,15.00,15.00,15.00,15.00,70
DPC,20180328,15.80,15.90,15.00,15.00,5500
DPC,20180327,15.50,16.00,14.50,14.50,2200
DPC,20180326,15.40,15.40,15.40,15.40,2600
DPC,20180323,14.00,14.00,14.00,14.00,200
DPC,20180322,14.80,15.00,14.80,15.00,2100
DPC,20180321,16.30,16.50,16.30,16.30,4600
DPC,20180319,18.00,18.00,18.00,18.00,100
DPC,20180316,13.60,16.50,13.60,16.50,300
DPC,20180315,13.80,15.10,13.80,15.00,5100
DPC,20180314,15.00,15.00,13.80,13.80,200
DPC,20180313,13.70,13.70,13.70,13.70,900
DPC,20180312,13.00,13.60,11.50,12.50,13100
DPC,20180308,13.60,13.60,12.40,12.40,1300
DPC,20180307,13.60,13.60,13.60,13.60,40
DPC,20180302,13.60,13.60,13.60,13.60,110
DPC,20180301,13.60,13.60,13.60,13.60,20
DPC,20180228,13.60,13.60,13.60,13.60,2100
DPC,20180222,15.10,15.10,15.10,15.10,1300
DPC,20180208,15.60,15.60,15.60,15.60,200
DPC,20180206,14.20,14.20,14.20,14.20,200
DPC,20180205,13.80,13.80,13.80,13.80,1000
DPC,20180201,15.40,15.40,14.30,14.30,600
DPC,20180131,15.40,15.40,14.00,14.00,600
DPC,20180130,15.40,15.40,14.00,14.00,500
DPC,20180129,15.40,15.40,14.00,14.00,9420
DPC,20180126,14.00,14.00,14.00,14.00,100
DPC,20180124,14.60,14.60,14.00,14.00,200
DPC,20180123,14.00,14.00,14.00,14.00,130
DPC,20180122,14.60,14.60,14.60,14.60,20
DPC,20180119,14.50,14.60,14.50,14.60,3000
DPC,20180118,15.90,15.90,15.90,15.90,40
DPC,20180117,14.10,15.90,13.50,15.90,1000
DPC,20180116,13.50,14.90,13.50,14.50,840
DPC,20180115,14.30,14.80,13.60,13.60,5480
DPC,20180112,14.00,14.00,13.50,13.50,500
DPC,20180110,14.00,14.00,14.00,14.00,100
DPC,20180104,14.70,14.70,14.70,14.70,1000
DPC,20171228,14.60,14.60,14.60,14.60,1600
DPC,20171225,14.60,14.60,14.60,14.60,200
DPC,20171220,14.50,14.50,14.50,14.50,10
DPC,20171219,14.50,14.50,14.50,14.50,200
DPC,20171215,13.20,13.20,13.20,13.20,110
DPC,20171208,13.20,13.20,12.00,13.20,5900
DPC,20171207,12.00,12.00,12.00,12.00,1000
DPC,20171129,12.20,12.20,12.20,12.20,200
DPC,20171128,14.00,14.00,13.50,13.50,1110
DPC,20171127,14.00,14.00,14.00,14.00,40
DPC,20171124,14.00,14.00,14.00,14.00,220
DPC,20171117,14.00,14.00,14.00,14.00,100
DPC,20171110,14.60,14.60,14.60,14.60,100
DPC,20171102,14.70,14.70,14.60,14.60,1200
DPC,20171101,16.20,16.20,16.20,16.20,200
DPC,20171030,18.00,18.00,18.00,18.00,200
DPC,20171027,20.90,20.90,17.50,17.50,200
DPC,20171024,19.00,19.00,19.00,19.00,100
DPC,20171023,17.30,17.30,17.30,17.30,100
DPC,20171018,15.80,15.80,15.80,15.80,50
DPC,20171016,15.80,15.80,15.80,15.80,1400
DPC,20171002,15.90,15.90,15.90,15.90,400
DPC,20170929,15.50,15.50,14.50,14.50,2100
DPC,20170928,14.10,14.10,14.10,14.10,4360
DPC,20170920,12.90,12.90,12.90,12.90,200
DPC,20170915,13.90,14.00,13.90,14.00,400
DPC,20170914,12.80,12.80,12.80,12.80,14800
DPC,20170913,12.80,12.80,12.80,12.80,20200
DPC,20170912,13.30,13.60,12.50,13.60,18100
DPC,20170911,14.00,14.00,13.60,13.60,2400
DPC,20170907,15.00,15.00,13.60,13.60,12900
DPC,20170906,14.90,16.40,14.90,15.10,4200
DPC,20170901,16.50,16.50,16.40,16.40,1800
DPC,20170831,15.00,15.00,15.00,15.00,300
DPC,20170830,18.00,18.00,16.50,16.50,7000
DPC,20170829,18.00,18.00,16.50,16.50,6200
DPC,20170828,18.00,18.00,17.90,17.90,1000
DPC,20170824,18.00,18.00,18.00,18.00,600
DPC,20170823,18.00,18.00,18.00,18.00,700
DPC,20170822,18.00,18.00,18.00,18.00,1600
DPC,20170811,17.60,17.60,17.60,17.60,10
DPC,20170808,17.60,17.60,17.60,17.60,900
DPC,20170804,17.60,17.60,17.60,17.60,650
DPC,20170803,16.00,16.00,16.00,16.00,800
DPC,20170801,17.10,17.10,17.10,17.10,2000
DPC,20170731,18.50,18.50,18.50,18.50,100
DPC,20170728,20.20,20.20,20.20,20.20,1000
DPC,20170727,20.30,20.30,20.20,20.20,3100
DPC,20170726,19.50,20.00,18.50,18.50,4600
DPC,20170725,18.80,19.00,18.80,19.00,900
DPC,20170724,19.00,19.00,19.00,19.00,200
DPC,20170721,19.00,19.00,19.00,19.00,250
DPC,20170718,19.50,19.50,19.50,19.50,300
DPC,20170717,19.50,19.50,19.50,19.50,100
DPC,20170714,19.00,19.50,19.00,19.50,360
DPC,20170713,19.00,19.00,19.00,19.00,1000
DPC,20170712,19.80,19.80,19.80,19.80,400
DPC,20170704,19.80,19.80,19.80,19.80,5000
DPC,20170628,18.00,18.00,18.00,18.00,100
DPC,20170623,20.00,20.00,20.00,20.00,100
DPC,20170615,19.70,19.70,19.70,19.70,4600
DPC,20170614,19.00,19.50,19.00,19.50,6900
