<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTA,20180330,6.60,6.60,6.60,6.60,3400
VTA,20180329,7.00,7.00,7.00,7.00,1050
VTA,20180328,6.50,7.20,6.50,7.20,7167
VTA,20180326,6.30,7.20,6.30,7.20,10303
VTA,20180323,7.20,7.20,7.20,7.20,5000
VTA,20180322,7.20,7.20,7.20,7.20,32000
VTA,20180321,7.20,7.20,7.20,7.20,23003
VTA,20180320,5.70,7.20,5.60,7.20,146800
VTA,20180319,6.50,6.50,6.40,6.40,10200
VTA,20180316,6.00,7.00,6.00,7.00,1200
VTA,20180314,7.00,7.00,7.00,7.00,100
VTA,20180313,6.20,7.20,6.20,7.20,1550
VTA,20180312,7.20,7.20,7.20,7.20,7800
VTA,20180309,7.30,7.50,7.30,7.50,900
VTA,20180208,8.50,8.50,8.50,8.50,100
VTA,20180206,7.50,7.50,7.50,7.50,100
VTA,20180130,7.20,7.20,7.20,7.20,100
VTA,20180129,7.90,7.90,7.90,7.90,45
VTA,20180126,7.90,7.90,7.90,7.90,100
VTA,20180125,6.90,6.90,6.90,6.90,40
VTA,20180124,6.70,7.00,6.70,7.00,200
VTA,20180123,6.50,7.10,6.50,7.10,1200
VTA,20180122,6.50,6.60,6.50,6.60,500
VTA,20180119,7.50,7.90,6.50,7.20,113305
VTA,20180118,6.90,7.80,6.90,7.70,3500
VTA,20180117,7.80,7.90,7.80,7.90,500
VTA,20180116,7.80,7.90,7.80,7.90,1500
VTA,20180112,7.90,7.90,7.90,7.90,3400
VTA,20180110,8.20,8.20,8.20,8.20,100
VTA,20180109,8.20,8.20,7.90,7.90,500
VTA,20180108,7.50,8.00,7.50,8.00,700
VTA,20180105,8.10,8.10,7.90,8.00,700
VTA,20180104,8.00,8.40,7.90,8.40,4600
VTA,20180103,8.60,8.60,8.40,8.50,4800
VTA,20180102,8.50,8.50,8.50,8.50,2400
VTA,20171229,7.50,8.20,7.50,8.20,6300
VTA,20171228,8.10,8.10,8.00,8.00,2400
VTA,20171227,7.90,7.90,7.90,7.90,11000
VTA,20171222,8.00,8.00,7.80,8.00,1100
VTA,20171221,7.70,8.40,7.70,8.40,700
VTA,20171220,8.20,8.20,8.20,8.20,100
VTA,20171215,7.60,7.90,7.60,7.90,4800
VTA,20171214,7.20,7.80,7.20,7.80,900
VTA,20171212,7.90,7.90,7.40,7.40,600
VTA,20171211,7.30,7.30,7.30,7.30,600
VTA,20171208,8.00,8.00,8.00,8.00,500
VTA,20171207,8.00,8.00,8.00,8.00,6600
VTA,20171206,8.00,8.00,8.00,8.00,15000
VTA,20171205,8.10,8.10,8.10,8.10,13550
VTA,20171204,8.00,8.50,8.00,8.50,21900
VTA,20171201,8.00,8.00,8.00,8.00,23000
VTA,20171130,8.40,8.40,8.40,8.40,100
VTA,20171129,8.10,8.10,8.10,8.10,1000
VTA,20171128,8.10,8.60,8.10,8.60,1108
VTA,20171127,8.00,8.40,8.00,8.40,5000
VTA,20171124,8.00,8.00,8.00,8.00,6900
VTA,20171123,8.00,8.10,8.00,8.00,16500
VTA,20171122,7.60,8.20,7.60,8.20,1000
VTA,20171121,8.30,8.50,7.50,8.00,11300
VTA,20171120,8.00,8.20,7.50,8.20,34300
VTA,20171117,8.20,8.50,8.00,8.50,13600
VTA,20171116,8.70,8.70,8.60,8.60,21529
VTA,20171115,8.00,8.80,8.00,8.80,18500
VTA,20171114,8.80,8.80,8.80,8.80,10800
VTA,20171113,8.80,8.80,8.80,8.80,5000
VTA,20171110,7.80,9.00,7.80,8.50,37200
VTA,20171109,8.10,8.10,8.10,8.10,100
VTA,20171108,8.00,8.00,7.70,8.00,1305
VTA,20171107,7.50,7.60,7.50,7.60,1690
VTA,20171106,7.60,7.60,7.50,7.50,2400
VTA,20171103,7.30,7.40,7.30,7.40,6400
VTA,20171102,7.20,7.50,7.20,7.50,6510
VTA,20171101,7.40,7.50,7.30,7.30,2800
VTA,20171031,7.30,7.40,7.30,7.40,2700
VTA,20171030,7.30,7.40,7.30,7.40,4500
VTA,20171027,7.20,7.30,7.20,7.30,7900
VTA,20171026,7.40,7.70,7.30,7.70,6800
VTA,20171025,7.40,7.80,7.40,7.80,1600
VTA,20171024,7.40,7.80,7.40,7.80,4700
VTA,20171023,8.00,8.10,8.00,8.00,30000
VTA,20171020,8.20,8.20,8.00,8.00,21010
VTA,20171019,8.00,8.40,7.40,8.40,7500
VTA,20171018,7.00,8.50,7.00,7.20,9930
VTA,20171017,8.50,8.50,7.60,8.50,12953
VTA,20171016,9.50,9.50,8.50,8.70,19300
VTA,20171013,10.10,10.10,8.80,9.80,65400
VTA,20171012,8.50,8.80,8.50,8.80,55558
VTA,20171011,7.50,8.20,7.50,8.20,16500
VTA,20171010,7.50,7.70,7.50,7.70,44550
VTA,20171009,7.50,7.50,7.50,7.50,120
VTA,20171006,7.20,7.30,7.20,7.20,3600
VTA,20171005,7.30,7.40,7.20,7.40,4200
VTA,20171004,7.30,7.40,7.10,7.40,3100
VTA,20171003,7.30,7.30,7.30,7.30,100
VTA,20171002,7.20,7.20,6.40,7.10,7916
VTA,20170929,7.20,7.20,7.20,7.20,1000
VTA,20170928,7.40,7.60,7.40,7.60,22900
VTA,20170927,7.40,7.40,7.40,7.40,22
VTA,20170926,7.40,7.40,7.40,7.40,100
VTA,20170925,7.10,7.50,7.00,7.40,20900
VTA,20170922,7.10,7.10,7.10,7.10,2000
VTA,20170921,7.30,7.30,7.00,7.20,1200
VTA,20170920,6.90,7.00,6.90,7.00,1730
VTA,20170919,6.80,6.90,6.80,6.90,11200
VTA,20170918,6.60,6.90,6.60,6.90,5950
VTA,20170914,7.00,7.00,7.00,7.00,100
VTA,20170913,6.80,6.90,6.80,6.90,11900
VTA,20170912,6.50,6.80,6.50,6.80,9000
VTA,20170911,6.50,6.80,6.50,6.50,1116
VTA,20170908,6.70,6.90,6.70,6.90,1120
VTA,20170907,6.30,6.60,6.30,6.50,18250
VTA,20170906,6.30,6.30,6.30,6.30,15000
VTA,20170905,6.10,6.10,6.10,6.10,600
VTA,20170829,6.20,6.20,6.20,6.20,500
VTA,20170823,6.10,6.30,6.10,6.30,54200
VTA,20170821,6.20,6.30,6.20,6.30,166000
VTA,20170816,6.20,6.20,6.20,6.20,100
VTA,20170810,6.30,6.30,6.30,6.30,126520
VTA,20170809,6.30,6.30,6.20,6.30,532700
VTA,20170808,6.30,6.30,6.30,6.30,55500
VTA,20170803,6.10,6.30,6.10,6.30,247600
VTA,20170802,5.90,5.90,5.80,5.90,15000
VTA,20170801,5.80,5.80,5.80,5.80,13300
VTA,20170731,5.80,5.80,5.70,5.80,12000
VTA,20170728,5.80,5.80,5.80,5.80,9700
VTA,20170727,5.70,5.80,5.70,5.80,24900
VTA,20170726,5.50,5.60,5.40,5.60,18400
VTA,20170725,5.20,5.50,5.20,5.50,22200
VTA,20170724,5.30,5.30,5.20,5.20,2900
VTA,20170721,5.40,5.40,5.10,5.10,7715
VTA,20170720,5.30,5.30,5.00,5.00,55000
VTA,20170718,5.40,5.40,5.40,5.40,2900
VTA,20170717,5.70,5.70,5.40,5.40,3900
VTA,20170714,5.50,5.60,5.50,5.60,2500
VTA,20170713,5.20,5.60,5.20,5.50,2300
VTA,20170712,5.20,5.20,5.20,5.20,2000
VTA,20170711,5.30,5.30,5.20,5.20,1000
VTA,20170710,5.60,5.60,5.60,5.60,40
VTA,20170707,5.60,5.60,5.60,5.60,100
VTA,20170706,5.30,5.60,5.30,5.60,1700
VTA,20170705,5.40,5.40,5.40,5.40,18500
VTA,20170704,5.40,5.40,5.40,5.40,100
VTA,20170703,5.30,5.30,5.30,5.30,4000
VTA,20170630,5.40,5.50,5.20,5.20,5000
VTA,20170628,5.10,5.40,5.10,5.10,1000
VTA,20170627,5.40,5.40,5.10,5.10,4000
VTA,20170626,5.40,5.40,5.30,5.40,600
VTA,20170623,5.10,5.10,5.00,5.00,13000
VTA,20170622,5.50,5.50,5.50,5.50,100
VTA,20170621,5.30,5.50,5.00,5.00,118300
VTA,20170620,5.50,5.50,5.50,5.50,80000
VTA,20170619,5.90,5.90,5.90,5.90,8000
VTA,20170616,5.30,5.30,5.30,5.30,300
VTA,20170615,6.10,6.10,6.10,6.10,31500
VTA,20170614,5.60,5.70,5.60,5.60,20000
VTA,20170613,5.10,5.80,5.10,5.80,6600
VTA,20170608,6.00,6.00,6.00,6.00,100
VTA,20170607,5.80,5.80,5.60,5.60,51700
VTA,20170606,5.80,5.80,5.80,5.80,20000
VTA,20170605,5.90,5.90,5.90,5.90,900
VTA,20170602,5.90,5.90,5.90,5.90,100
VTA,20170601,5.10,6.00,5.10,6.00,505
VTA,20170531,5.90,5.90,5.90,5.90,100
VTA,20170530,5.90,5.90,5.90,5.90,1300
VTA,20170529,6.00,6.00,6.00,6.00,600
VTA,20170526,5.90,5.90,5.90,5.90,1950
VTA,20170525,6.00,6.00,5.90,5.90,8200
VTA,20170524,5.90,6.00,5.90,6.00,1400
VTA,20170523,6.00,6.00,6.00,6.00,14500
VTA,20170522,5.90,6.10,5.90,6.10,20200
VTA,20170519,6.00,6.00,6.00,6.00,550
VTA,20170517,6.00,6.00,6.00,6.00,5030
VTA,20170516,6.00,6.00,6.00,6.00,25900
VTA,20170515,6.00,6.00,5.90,5.90,16600
VTA,20170512,6.00,6.00,6.00,6.00,36000
VTA,20170511,6.00,6.00,5.90,6.00,39000
VTA,20170510,6.00,6.00,5.90,6.00,42500
VTA,20170509,6.00,6.00,6.00,6.00,2121
VTA,20170508,5.90,5.90,5.90,5.90,75
VTA,20170505,6.00,6.00,5.90,5.90,10800
VTA,20170504,6.00,6.00,6.00,6.00,4000
VTA,20170503,5.90,6.00,5.80,6.00,71500
VTA,20170427,5.80,6.00,5.80,6.00,32000
VTA,20170426,5.90,5.90,5.90,5.90,3000
VTA,20170425,6.00,6.00,6.00,6.00,8300
VTA,20170424,6.00,6.20,6.00,6.20,7100
VTA,20170421,6.00,6.20,6.00,6.10,26800
VTA,20170420,6.40,6.40,6.00,6.10,113700
VTA,20170419,6.00,6.00,6.00,6.00,65100
VTA,20170418,6.10,6.10,6.10,6.10,5000
VTA,20170417,6.20,6.20,6.10,6.20,45400
VTA,20170414,6.20,6.40,6.20,6.20,1820
VTA,20170413,6.10,6.50,6.10,6.10,9000
VTA,20170412,6.30,6.30,6.20,6.20,800
VTA,20170411,6.20,6.20,6.10,6.10,5600
VTA,20170410,6.20,6.20,6.00,6.10,35750
VTA,20170407,6.20,6.20,6.10,6.20,2900
VTA,20170405,6.20,6.20,6.10,6.10,3550
VTA,20170404,6.20,6.20,6.10,6.10,6100
VTA,20170403,6.00,6.10,6.00,6.10,22000
VTA,20170331,6.10,6.10,6.00,6.00,9200
VTA,20170330,6.00,6.20,6.00,6.00,8900
VTA,20170329,6.00,6.00,6.00,6.00,600
VTA,20170328,6.20,6.20,6.20,6.20,100
VTA,20170327,6.10,6.10,6.00,6.10,8000
VTA,20170324,7.00,7.00,7.00,7.00,100
VTA,20170323,6.40,6.40,6.40,6.40,155
VTA,20170322,6.20,6.30,6.20,6.30,200
VTA,20170321,6.10,6.20,6.10,6.20,7100
VTA,20170320,5.90,6.20,5.90,6.20,6861
VTA,20170317,6.00,6.00,5.90,6.00,13827
VTA,20170316,5.90,5.90,5.90,5.90,4400
VTA,20170315,5.90,5.90,5.90,5.90,24400
VTA,20170314,5.90,5.90,5.90,5.90,800
VTA,20170313,5.90,6.00,5.90,6.00,2823
VTA,20170310,5.80,6.00,5.80,6.00,25000
VTA,20170309,5.80,5.90,5.80,5.80,26600
VTA,20170308,6.00,6.00,5.80,5.80,15800
VTA,20170307,5.80,5.90,5.80,5.80,16500
VTA,20170306,5.80,5.80,5.80,5.80,4100
VTA,20170303,5.70,5.80,5.70,5.80,27300
VTA,20170302,5.70,5.80,5.60,5.60,11500
VTA,20170301,5.70,5.70,5.70,5.70,5629
VTA,20170228,5.80,5.80,5.70,5.80,6300
VTA,20170227,5.80,5.80,5.70,5.70,2930
VTA,20170224,5.80,5.80,5.80,5.80,2040
VTA,20170223,5.60,5.60,5.60,5.60,4500
VTA,20170222,5.60,5.70,5.60,5.60,13150
VTA,20170220,5.50,5.60,5.50,5.60,2000
VTA,20170217,5.60,5.60,5.40,5.40,5000
VTA,20170216,5.50,5.60,5.50,5.60,1200
VTA,20170215,5.50,5.50,5.50,5.50,4600
VTA,20170214,5.80,5.80,5.80,5.80,500
VTA,20170210,5.80,5.80,5.70,5.80,20540
VTA,20170209,5.80,5.80,5.80,5.80,9000
VTA,20170208,5.80,5.80,5.70,5.70,14900
VTA,20170207,5.70,5.70,5.70,5.70,900
VTA,20170206,5.80,5.80,5.70,5.70,8400
VTA,20170203,5.80,5.80,5.80,5.80,6000
VTA,20170202,5.80,5.80,5.80,5.80,8820
VTA,20170125,5.80,5.90,5.80,5.90,2500
VTA,20170124,5.90,5.90,5.90,5.90,100
VTA,20170123,5.70,5.80,5.70,5.80,3600
VTA,20170120,6.00,6.00,6.00,6.00,1200
VTA,20170119,5.80,6.00,5.80,6.00,5500
VTA,20170116,5.90,5.90,5.90,5.90,300
VTA,20170113,6.60,6.60,5.80,6.00,1100
VTA,20170112,5.80,5.80,5.80,5.80,3000
VTA,20170110,5.90,5.90,5.90,5.90,200
VTA,20170106,5.90,5.90,5.90,5.90,3300
VTA,20170105,6.00,6.00,6.00,6.00,1000
VTA,20170104,5.80,6.00,5.80,6.00,12219
VTA,20170103,5.80,5.80,5.80,5.80,400
VTA,20161230,5.90,5.90,5.90,5.90,100
VTA,20161229,5.60,5.80,5.60,5.80,400
VTA,20161227,5.70,5.70,5.70,5.70,300
VTA,20161226,5.70,5.70,5.70,5.70,1
VTA,20161219,5.70,5.70,5.70,5.70,50
VTA,20161216,5.70,5.70,5.70,5.70,1500
VTA,20161215,5.80,5.80,5.60,5.60,5500
VTA,20161214,5.90,5.90,5.80,5.80,1500
VTA,20161213,6.10,6.10,5.80,5.80,300
VTA,20161212,5.30,5.90,5.30,5.70,1700
VTA,20161209,5.60,5.80,5.60,5.70,9100
VTA,20161208,5.10,5.90,5.10,5.90,2100
VTA,20161207,5.90,6.00,5.90,5.90,25300
VTA,20161206,5.90,5.90,5.90,5.90,1300
VTA,20161205,5.90,6.00,5.90,6.00,1200
VTA,20161202,5.90,5.90,5.80,5.80,2200
VTA,20161201,6.00,6.00,5.90,5.90,4200
VTA,20161130,6.00,6.00,6.00,6.00,4800
VTA,20161129,6.00,6.00,5.90,5.90,6730
VTA,20161128,6.50,6.50,6.00,6.00,9800
VTA,20161125,6.00,6.00,6.00,6.00,25100
VTA,20161124,6.10,6.10,6.00,6.10,4300
VTA,20161123,6.00,6.10,6.00,6.00,2700
VTA,20161122,6.00,6.00,6.00,6.00,200
VTA,20161121,6.00,6.00,6.00,6.00,5000
VTA,20161118,6.00,6.00,6.00,6.00,1700
VTA,20161117,6.00,6.00,6.00,6.00,100
VTA,20161116,6.00,6.20,6.00,6.20,300
VTA,20161115,6.00,6.20,5.70,6.00,22900
VTA,20161114,6.70,6.70,6.60,6.60,4900
VTA,20161111,6.80,6.80,6.80,6.80,3400
VTA,20161110,6.80,6.80,6.80,6.80,600
VTA,20161109,6.80,6.80,6.80,6.80,500
VTA,20161108,6.80,6.80,6.70,6.70,1200
VTA,20161107,6.80,6.80,6.80,6.80,10200
VTA,20161104,6.80,6.80,6.80,6.80,5300
VTA,20161103,6.80,6.80,6.80,6.80,1200
VTA,20161102,6.90,7.00,6.80,7.00,10400
VTA,20161031,6.90,6.90,6.90,6.90,1800
VTA,20161028,6.90,7.00,6.90,6.90,5300
VTA,20161027,7.10,7.10,7.10,7.10,2000
VTA,20161026,7.00,7.00,7.00,7.00,3300
VTA,20161025,7.10,7.10,6.80,6.80,5100
VTA,20161024,7.10,7.10,6.80,6.90,33116
VTA,20161021,7.10,7.10,7.00,7.10,38200
VTA,20161020,7.10,7.10,7.10,7.10,550
VTA,20161019,7.10,7.10,6.80,7.10,24500
VTA,20161018,7.10,7.10,7.10,7.10,25300
VTA,20161017,7.10,7.10,7.10,7.10,13700
VTA,20161014,7.10,7.10,7.10,7.10,16000
VTA,20161012,7.10,7.10,7.10,7.10,1400
VTA,20161011,7.50,7.50,7.50,7.50,100
VTA,20161010,6.80,6.80,6.80,6.80,100
VTA,20161007,7.20,7.20,7.10,7.10,79900
VTA,20161006,7.20,7.20,7.10,7.10,12900
VTA,20161005,7.20,7.20,7.20,7.20,21200
VTA,20161004,7.10,7.30,7.10,7.20,3500
VTA,20161003,7.10,7.20,7.10,7.10,12100
VTA,20160930,7.20,7.20,7.20,7.20,2800
VTA,20160929,7.10,7.10,7.10,7.10,138000
VTA,20160928,7.00,7.60,6.90,7.60,12100
VTA,20160927,7.10,7.10,7.00,7.10,22025
VTA,20160926,7.10,7.20,7.00,7.10,9900
VTA,20160923,7.30,7.30,7.30,7.30,2000
VTA,20160922,7.50,7.60,7.40,7.40,8900
VTA,20160921,7.40,7.40,7.20,7.30,12800
VTA,20160920,7.50,7.50,7.50,7.50,2425
VTA,20160919,7.70,7.70,7.30,7.30,21320
VTA,20160916,7.50,7.50,7.50,7.50,3200
VTA,20160915,7.70,7.70,7.40,7.60,24700
VTA,20160914,7.70,7.70,7.70,7.70,210
VTA,20160913,7.80,7.80,7.70,7.80,4700
VTA,20160912,7.70,7.80,7.70,7.80,10200
VTA,20160909,7.90,7.90,7.80,7.80,3200
VTA,20160908,8.00,8.00,7.80,7.80,12450
VTA,20160907,7.50,8.50,7.50,8.20,196720
VTA,20160906,7.50,7.60,7.50,7.60,39900
VTA,20160905,7.50,7.50,7.50,7.50,2100
VTA,20160901,7.60,7.70,7.60,7.70,3300
VTA,20160830,7.50,7.70,7.50,7.70,5800
VTA,20160829,7.50,7.50,7.50,7.50,1800
VTA,20160826,7.70,7.70,7.70,7.70,1200
VTA,20160824,7.90,7.90,7.90,7.90,1000
VTA,20160823,7.70,7.80,7.70,7.80,12100
VTA,20160822,7.70,7.70,7.70,7.70,100
VTA,20160819,7.60,7.60,7.60,7.60,700
VTA,20160818,7.70,7.80,7.60,7.80,12200
VTA,20160817,8.90,8.90,7.70,7.70,8800
VTA,20160816,7.80,7.80,7.80,7.80,900
VTA,20160815,7.50,7.80,7.50,7.70,33210
VTA,20160812,7.50,7.50,7.40,7.40,28100
VTA,20160811,7.40,7.50,7.40,7.40,33600
VTA,20160810,7.40,7.40,7.40,7.40,7000
VTA,20160809,7.50,7.50,7.40,7.50,3900
VTA,20160808,7.20,7.30,7.20,7.30,13100
VTA,20160805,7.40,7.50,7.30,7.30,28900
VTA,20160804,7.50,7.50,7.40,7.50,8400
VTA,20160803,7.60,7.70,7.40,7.40,17200
VTA,20160802,7.70,7.90,7.70,7.70,41300
VTA,20160801,8.30,8.30,7.50,7.70,19700
VTA,20160729,8.10,8.10,8.00,8.00,7800
VTA,20160728,7.90,7.90,7.90,7.90,600
VTA,20160727,7.60,7.90,7.60,7.80,41900
VTA,20160726,7.50,7.60,7.50,7.60,27400
VTA,20160725,7.50,7.70,7.40,7.40,14300
VTA,20160722,7.90,7.90,7.60,7.90,10200
VTA,20160721,7.80,8.00,7.70,7.80,26100
VTA,20160720,7.60,7.60,7.20,7.60,66400
VTA,20160719,7.50,7.50,7.40,7.40,11200
VTA,20160718,7.50,7.50,7.10,7.10,16900
VTA,20160715,7.80,7.80,7.10,7.50,10500
VTA,20160714,7.50,7.80,7.20,7.30,20500
VTA,20160713,8.00,8.00,7.60,7.70,7900
VTA,20160712,7.60,7.80,7.60,7.60,10700
VTA,20160711,8.00,8.00,7.60,8.00,3300
VTA,20160708,7.90,7.90,7.70,7.80,18200
VTA,20160707,8.10,8.20,7.80,8.10,26700
VTA,20160706,7.90,8.20,7.90,8.10,52100
VTA,20160705,8.10,8.30,7.70,8.10,19300
VTA,20160704,7.30,8.00,7.30,7.90,33610
VTA,20160701,7.30,7.40,7.10,7.40,7900
VTA,20160630,7.40,7.50,7.30,7.30,4200
VTA,20160629,7.80,8.00,7.10,7.40,15965
VTA,20160628,7.10,7.20,6.80,7.20,8100
VTA,20160627,7.50,7.50,6.80,7.10,27600
VTA,20160624,7.70,7.70,6.80,7.70,57400
VTA,20160623,7.50,8.20,7.50,7.60,37350
VTA,20160622,7.80,8.50,7.80,8.20,30240
VTA,20160621,7.90,8.40,7.60,8.00,44130
VTA,20160620,7.60,8.40,7.60,8.10,58000
VTA,20160617,8.20,8.20,7.80,8.20,38300
VTA,20160616,8.20,8.40,8.10,8.40,46490
VTA,20160615,7.80,8.60,7.80,8.20,71900
VTA,20160614,7.20,7.90,7.20,7.80,42600
VTA,20160613,6.70,7.10,6.70,7.10,40400
VTA,20160610,6.70,6.80,6.60,6.80,26800
VTA,20160609,6.50,6.80,6.50,6.50,14400
VTA,20160608,6.70,6.70,6.50,6.50,26800
VTA,20160607,6.70,6.70,6.50,6.60,18670
VTA,20160606,6.50,6.70,6.40,6.70,35400
VTA,20160603,6.50,6.50,6.40,6.40,21700
VTA,20160602,6.60,6.60,6.50,6.50,17050
VTA,20160601,6.80,6.80,6.60,6.60,5300
VTA,20160531,6.70,6.70,6.70,6.70,16330
VTA,20160530,6.60,6.70,6.50,6.70,24700
VTA,20160527,6.60,6.60,6.50,6.50,36300
VTA,20160526,6.60,6.70,6.50,6.60,42800
VTA,20160525,6.60,6.70,6.50,6.70,75230
VTA,20160524,6.50,6.60,6.30,6.60,37100
VTA,20160523,6.30,6.80,6.30,6.50,55600
VTA,20160520,6.10,6.20,6.10,6.20,15500
VTA,20160519,6.20,6.20,6.10,6.20,19220
VTA,20160518,6.10,6.30,6.10,6.10,10600
VTA,20160517,6.10,6.30,6.10,6.30,9900
VTA,20160516,6.30,6.30,6.20,6.30,21000
VTA,20160513,6.50,6.60,6.30,6.60,10100
VTA,20160512,6.20,6.70,6.20,6.50,51000
VTA,20160511,6.10,6.10,6.00,6.10,16635
VTA,20160510,6.00,6.00,6.00,6.00,5300
VTA,20160509,6.30,6.30,6.00,6.00,17800
VTA,20160506,6.20,6.20,6.00,6.20,25610
VTA,20160505,6.20,6.20,6.10,6.10,30500
VTA,20160504,6.20,6.40,6.10,6.20,28200
VTA,20160429,6.30,6.50,6.20,6.20,72300
VTA,20160428,6.50,6.70,6.50,6.70,31580
VTA,20160427,6.30,6.40,6.20,6.20,36500
VTA,20160426,6.40,6.60,6.00,6.40,102865
VTA,20160425,6.80,6.90,6.60,6.70,29700
VTA,20160422,7.30,7.30,6.60,6.90,55600
VTA,20160421,7.00,7.10,6.70,7.10,140700
VTA,20160420,6.20,6.40,6.10,6.40,57000
VTA,20160419,6.90,6.90,6.10,6.30,152300
VTA,20160415,7.00,7.00,6.60,6.80,41200
VTA,20160414,6.90,7.20,6.90,7.00,39170
VTA,20160413,6.80,6.90,6.70,6.90,167940
VTA,20160412,6.90,6.90,6.80,6.80,81800
VTA,20160411,6.70,6.90,6.70,6.80,34700
VTA,20160408,6.80,6.90,6.50,6.80,70855
VTA,20160407,7.60,7.60,6.80,6.90,64200
VTA,20160406,6.60,6.90,6.60,6.90,163000
VTA,20160405,6.00,6.50,5.40,6.50,128800
VTA,20160404,7.00,7.00,5.70,6.60,77900
VTA,20160401,6.70,7.10,6.50,6.60,77000
VTA,20160331,8.20,8.20,7.20,7.40,100500
VTA,20160330,8.80,9.00,7.90,8.30,172000
VTA,20160329,9.10,9.20,8.50,9.10,125590
VTA,20160328,8.00,8.00,7.90,8.00,91100
VTA,20160325,6.50,7.10,6.30,7.10,373400
VTA,20160324,5.40,6.20,5.40,6.20,138600
VTA,20160322,5.00,5.80,5.00,5.80,900
VTA,20160317,5.50,5.50,5.50,5.50,1100
VTA,20160316,5.30,5.60,5.30,5.60,200
VTA,20160314,5.20,5.20,5.20,5.20,5500
VTA,20160311,5.10,5.10,5.10,5.10,20
VTA,20160310,5.30,5.30,5.10,5.10,10030
VTA,20160309,6.00,6.00,6.00,6.00,100
VTA,20160308,5.40,5.40,5.30,5.30,4210
VTA,20160302,6.20,6.20,6.20,6.20,100
VTA,20160229,5.50,5.50,5.50,5.50,4500
