<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DL1,20180306,45.00,46.00,45.00,45.90,3100
DL1,20180305,45.90,45.90,45.90,45.90,1700
DL1,20180302,45.70,46.00,45.70,45.90,1600
DL1,20180301,45.80,45.80,45.70,45.70,1800
DL1,20180228,45.30,46.00,45.30,45.80,3400
DL1,20180227,45.00,45.80,45.00,45.30,1300
DL1,20180226,45.60,45.80,45.00,45.80,2500
DL1,20180223,45.10,45.80,45.10,45.80,1200
DL1,20180222,45.00,45.60,44.00,45.10,2800
DL1,20180221,42.00,45.00,42.00,45.00,4600
DL1,20180213,42.00,42.00,42.00,42.00,600
DL1,20180212,42.00,42.00,42.00,42.00,500
DL1,20180209,42.00,42.00,42.00,42.00,500
DL1,20180208,42.00,42.00,42.00,42.00,400
DL1,20180207,43.00,43.00,42.00,42.00,1000
DL1,20180206,43.00,43.00,43.00,43.00,500
DL1,20180205,42.80,43.00,42.80,43.00,1300
DL1,20180202,42.80,42.80,42.80,42.80,1100
DL1,20180201,42.50,42.80,42.50,42.80,1000
DL1,20180131,42.00,42.50,42.00,42.50,1710
DL1,20180130,42.30,42.50,42.30,42.50,1500
DL1,20180129,42.70,42.70,42.60,42.60,1300
DL1,20180126,42.80,42.80,42.70,42.70,1422
DL1,20180125,42.80,43.00,42.80,42.80,1000
DL1,20180124,42.80,42.80,42.80,42.80,800
DL1,20180123,43.00,44.00,43.00,43.00,2200
DL1,20180122,43.50,43.50,43.00,43.00,1000
DL1,20180119,44.00,44.00,43.50,43.50,500
DL1,20180118,44.00,44.00,44.00,44.00,1400
DL1,20180117,45.00,45.00,44.00,44.00,2100
DL1,20180116,45.80,45.80,45.00,45.00,1200
DL1,20180115,43.00,45.00,41.00,45.00,4915
DL1,20180112,41.00,45.00,41.00,43.00,26000
DL1,20180111,45.50,45.50,45.50,45.50,1320
DL1,20180110,56.00,56.00,50.40,50.50,8900
DL1,20180109,59.50,59.50,54.00,56.00,7100
DL1,20180108,61.00,61.00,56.00,60.00,6110
DL1,20180105,61.80,61.80,60.40,61.70,3300
DL1,20180104,61.40,62.00,61.00,61.80,5310
DL1,20180103,68.00,68.00,61.20,61.40,8010
DL1,20180102,67.70,68.50,67.20,68.00,6310
DL1,20171229,65.60,68.00,64.80,67.70,32500
DL1,20171228,65.40,66.00,65.00,65.70,13196
DL1,20171227,62.30,66.50,62.30,65.50,19680
DL1,20171226,58.00,62.40,58.00,62.30,24070
DL1,20171225,55.00,58.00,55.00,58.00,14190
DL1,20171222,53.00,55.20,52.70,55.00,27120
DL1,20171221,50.30,53.50,50.20,53.10,17055
DL1,20171220,46.50,50.80,46.50,50.30,16839
DL1,20171219,44.30,46.50,44.20,46.50,13200
DL1,20171218,40.70,44.50,40.70,44.40,18621
DL1,20171215,37.70,40.70,37.70,40.70,15600
DL1,20171214,34.60,37.70,34.30,37.70,24190
DL1,20171213,34.90,34.90,34.60,34.60,3100
DL1,20171212,34.90,34.90,34.70,34.90,4700
DL1,20171211,35.00,35.00,34.70,34.90,6100
DL1,20171208,34.90,35.00,33.90,35.00,13230
DL1,20171207,35.30,35.40,34.90,34.90,13500
DL1,20171206,35.50,35.60,35.30,35.40,23300
DL1,20171205,35.00,35.70,31.60,35.50,57800
DL1,20171204,36.00,36.00,35.00,35.10,22970
DL1,20171201,38.80,38.90,38.60,38.80,5161
DL1,20171130,38.50,39.10,38.50,38.80,8400
DL1,20171129,38.50,38.50,38.30,38.50,4000
DL1,20171128,38.00,38.50,37.80,38.50,12468
DL1,20171127,40.00,40.20,38.00,38.00,12300
DL1,20171124,42.10,42.10,39.40,40.00,13620
DL1,20171123,41.00,42.20,41.00,42.10,20060
DL1,20171122,39.90,41.10,39.90,41.00,18400
DL1,20171121,38.10,40.00,38.10,39.90,23405
DL1,20171120,37.10,38.10,37.00,38.10,14200
DL1,20171117,37.10,37.20,37.10,37.10,6110
DL1,20171116,35.50,37.10,35.50,37.10,19500
DL1,20171115,35.40,35.50,35.30,35.50,2300
DL1,20171114,35.40,35.40,34.90,35.40,4430
DL1,20171113,35.50,35.50,35.20,35.50,2900
DL1,20171110,35.30,35.50,35.00,35.50,4200
DL1,20171109,35.10,35.30,34.90,35.30,4700
DL1,20171108,31.50,35.10,31.50,35.10,43683
DL1,20171107,34.90,34.90,34.90,34.90,1400
DL1,20171106,43.00,43.00,38.70,38.70,9820
DL1,20171103,39.50,43.00,39.20,43.00,21150
DL1,20171102,36.50,39.90,36.30,39.50,38105
DL1,20171101,33.00,36.30,33.00,36.30,21310
DL1,20171031,31.20,34.30,31.20,33.00,47698
DL1,20171030,30.10,31.40,30.10,31.20,10999
DL1,20171027,29.30,30.10,29.20,30.10,7500
DL1,20171026,29.00,29.40,28.70,29.30,10200
DL1,20171025,28.90,29.00,28.90,29.00,2400
DL1,20171024,28.40,28.90,28.30,28.90,7824
DL1,20171023,28.00,28.40,28.00,28.40,9100
DL1,20171020,27.40,28.10,27.40,28.00,5900
DL1,20171019,27.20,27.40,27.20,27.40,4333
DL1,20171018,25.30,27.20,25.00,27.20,34200
DL1,20171017,25.70,25.80,25.30,25.30,25000
DL1,20171016,25.90,26.10,25.80,25.80,21900
DL1,20171013,25.80,25.90,25.30,25.90,34300
DL1,20171012,25.60,25.80,25.60,25.80,14200
DL1,20171011,24.90,25.70,24.90,25.60,39824
DL1,20171010,24.10,24.90,24.10,24.90,40850
DL1,20171009,23.40,24.10,23.30,24.10,47300
DL1,20171006,23.00,23.50,22.90,23.40,42816
DL1,20171005,22.40,23.20,22.30,23.00,51674
DL1,20171004,22.00,22.60,21.90,22.40,68800
DL1,20171003,21.40,22.40,21.30,22.00,72203
DL1,20171002,20.40,21.40,20.40,21.40,71300
DL1,20170929,19.70,20.60,19.60,20.50,67900
DL1,20170928,19.70,20.00,19.70,19.70,54000
DL1,20170927,19.50,19.50,19.20,19.30,41500
DL1,20170926,17.80,17.80,17.80,17.80,20400
DL1,20170925,15.90,16.20,15.90,16.20,2910
DL1,20170922,14.80,14.80,14.50,14.80,26700
DL1,20170921,13.50,13.50,13.50,13.50,12100
DL1,20170920,12.27,12.37,12.17,12.32,31600
DL1,20170919,12.11,12.26,12.11,12.27,30100
DL1,20170918,12.11,12.16,12.11,12.11,34400
DL1,20170915,11.86,12.12,11.76,12.11,100101
DL1,20170914,11.50,12.02,11.50,11.86,101000
DL1,20170913,11.75,11.96,11.70,11.81,97600
DL1,20170912,11.60,11.76,11.50,11.75,96000
DL1,20170911,11.55,11.65,11.50,11.55,107300
DL1,20170908,11.55,11.75,11.50,11.60,89700
DL1,20170907,11.44,11.75,11.39,11.60,110449
DL1,20170906,11.44,11.59,11.39,11.44,100750
DL1,20170905,11.24,11.55,11.14,11.44,108400
DL1,20170901,11.44,11.44,11.29,11.29,35800
DL1,20170831,11.44,11.54,11.39,11.44,106070
DL1,20170830,11.50,11.55,11.40,11.44,86700
DL1,20170829,12.01,12.06,11.39,11.50,85600
DL1,20170828,12.11,12.16,11.90,12.01,99000
DL1,20170825,12.63,12.84,12.06,12.11,125600
DL1,20170824,12.32,12.78,12.27,12.63,106910
