<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNB,20180330,19.30,19.30,18.50,18.50,76800
VNB,20180328,18.50,18.50,18.50,18.50,10000
VNB,20180327,18.50,18.50,18.50,18.50,10000
VNB,20180323,18.50,18.50,18.50,18.50,20000
VNB,20180322,18.50,18.50,18.50,18.50,30000
VNB,20180321,18.00,18.00,18.00,18.00,21500
VNB,20180320,18.00,18.00,18.00,18.00,10200
VNB,20180319,17.80,18.00,17.80,18.00,13511
VNB,20180316,17.50,17.50,17.50,17.50,9500
VNB,20180314,17.50,17.50,17.50,17.50,27000
VNB,20180313,17.70,17.70,17.70,17.70,100
VNB,20180312,18.00,18.60,18.00,18.20,38700
VNB,20180309,18.00,18.00,18.00,18.00,5000
VNB,20180308,17.90,18.00,17.90,18.00,5200
VNB,20180307,18.00,18.00,17.50,17.50,1100
VNB,20180306,17.50,17.50,17.50,17.50,6900
VNB,20180302,18.60,18.60,18.60,18.60,100
VNB,20180301,17.50,18.40,17.50,18.40,600
VNB,20180228,18.70,18.70,18.70,18.70,100
VNB,20180227,18.60,18.60,17.50,18.60,6200
VNB,20180226,17.50,17.50,17.50,17.50,22000
VNB,20180223,17.50,17.50,17.10,17.10,9600
VNB,20180222,17.10,17.20,17.10,17.10,5000
VNB,20180221,17.00,17.20,17.00,17.20,6000
VNB,20180213,16.90,16.90,16.90,16.90,100
VNB,20180212,17.30,17.30,17.30,17.30,100
VNB,20180209,17.10,18.00,16.10,18.00,36300
VNB,20180208,18.00,18.00,18.00,18.00,10000
VNB,20180207,18.10,18.40,18.10,18.40,93201
VNB,20180206,15.50,17.40,15.30,17.40,94800
VNB,20180205,18.00,18.30,17.60,18.30,4000
VNB,20180202,18.90,18.90,18.10,18.10,5400
VNB,20180201,19.10,19.10,18.00,18.00,11400
VNB,20180131,19.00,19.10,19.00,19.10,6000
VNB,20180130,18.00,18.30,18.00,18.00,16500
VNB,20180129,18.50,19.60,18.00,19.60,10900
VNB,20180126,19.60,19.70,18.50,19.70,59900
VNB,20180125,19.70,19.70,19.60,19.60,1700
VNB,20180124,19.50,19.70,19.50,19.70,12400
VNB,20180123,19.70,19.70,19.60,19.70,33300
VNB,20180122,19.70,19.70,19.70,19.70,21000
VNB,20180119,18.90,20.00,18.50,20.00,8000
VNB,20180118,18.00,18.50,18.00,18.50,36500
VNB,20180117,17.80,17.80,17.40,17.40,3502
VNB,20180116,17.90,17.90,17.90,17.90,5510
VNB,20180115,17.50,18.00,17.50,17.60,13000
