<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNL,20180306,20.30,20.30,20.30,20.30,30
VNL,20180302,19.00,19.00,19.00,19.00,300
VNL,20180301,19.00,19.00,19.00,19.00,20
VNL,20180228,18.05,19.00,18.05,19.00,50010
VNL,20180227,18.65,18.65,18.65,18.65,10
VNL,20180226,18.55,20.00,18.55,20.00,20
VNL,20180223,18.40,19.90,18.40,19.90,110
VNL,20180222,19.75,19.75,19.75,19.75,10
VNL,20180221,18.50,18.50,18.50,18.50,10
VNL,20180213,19.30,19.30,19.30,19.30,20
VNL,20180212,18.05,18.05,18.05,18.05,10
VNL,20180206,18.20,18.20,18.20,18.20,1820
VNL,20180202,18.20,18.20,18.20,18.20,10
VNL,20180131,19.00,19.50,19.00,19.50,2500
VNL,20180130,19.00,19.00,19.00,19.00,1020
VNL,20180129,18.70,19.00,18.70,19.00,2030
VNL,20180126,19.10,19.10,18.50,18.50,6020
VNL,20180125,19.10,19.20,19.10,19.20,1240
VNL,20180122,17.80,19.90,17.80,19.90,2600
VNL,20180119,19.10,19.10,19.10,19.10,80
VNL,20180117,19.70,19.70,19.70,19.70,870
VNL,20180112,19.80,19.80,19.80,19.80,300
VNL,20180111,19.80,19.90,19.80,19.80,2890
VNL,20180110,19.80,19.80,19.80,19.80,500
VNL,20180109,19.80,19.80,19.80,19.80,20
VNL,20180108,19.90,19.90,19.70,19.70,20
VNL,20180104,19.90,19.90,19.90,19.90,20
VNL,20180103,19.90,19.90,19.60,19.60,1380
VNL,20171227,19.60,19.60,19.60,19.60,1400
VNL,20171226,19.60,19.60,19.60,19.60,10
VNL,20171225,19.60,19.60,19.60,19.60,100
VNL,20171222,19.50,19.50,19.50,19.50,210
VNL,20171221,19.50,19.50,19.50,19.50,610
VNL,20171220,19.50,19.50,19.50,19.50,100
VNL,20171215,19.50,19.50,19.50,19.50,500
VNL,20171214,19.00,19.50,18.80,19.50,1500
VNL,20171213,19.00,19.00,19.00,19.00,2000
VNL,20171212,19.10,19.10,19.00,19.00,2550
VNL,20171211,19.00,19.00,19.00,19.00,1050
VNL,20171208,19.50,19.50,19.50,19.50,500
VNL,20171205,19.50,19.50,19.50,19.50,100
VNL,20171204,19.50,19.50,19.50,19.50,210
VNL,20171201,18.70,19.50,18.70,19.50,30
VNL,20171130,19.90,19.90,19.90,19.90,60
VNL,20171128,18.70,18.70,18.70,18.70,700
VNL,20171127,19.00,19.40,18.70,18.70,960
VNL,20171124,18.70,18.70,18.70,18.70,500
VNL,20171123,18.60,18.60,18.60,18.60,10
VNL,20171122,19.10,19.10,18.60,18.60,1100
VNL,20171121,19.10,19.95,18.60,19.95,4510
VNL,20171120,19.10,19.10,19.10,19.10,620
VNL,20171117,19.60,20.40,19.60,20.40,20
VNL,20171116,18.40,21.05,18.40,21.00,630
VNL,20171115,19.80,19.80,19.70,19.70,520
VNL,20171114,19.55,20.90,19.55,20.60,60
VNL,20171113,18.80,21.00,18.80,21.00,20
VNL,20171110,18.70,20.10,18.70,20.10,200
VNL,20171109,18.40,20.10,18.40,20.10,710
VNL,20171106,18.80,19.10,18.80,19.10,3040
VNL,20171103,18.90,19.00,18.90,19.00,590
VNL,20171102,18.80,18.90,18.80,18.90,710
VNL,20171101,18.80,18.90,18.80,18.90,1310
VNL,20171031,18.90,18.90,18.80,18.80,1500
VNL,20171030,18.80,18.80,18.80,18.80,500
VNL,20171027,18.50,18.50,18.50,18.50,4530
VNL,20171026,19.00,19.00,19.00,19.00,310
VNL,20171025,19.05,19.05,19.00,19.00,500
VNL,20171024,19.05,19.05,19.05,19.05,500
VNL,20171019,19.05,19.05,19.05,19.05,300
VNL,20171018,19.10,19.10,19.05,19.05,300
VNL,20171017,19.10,19.10,19.05,19.05,300
VNL,20171016,19.00,19.10,19.00,19.05,310
VNL,20171013,19.10,19.10,19.00,19.05,3330
VNL,20171012,19.10,19.10,18.80,19.05,390
VNL,20171011,18.80,20.30,18.80,20.20,120
VNL,20171010,20.40,20.40,19.00,19.00,400
VNL,20171009,20.20,20.40,20.10,20.40,4270
VNL,20171006,20.30,20.30,19.10,19.10,14010
VNL,20171005,19.70,19.70,19.70,19.70,10
VNL,20171004,19.60,19.60,19.60,19.60,1000
VNL,20171003,19.00,19.00,19.00,19.00,530
VNL,20171002,19.60,19.60,19.00,19.00,740
VNL,20170929,19.50,19.50,19.00,19.00,940
VNL,20170928,20.00,20.00,19.50,19.50,2030
VNL,20170927,19.45,20.25,19.45,20.25,2680
VNL,20170926,19.00,19.00,19.00,19.00,360
VNL,20170925,19.50,19.50,19.00,19.10,960
VNL,20170922,19.40,19.50,19.40,19.50,700
VNL,20170921,19.60,19.60,19.00,19.00,4490
VNL,20170920,19.50,19.50,18.60,19.50,3330
VNL,20170919,19.65,19.70,18.60,18.70,4500
VNL,20170918,18.50,18.50,18.50,18.50,400
VNL,20170914,20.30,20.30,19.00,19.00,380
VNL,20170913,20.00,20.00,19.40,20.00,13470
VNL,20170912,19.00,19.00,19.00,19.00,500
VNL,20170911,20.30,20.30,19.00,19.00,1540
VNL,20170908,19.10,20.30,19.10,20.10,2230
VNL,20170907,19.70,19.70,19.70,19.70,20
VNL,20170905,20.00,20.50,20.00,20.30,5950
VNL,20170901,19.90,19.90,19.90,19.90,10
VNL,20170831,20.30,20.30,20.30,20.30,1000
VNL,20170828,20.50,20.50,20.50,20.50,950
VNL,20170824,19.60,19.60,19.60,19.60,10
VNL,20170821,19.75,19.75,19.75,19.75,10
VNL,20170817,20.00,20.00,20.00,20.00,1000
VNL,20170814,20.50,20.50,19.55,20.00,3420
VNL,20170811,20.20,20.20,20.20,20.20,20
VNL,20170807,20.10,20.50,20.10,20.20,25240
VNL,20170804,19.40,19.40,19.40,19.40,10
VNL,20170728,20.27,20.27,20.27,20.27,1550
VNL,20170726,21.04,21.04,19.11,19.11,40
VNL,20170725,18.77,20.27,18.77,20.27,5310
VNL,20170721,20.17,20.17,20.17,20.17,10
VNL,20170720,20.85,20.85,20.85,20.85,10
VNL,20170718,20.46,20.46,20.46,20.46,10
VNL,20170717,20.37,20.46,20.37,20.46,3450
VNL,20170714,20.26,20.26,20.26,20.27,10
VNL,20170713,19.02,20.66,19.02,20.65,20
VNL,20170712,20.27,20.27,20.27,20.27,10
VNL,20170711,20.07,20.07,19.78,19.79,9640
VNL,20170710,20.17,20.17,20.12,20.12,270
VNL,20170706,21.43,21.67,21.43,21.62,300
VNL,20170705,20.27,20.27,20.27,20.27,50
VNL,20170703,21.72,21.72,21.72,21.72,400
VNL,20170630,20.75,20.85,20.75,20.85,1000
VNL,20170627,20.75,20.75,20.75,20.75,1000
VNL,20170626,19.98,20.37,19.98,20.36,1790
VNL,20170619,21.34,21.34,19.98,19.98,1050
VNL,20170616,21.43,21.43,20.08,20.08,70
VNL,20170614,21.42,21.42,21.42,21.43,1000
VNL,20170612,21.23,21.23,21.23,21.23,2010
VNL,20170609,20.46,20.46,20.46,20.46,1000
VNL,20170608,20.46,20.46,20.46,20.46,1000
VNL,20170607,20.37,20.46,20.37,20.46,2000
VNL,20170606,20.36,20.36,20.27,20.27,2430
VNL,20170605,20.75,20.75,20.75,20.75,1760
VNL,20170531,21.23,21.23,21.23,21.23,500
VNL,20170530,21.23,21.23,21.23,21.23,10
