<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QCC,20180209,7.80,7.80,7.80,7.80,100
QCC,20180206,6.90,6.90,6.90,6.90,1000
QCC,20180205,7.00,7.00,7.00,7.00,1900
QCC,20180130,7.50,7.50,7.50,7.50,3800
QCC,20180129,7.30,7.30,7.30,7.30,400
QCC,20180126,7.10,7.10,7.10,7.10,1000
QCC,20180119,7.10,7.10,7.10,7.10,100
QCC,20180117,7.00,7.00,6.90,6.90,3100
QCC,20180116,6.90,6.90,6.90,6.90,200
QCC,20180112,7.80,8.00,7.80,8.00,1000
QCC,20180109,8.30,8.30,8.30,8.30,2000
QCC,20171229,7.30,7.30,7.30,7.30,700
QCC,20171227,7.20,7.20,7.20,7.20,100
QCC,20171226,6.00,6.80,5.80,6.80,1400
QCC,20171219,6.70,6.90,6.70,6.80,5600
QCC,20171215,6.80,6.80,6.80,6.80,500
QCC,20171213,7.00,7.00,7.00,7.00,1000
QCC,20171211,7.30,7.30,7.30,7.30,100
QCC,20171208,6.50,6.50,6.50,6.50,200
QCC,20171201,7.10,7.10,6.70,6.70,1500
QCC,20171122,7.00,7.00,7.00,7.00,3000
QCC,20171120,7.40,7.40,7.40,7.40,600
QCC,20171110,7.30,7.30,7.30,7.30,100
QCC,20171102,6.70,6.80,6.70,6.80,700
QCC,20171101,6.70,6.70,6.70,6.70,300
QCC,20171031,6.70,6.70,6.70,6.70,200
QCC,20171030,6.70,6.80,6.70,6.80,1200
QCC,20171027,6.70,6.70,6.70,6.70,500
QCC,20171026,6.60,6.60,6.60,6.60,500
QCC,20171024,6.80,6.80,6.80,6.80,200
QCC,20171023,7.20,7.20,7.20,7.20,200
QCC,20171020,8.40,8.40,8.40,8.40,100
QCC,20171019,7.20,7.40,7.20,7.40,500
QCC,20171017,7.20,7.20,7.20,7.20,100
QCC,20171009,6.40,6.50,6.40,6.50,1700
QCC,20171005,6.30,6.50,6.20,6.40,1400
QCC,20171004,7.10,7.10,7.10,7.10,200
QCC,20170922,8.30,8.30,8.30,8.30,100
QCC,20170918,7.50,7.50,7.50,7.50,3100
QCC,20170907,7.40,7.40,7.40,7.40,1000
QCC,20170901,7.40,7.40,7.40,7.40,500
QCC,20170831,7.20,7.20,7.20,7.20,100
QCC,20170830,6.50,6.80,6.50,6.80,3000
QCC,20170829,6.90,6.90,6.90,6.90,300
QCC,20170824,7.10,7.10,7.00,7.00,300
QCC,20170822,6.40,6.40,6.40,6.40,6700
QCC,20170821,6.40,6.40,6.40,6.40,1500
QCC,20170818,6.40,6.40,6.40,6.40,800
QCC,20170815,8.50,8.50,6.40,6.40,77900
QCC,20170814,7.50,7.50,7.50,7.50,400
QCC,20170810,9.90,9.90,8.70,8.70,900
QCC,20170808,9.00,9.00,9.00,9.00,200
QCC,20170802,9.40,9.40,9.40,9.40,100
QCC,20170801,8.30,8.30,8.30,8.30,200
QCC,20170720,8.50,8.50,8.20,8.20,2100
QCC,20170719,8.40,8.40,8.40,8.40,100
QCC,20170718,7.40,7.40,7.40,7.40,300
QCC,20170717,8.60,8.60,8.60,8.60,200
QCC,20170713,9.60,9.60,9.60,9.60,100
QCC,20170711,8.60,8.60,8.60,8.60,100
QCC,20170705,10.10,10.10,10.10,10.10,100
QCC,20170620,9.90,9.90,9.90,9.90,100
QCC,20170619,8.60,8.70,8.60,8.70,500
QCC,20170615,7.40,8.10,7.40,7.50,700
QCC,20170613,8.60,8.60,8.60,8.60,5000
QCC,20170522,10.10,10.10,10.10,10.10,100
QCC,20170509,9.00,9.00,9.00,9.00,100
QCC,20170427,8.00,8.00,8.00,8.00,4700
QCC,20170405,8.50,8.50,7.80,7.80,4800
QCC,20170329,6.44,7.50,6.44,7.50,1200
QCC,20170327,7.50,7.50,7.50,7.50,400
QCC,20170323,7.50,7.50,7.50,7.50,100
QCC,20170322,8.82,8.82,8.82,8.82,100
QCC,20170320,7.94,7.94,7.94,7.94,138
QCC,20170315,7.76,7.76,7.76,7.76,38
QCC,20170314,7.76,7.76,7.76,7.76,100
QCC,20170313,7.94,7.94,6.88,6.88,1100
QCC,20170310,7.41,7.41,7.06,7.06,1100
QCC,20170309,6.79,6.88,6.71,6.88,700
QCC,20170308,6.00,6.00,6.00,6.00,100
QCC,20170306,6.97,6.97,6.97,6.97,138
QCC,20170301,6.45,6.45,6.45,6.44,100
QCC,20170228,5.65,5.74,5.65,5.74,300
QCC,20170227,6.62,6.62,6.62,6.62,100
QCC,20170224,6.18,6.18,6.18,6.18,100
QCC,20170223,5.47,5.47,5.47,5.47,100
QCC,20170222,6.09,6.09,6.09,6.09,200
QCC,20170221,7.06,7.06,7.06,7.06,300
QCC,20170220,8.30,8.30,8.30,8.29,100
QCC,20170207,9.70,9.70,9.70,9.71,100
QCC,20170118,8.82,8.82,8.82,8.82,100
QCC,20170117,7.76,7.76,7.76,7.76,100
QCC,20170113,7.14,7.23,5.47,5.47,600
QCC,20170112,6.35,6.35,6.35,6.35,100
QCC,20170109,7.23,7.32,7.23,7.32,9800
QCC,20161228,7.85,7.85,7.85,7.85,200
QCC,20161227,6.97,6.97,6.97,6.97,100
QCC,20161226,6.18,6.18,6.18,6.18,500
QCC,20161115,8.64,8.64,8.64,8.65,100
QCC,20161109,8.29,8.29,8.29,8.29,100
QCC,20161108,7.85,7.85,7.85,7.85,100
QCC,20161107,7.06,7.06,7.06,7.06,700
QCC,20161020,8.29,8.29,8.29,8.29,100
QCC,20161018,7.85,7.85,7.85,7.85,100
QCC,20161017,7.50,7.50,7.50,7.50,100
QCC,20161014,7.41,7.41,6.62,6.62,1000
QCC,20161013,6.45,6.53,6.45,6.53,300
QCC,20161012,5.74,5.74,5.74,5.74,100
QCC,20161011,6.53,6.53,6.53,6.53,100
QCC,20160930,7.67,7.67,7.67,7.68,100
QCC,20160927,6.88,6.88,6.70,6.71,600
QCC,20160926,7.76,7.76,7.76,7.76,200
QCC,20160923,6.88,6.88,6.88,6.88,500
QCC,20160922,7.85,7.85,7.85,7.85,100
QCC,20160919,7.32,7.32,7.32,7.32,100
QCC,20160916,6.88,6.88,6.88,6.88,100
QCC,20160915,6.53,6.53,6.53,6.53,200
QCC,20160914,5.83,5.83,5.83,5.82,400
QCC,20160913,5.12,5.12,5.12,5.12,100
QCC,20160912,5.74,5.74,5.74,5.74,100
QCC,20160909,6.53,6.53,6.53,6.53,100
QCC,20160908,7.59,7.59,7.59,7.59,100
QCC,20160907,6.88,6.88,6.88,6.88,100
QCC,20160906,6.00,6.00,6.00,6.00,100
QCC,20160905,6.97,6.97,6.97,6.97,100
QCC,20160901,5.38,6.53,5.38,6.53,300
QCC,20160831,5.82,5.82,5.82,5.82,100
