<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SLC,20180105,7.50,7.50,7.50,7.50,3700
SLC,20171124,9.60,9.60,9.60,9.60,100
SLC,20171019,8.50,8.50,8.50,8.50,100
SLC,20171013,8.50,8.50,8.50,8.50,100
SLC,20171012,8.50,11.20,8.50,11.20,200
SLC,20171011,9.80,9.80,9.80,9.80,200
SLC,20171006,10.50,11.50,10.50,11.50,4600
SLC,20171003,10.00,10.00,10.00,10.00,100
SLC,20171002,9.60,10.50,8.30,10.50,700
SLC,20170929,10.90,10.90,8.30,8.30,200
SLC,20170927,9.30,9.50,7.70,9.50,450700
SLC,20170818,8.10,8.10,8.10,8.10,200
SLC,20170817,9.30,9.30,9.30,9.30,100
SLC,20170816,8.10,8.10,8.10,8.10,400
SLC,20170726,9.40,9.40,9.40,9.40,100
SLC,20170724,9.50,9.50,8.10,8.10,800
SLC,20170721,9.30,9.30,9.30,9.30,100
SLC,20170720,8.10,8.10,8.10,8.10,1800
SLC,20170623,9.40,9.40,9.40,9.40,100
SLC,20170616,8.30,8.30,8.30,8.30,100
SLC,20170525,9.60,9.60,9.60,9.60,100
SLC,20170524,8.50,8.50,8.50,8.50,300
SLC,20170523,9.60,12.00,9.00,9.00,400
SLC,20170522,10.50,10.50,10.50,10.50,100
SLC,20170517,9.30,9.30,9.30,9.30,100
SLC,20170516,8.10,8.10,8.10,8.10,600
SLC,20170510,11.10,11.10,8.50,8.50,300
SLC,20170426,9.80,9.80,9.80,9.80,1600
SLC,20170425,9.80,9.80,9.80,9.80,700
SLC,20170424,9.80,9.80,9.80,9.80,100
SLC,20170420,10.80,10.80,10.80,10.80,100
SLC,20170418,9.40,9.40,9.40,9.40,100
SLC,20170417,9.50,9.50,9.50,9.50,100
SLC,20170404,9.40,9.40,9.40,9.40,100
SLC,20170403,11.00,11.00,11.00,11.00,100
SLC,20170331,11.70,11.70,11.70,11.70,100
SLC,20170330,8.50,10.90,8.50,8.60,800
SLC,20170329,9.50,9.50,9.50,9.50,100
SLC,20170324,10.60,10.60,10.60,10.60,200
SLC,20170323,11.50,13.90,11.50,13.90,300
SLC,20170322,14.10,14.10,10.60,13.80,700
SLC,20170321,10.20,13.50,10.20,10.20,900
SLC,20170320,9.50,12.40,9.50,9.50,1300
SLC,20170317,8.90,11.00,8.90,11.00,1100
SLC,20170316,8.90,10.20,8.90,10.20,300
SLC,20170310,8.90,8.90,8.90,8.90,100
SLC,20170308,7.80,7.80,7.80,7.80,100
SLC,20170302,8.80,8.80,8.80,8.80,100
SLC,20170301,7.70,7.70,7.70,7.70,100
SLC,20170227,8.80,8.80,8.80,8.80,100
SLC,20170223,7.70,7.70,7.70,7.70,100
SLC,20170222,8.80,8.80,8.80,8.80,1000
SLC,20170217,7.70,7.70,7.70,7.70,100
SLC,20170216,8.80,8.80,8.80,8.80,100
SLC,20170210,7.70,7.70,7.70,7.70,100
SLC,20170209,8.20,8.20,8.20,8.20,100
SLC,20170208,9.50,9.50,9.50,9.50,200
SLC,20170207,7.70,8.80,7.70,8.80,200
SLC,20170206,8.60,8.60,8.60,8.60,100
SLC,20170203,7.50,7.50,7.50,7.50,100
SLC,20170125,7.60,10.00,7.60,7.60,300
SLC,20170120,8.80,8.80,8.80,8.80,100
SLC,20170119,7.70,7.70,7.70,7.70,100
SLC,20170118,8.90,8.90,8.90,8.90,900
SLC,20170117,7.80,7.80,7.80,7.80,100
SLC,20170116,7.70,8.90,7.70,8.90,200
SLC,20170113,7.00,9.20,7.00,9.20,1800
SLC,20170112,8.00,8.00,8.00,8.00,200
SLC,20170111,8.70,8.70,8.70,8.70,100
SLC,20170109,8.70,11.50,8.70,11.50,200
SLC,20170106,12.80,12.80,9.90,9.90,1600
SLC,20170105,11.60,11.60,11.60,11.60,500
SLC,20161230,13.40,13.40,13.40,13.40,100
SLC,20161229,14.00,14.00,10.50,13.50,500
SLC,20161226,12.50,12.60,10.20,10.20,1100
SLC,20161223,11.60,11.60,11.60,11.60,200
SLC,20161222,13.60,13.60,13.60,13.60,500
SLC,20161220,15.90,15.90,15.90,15.90,200
SLC,20161219,14.80,14.80,14.80,14.80,100
SLC,20161216,14.30,14.30,14.30,14.30,200
