<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BFC,20180306,34.30,35.00,33.80,34.55,309120
BFC,20180305,34.60,35.50,34.00,34.30,313970
BFC,20180302,32.00,34.20,32.00,34.20,604270
BFC,20180301,32.00,32.50,31.80,32.00,135060
BFC,20180228,31.90,32.50,31.50,32.40,127950
BFC,20180227,32.90,32.95,31.80,32.00,133820
BFC,20180226,33.20,33.30,32.80,32.95,71230
BFC,20180223,33.20,33.40,32.80,33.10,99920
BFC,20180222,32.20,33.00,31.90,32.80,251220
BFC,20180221,32.00,32.20,31.75,32.20,46950
BFC,20180213,31.80,31.80,31.35,31.65,158730
BFC,20180212,30.80,31.50,30.80,31.45,68970
BFC,20180209,30.90,31.20,29.40,30.90,64520
BFC,20180208,31.40,31.50,30.00,30.90,53360
BFC,20180207,30.75,31.60,30.70,31.00,136960
BFC,20180206,30.10,30.80,29.70,30.10,486810
BFC,20180205,32.50,32.50,31.50,31.90,231250
BFC,20180202,32.70,32.80,32.30,32.50,182880
BFC,20180201,32.90,33.00,32.40,32.70,251780
BFC,20180131,32.40,33.10,32.15,32.70,263870
BFC,20180130,32.00,32.35,31.55,32.00,280640
BFC,20180129,33.10,33.30,31.50,31.50,605370
BFC,20180126,32.95,33.90,32.90,33.50,231630
BFC,20180125,34.15,34.15,32.80,32.90,361490
BFC,20180122,34.00,34.50,33.40,33.70,151180
BFC,20180119,34.60,34.95,33.80,34.00,276800
BFC,20180118,34.90,35.00,33.80,34.60,217440
BFC,20180117,36.00,36.00,34.90,34.90,199400
BFC,20180116,36.35,36.50,35.50,36.00,192470
BFC,20180115,35.75,36.70,35.20,36.50,159170
BFC,20180112,35.70,36.45,35.60,35.70,302360
BFC,20180111,35.20,36.20,34.60,36.20,439110
BFC,20180110,35.00,35.40,34.90,35.20,192790
BFC,20180109,35.30,35.45,34.80,35.25,247820
BFC,20180108,34.20,35.50,34.00,34.80,284520
BFC,20180105,33.20,34.50,33.20,34.20,299510
BFC,20180104,32.95,33.30,32.85,33.00,153380
BFC,20180103,33.30,33.30,32.70,32.95,445620
BFC,20180102,33.30,33.95,33.30,33.30,182570
BFC,20171229,33.70,33.75,33.50,33.65,109810
BFC,20171228,33.95,33.95,33.40,33.60,98990
BFC,20171227,34.00,34.20,33.80,33.85,97320
BFC,20171226,33.85,34.20,33.80,34.00,107230
BFC,20171225,34.40,34.40,33.70,34.00,104610
BFC,20171222,34.85,35.50,34.35,34.60,235760
BFC,20171221,33.35,34.90,33.20,34.50,143270
BFC,20171220,33.40,33.55,33.20,33.30,104120
BFC,20171219,33.90,34.00,33.30,33.40,83680
BFC,20171218,33.20,34.00,33.20,33.75,77500
BFC,20171215,33.60,33.80,33.00,33.40,90750
BFC,20171214,33.50,33.80,32.95,33.20,145160
BFC,20171213,33.90,33.90,33.50,33.50,61960
BFC,20171212,34.00,34.00,32.50,33.90,116550
BFC,20171211,34.20,34.50,33.90,33.90,138090
BFC,20171208,34.05,34.60,34.00,34.20,146970
BFC,20171207,34.20,34.40,34.00,34.05,115350
BFC,20171206,33.95,34.35,33.80,34.20,77750
BFC,20171205,33.70,34.30,33.70,34.25,233730
BFC,20171204,34.50,34.50,33.50,33.50,541800
BFC,20171201,34.40,34.50,33.80,34.50,163720
BFC,20171130,34.85,35.00,34.40,34.40,63650
BFC,20171129,33.90,34.90,33.90,34.85,271670
BFC,20171128,33.80,35.10,33.80,33.90,326740
BFC,20171127,33.90,34.20,33.80,33.80,152330
BFC,20171124,34.50,34.55,33.70,34.30,329290
BFC,20171123,35.10,35.50,34.70,35.00,83100
BFC,20171122,35.15,35.48,34.91,35.15,266090
BFC,20171121,35.15,35.48,34.91,35.15,128230
BFC,20171120,35.57,35.57,34.96,35.15,287060
BFC,20171117,35.81,36.05,35.01,35.62,123210
BFC,20171116,35.77,35.96,35.43,35.81,136760
BFC,20171115,34.72,35.57,34.63,35.34,108710
BFC,20171114,34.68,34.87,34.25,34.72,61650
BFC,20171113,34.87,35.20,34.54,34.68,92400
BFC,20171110,34.82,35.10,34.73,34.82,86060
BFC,20171109,35.67,35.67,34.82,34.82,164240
BFC,20171108,34.25,35.77,34.25,35.39,257080
BFC,20171107,33.59,34.06,33.50,33.97,164330
BFC,20171106,34.30,34.30,33.49,33.59,198330
BFC,20171103,34.40,34.40,33.59,33.73,134660
BFC,20171102,34.25,34.54,33.88,33.97,78100
BFC,20171101,34.16,34.54,33.59,33.97,70200
BFC,20171031,34.72,34.81,33.11,34.16,90190
BFC,20171030,35.67,35.76,34.72,34.72,144240
BFC,20171027,36.52,36.56,35.48,35.67,101500
BFC,20171026,36.90,36.90,35.86,35.95,347540
BFC,20171025,36.71,37.09,35.67,35.95,101480
BFC,20171024,35.19,36.61,35.19,36.62,138290
BFC,20171023,36.62,36.62,35.76,35.95,89370
BFC,20171020,36.71,37.28,36.71,36.71,88950
BFC,20171019,37.37,37.37,36.90,36.90,43150
BFC,20171018,37.66,37.66,36.81,37.37,31510
BFC,20171017,37.28,37.47,36.90,37.09,141720
BFC,20171016,37.75,37.99,37.47,37.47,75470
BFC,20171013,37.85,38.28,37.66,37.75,51370
