<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TNS,20180306,3.20,3.80,3.20,3.50,3200
TNS,20180305,3.50,3.80,3.40,3.80,5040
TNS,20180302,3.50,3.50,3.40,3.40,4000
TNS,20180301,4.30,4.30,3.50,3.60,45200
TNS,20180228,4.70,4.70,4.00,4.00,602
TNS,20180227,4.40,4.40,3.80,3.80,5206
TNS,20180226,4.10,4.10,3.70,4.00,2500
TNS,20180223,4.10,4.10,3.60,3.60,500
TNS,20180222,3.80,3.80,3.50,3.50,7400
TNS,20180221,3.60,3.60,3.60,3.60,1200
TNS,20180213,3.50,3.60,3.50,3.60,9000
TNS,20180212,3.40,3.40,3.40,3.40,1000
TNS,20180209,3.00,3.40,3.00,3.40,2300
TNS,20180208,3.60,3.60,3.30,3.30,6400
TNS,20180207,3.50,3.60,3.50,3.50,18100
TNS,20180206,3.00,3.70,3.00,3.20,1100
TNS,20180205,3.30,3.30,3.30,3.30,100
TNS,20180202,3.60,3.60,3.60,3.60,20
TNS,20180201,3.50,3.60,3.50,3.60,5500
TNS,20180131,3.60,3.60,3.60,3.60,21000
TNS,20180130,3.90,3.90,3.40,3.80,6100
TNS,20180129,4.20,4.20,3.50,3.50,52700
TNS,20180126,3.60,3.90,3.60,3.90,9600
TNS,20180125,4.00,4.20,4.00,4.20,3200
TNS,20180124,4.00,4.10,4.00,4.00,6700
TNS,20180123,3.50,4.20,3.50,4.20,61400
TNS,20180122,4.00,4.00,3.90,3.90,24800
TNS,20180119,4.60,4.60,4.50,4.50,8500
TNS,20180118,4.80,4.80,4.10,4.40,180200
TNS,20180117,4.90,4.90,4.80,4.80,3000
TNS,20180116,4.90,4.90,4.80,4.80,12400
TNS,20180115,5.00,5.00,4.90,4.90,34800
TNS,20180112,5.60,5.60,5.10,5.10,2544
TNS,20180111,5.00,5.20,4.90,5.20,12700
TNS,20180110,4.90,5.40,4.90,5.00,39060
TNS,20180109,4.80,4.80,4.70,4.80,9900
TNS,20180108,4.70,4.70,4.70,4.70,4500
TNS,20180105,4.80,4.80,4.80,4.80,6300
TNS,20180104,4.80,4.80,4.70,4.70,4153
TNS,20180103,4.90,5.00,4.50,4.90,25200
TNS,20180102,4.90,4.90,4.90,4.90,6200
TNS,20171229,5.20,5.20,4.60,4.60,1700
TNS,20171228,4.60,4.70,4.60,4.70,6600
TNS,20171227,4.50,4.60,4.50,4.50,2100
TNS,20171226,4.60,4.70,4.50,4.70,1700
TNS,20171225,5.40,5.40,4.60,4.60,14400
TNS,20171222,5.40,5.40,4.60,4.80,5300
TNS,20171221,5.20,5.20,4.60,4.70,11900
TNS,20171220,5.20,5.20,4.70,4.70,6310
TNS,20171219,5.40,5.40,4.80,4.80,1300
TNS,20171218,5.20,5.20,4.70,4.70,5400
TNS,20171215,4.80,5.40,4.80,4.90,9200
TNS,20171214,4.20,4.80,4.20,4.80,4300
TNS,20171213,4.00,4.70,4.00,4.70,7100
TNS,20171212,4.00,5.00,4.00,4.70,10310
TNS,20171211,4.30,4.80,4.30,4.70,3200
TNS,20171208,4.10,5.10,4.10,4.80,24730
TNS,20171207,4.00,4.90,4.00,4.70,9100
TNS,20171206,4.00,4.80,4.00,4.80,1000
TNS,20171205,4.50,5.00,4.50,4.70,28932
TNS,20171204,4.50,4.80,4.50,4.80,23320
TNS,20171201,4.70,5.10,4.70,5.10,2220
TNS,20171130,4.50,5.00,4.50,5.00,7611
TNS,20171129,4.90,4.90,4.80,4.80,6700
TNS,20171128,4.90,5.00,4.80,4.80,15100
TNS,20171127,5.00,5.00,4.80,5.00,10120
TNS,20171124,5.30,5.30,5.00,5.10,10920
TNS,20171123,5.30,5.30,4.50,4.90,20300
TNS,20171122,5.20,5.20,5.00,5.00,22000
TNS,20171121,5.80,5.80,5.00,5.10,6600
TNS,20171120,5.70,5.90,4.90,5.30,53380
TNS,20171117,5.30,5.70,5.00,5.50,15300
TNS,20171116,5.70,5.80,5.60,5.60,6000
TNS,20171115,6.00,6.00,5.60,5.60,16700
TNS,20171114,5.80,5.80,5.50,5.80,19108
TNS,20171113,5.60,6.00,5.60,5.60,5709
TNS,20171110,6.10,6.10,5.90,6.10,19672
TNS,20171109,6.50,6.50,6.10,6.10,35226
TNS,20171108,6.60,6.70,6.50,6.50,32472
