<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PXL,20180306,2.60,2.70,2.50,2.50,145200
PXL,20180305,2.70,2.80,2.50,2.60,477640
PXL,20180302,2.50,2.80,2.40,2.80,270150
PXL,20180301,2.80,2.90,2.60,2.70,1046340
PXL,20180228,3.20,3.20,2.60,2.80,1919440
PXL,20180227,2.80,2.80,2.80,2.80,521987
PXL,20180226,2.20,2.50,2.20,2.50,264431
PXL,20180223,2.00,2.20,2.00,2.20,53200
PXL,20180222,2.20,2.20,2.00,2.10,200813
PXL,20180221,2.20,2.20,2.20,2.20,7300
PXL,20180213,2.20,2.20,2.10,2.20,18540
PXL,20180212,2.10,2.20,2.00,2.20,42900
PXL,20180209,2.10,2.10,2.00,2.10,96700
PXL,20180208,2.10,2.20,2.00,2.10,259000
PXL,20180207,2.20,2.20,2.10,2.10,35202
PXL,20180206,2.10,2.20,2.00,2.20,231121
PXL,20180205,2.30,2.30,2.10,2.20,157610
PXL,20180202,2.30,2.30,2.20,2.30,189807
PXL,20180201,2.30,2.40,2.30,2.40,31730
PXL,20180131,2.30,2.30,2.30,2.30,26907
PXL,20180130,2.30,2.40,2.20,2.40,70094
PXL,20180129,2.30,2.40,2.20,2.40,304747
PXL,20180126,2.30,2.40,2.30,2.40,8210
PXL,20180125,2.40,2.50,2.30,2.40,85100
PXL,20180124,2.40,2.50,2.40,2.40,45635
PXL,20180123,2.40,2.50,2.40,2.50,106108
PXL,20180122,2.30,2.50,2.30,2.50,147600
PXL,20180119,2.30,2.40,2.30,2.40,138347
PXL,20180118,2.40,2.50,2.30,2.40,103900
PXL,20180117,2.40,2.50,2.40,2.50,115200
PXL,20180116,2.50,2.50,2.40,2.50,61023
PXL,20180115,2.40,2.50,2.40,2.50,173210
PXL,20180112,2.40,2.50,2.40,2.50,112009
PXL,20180111,2.40,2.40,2.30,2.40,82946
PXL,20180110,2.50,2.50,2.30,2.40,137655
PXL,20180109,2.40,2.50,2.40,2.50,280473
PXL,20180108,2.30,2.40,2.30,2.40,42249
PXL,20180105,2.40,2.40,2.30,2.40,71300
PXL,20180104,2.20,2.40,2.20,2.40,145761
PXL,20180103,2.30,2.30,2.20,2.30,33737
PXL,20180102,2.20,2.30,2.20,2.30,45110
PXL,20171229,2.20,2.30,2.20,2.30,18200
PXL,20171228,2.30,2.30,2.20,2.30,8612
PXL,20171227,2.30,2.30,2.20,2.20,14320
PXL,20171226,2.30,2.30,2.30,2.30,31800
PXL,20171225,2.30,2.30,2.20,2.30,32488
PXL,20171222,2.20,2.30,2.20,2.30,62600
PXL,20171221,2.40,2.40,2.30,2.30,47500
PXL,20171220,2.30,2.40,2.20,2.30,138687
PXL,20171219,2.30,2.30,2.20,2.30,37640
PXL,20171218,2.40,2.40,2.30,2.30,42510
PXL,20171215,2.40,2.40,2.30,2.30,47700
PXL,20171214,2.30,2.40,2.30,2.40,11100
PXL,20171213,2.20,2.40,2.20,2.40,374436
PXL,20171212,2.20,2.20,2.10,2.20,135600
PXL,20171211,2.20,2.20,2.20,2.20,82200
PXL,20171208,2.20,2.30,2.20,2.20,73600
PXL,20171207,2.30,2.30,2.20,2.20,3200
PXL,20171206,2.20,2.30,2.10,2.20,51200
PXL,20171205,2.40,2.40,2.10,2.20,692739
PXL,20171204,2.40,2.40,2.20,2.40,410267
PXL,20171201,2.40,2.50,2.30,2.40,44410
PXL,20171130,2.40,2.40,2.30,2.40,144300
PXL,20171129,2.40,2.50,2.40,2.40,108800
PXL,20171128,2.50,2.50,2.30,2.50,157034
PXL,20171127,2.50,2.60,2.40,2.50,184030
PXL,20171124,2.50,2.70,2.50,2.60,287100
PXL,20171123,2.30,2.70,2.30,2.40,448750
PXL,20171122,2.20,2.40,2.10,2.40,679612
PXL,20171121,2.20,2.20,2.10,2.10,88600
PXL,20171120,2.10,2.20,2.10,2.10,85300
